"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2021,12661,4,63,"Maryland","FT","MISS","00 Shyanne Sellers FT MISS","Shyanne Sellers",0.0,"","","434+39151650",2337,68,77,-9,0,"",""
2021,12661,4,63,"Maryland","DEADB","REBOUND","Maryland REBOUND","","","","","435+6B9D4C94",2337,68,77,-9,0,"",""
2021,12661,4,63,"Maryland","FT","GOOD","00 Shyanne Sellers FT GOOD (7 Pt)","Shyanne Sellers",0.0,68.0,78.0,"436+7E624E89",2337,68,78,-10,1,"",""
2021,12661,4,58,"Maryland","FOUL","FOUL","10 Angel Reese FOUL (4 PF)","Angel Reese",10.0,"","","437+F168EAE5",2342,68,78,-10,0,"",""
2021,12661,4,58,"Iowa","FT","GOOD","20 Kate Martin FT GOOD (10 Pt)","Kate Martin",20.0,69.0,78.0,"438+2F2348AC",2342,69,78,-9,1,"",""
2021,12661,4,57,"Iowa","FT","MISS","20 Kate Martin FT MISS","Kate Martin",20.0,"","","439+31D5413F",2343,69,78,-9,0,"",""
2021,12661,4,56,"Maryland","DEF","REBOUND","10 Angel Reese DEF. REBOUND (12 Reb, 6 Def)","Angel Reese",10.0,"","","440+F5AA9B5",2344,69,78,-9,0,"",""
2021,12661,4,49,"Iowa","FOUL","FOUL","44 Addison O'Grady FOUL (2 PF)","Addison O'Grady",44.0,"","","441+FEF949A5",2351,69,78,-9,0,"",""
2021,12661,4,49,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (20 Pt)","Diamond Miller",1.0,69.0,79.0,"442+72874426",2351,69,79,-10,1,"",""
2021,12661,4,49,"Maryland","FT","MISS","01 Diamond Miller FT MISS","Diamond Miller",1.0,"","","443+5E3576C3",2351,69,79,-10,0,"",""
2021,12661,4,48,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (6 Reb, 6 Def)","Caitlin Clark",22.0,"","","444+E90BB905",2352,69,79,-10,0,"",""
2021,12661,4,36,"Iowa","TURNOVER","TURNOVER","01 Tomi Taiwo TURNOVER (2 TO)","Tomi Taiwo",1.0,"","","445+66B4DE31",2364,69,79,-10,0,"",""
2021,12661,4,36,"Maryland","STEAL","STEAL","00 Shyanne Sellers STEAL (1 Stl)","Shyanne Sellers",0.0,"","","446+D946E51B",2364,69,79,-10,0,"",""
2021,12661,4,35,"Iowa","FOUL","FOUL","44 Addison O'Grady FOUL (3 PF)","Addison O'Grady",44.0,"","","447+DFEA7CD2",2365,69,79,-10,0,"",""
2021,12661,4,35,"Maryland","FT","GOOD","00 Shyanne Sellers FT GOOD (8 Pt)","Shyanne Sellers",0.0,69.0,80.0,"448+B4F963DE",2365,69,80,-11,1,"",""
2021,12661,4,35,"Maryland","FT","GOOD","00 Shyanne Sellers FT GOOD (9 Pt)","Shyanne Sellers",0.0,69.0,81.0,"449+B1DD789A",2365,69,81,-12,1,"",""
2021,12661,4,35,"Iowa","30SEC","TIMEOUT","Iowa TIMEOUT 30 Sec. (2nd TO, 3rd 30)","","","","","450+8B385B77",2365,69,81,-12,0,"",""
2021,12661,4,21,"Iowa","JUMPER","MISS","24 Gabbie Marshall JUMPER MISS","Gabbie Marshall",24.0,"","","451+3D64F4A2",2379,69,81,-12,0,"",""
2021,12661,4,19,"Maryland","DEF","REBOUND","10 Angel Reese DEF. REBOUND (13 Reb, 7 Def)","Angel Reese",10.0,"","","452+FEF2D780",2381,69,81,-12,0,"",""
2021,12662,1,586,"Ohio St.","JUMPER","GOOD","04 Jacy Sheldon JUMPER GOOD (2 Pt)","Jacy Sheldon",4.0,0.0,2.0,"0+A9F61D69",14,0,2,-2,2,"",""
2021,12662,1,578,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","1+D9B55A8D",22,0,2,-2,0,"",""
2021,12662,1,574,"Maryland","OFF","REBOUND","01 Diamond Miller OFF. REBOUND (1 Reb, 1 Off)","Diamond Miller",1.0,"","","2+17E37BA9",26,0,2,-2,0,"",""
2021,12662,1,572,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS","Diamond Miller",1.0,"","","3+A2141684",28,0,2,-2,0,"",""
2021,12662,1,569,"Ohio St.","DEF","REBOUND","01 Rikki Harris DEF. REBOUND (1 Reb, 1 Def)","Rikki Harris",1.0,"","","4+223A13BE",31,0,2,-2,0,"",""
2021,12662,1,566,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (1 PF)","Diamond Miller",1.0,"","","5+BFA9E6E9",34,0,2,-2,0,"",""
2021,12662,1,552,"Ohio St.","JUMPER","GOOD","10 Braxtin Miller JUMPER GOOD (2 Pt)","Braxtin Miller",10.0,0.0,4.0,"6+8A171633",48,0,4,-4,2,"",""
2021,12662,1,544,"Maryland","TURNOVER","TURNOVER","11 Katie Benzan TURNOVER (1 TO)","Katie Benzan",11.0,"","","7+B4C0D4AB",56,0,4,-4,0,"",""
2021,12662,1,544,"Ohio St.","STEAL","STEAL","23 Rebeka Mikulasikova STEAL (1 Stl)","Rebeka Mikulasikova",23.0,"","","8+C3536E7D",56,0,4,-4,0,"",""
2021,12662,1,533,"Ohio St.","JUMPER","MISS","10 Braxtin Miller JUMPER MISS","Braxtin Miller",10.0,"","","9+D1946FC1",67,0,4,-4,0,"",""
2021,12662,1,529,"Maryland","DEF","REBOUND","02 Mimi Collins DEF. REBOUND (1 Reb, 1 Def)","Mimi Collins",2.0,"","","10+AE53F472",71,0,4,-4,0,"",""
2021,12662,1,513,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS","Diamond Miller",1.0,"","","11+C1FA79B9",87,0,4,-4,0,"",""
2021,12662,1,510,"Ohio St.","DEF","REBOUND","04 Jacy Sheldon DEF. REBOUND (1 Reb, 1 Def)","Jacy Sheldon",4.0,"","","12+9468A3AF",90,0,4,-4,0,"",""
2021,12662,1,490,"Ohio St.","JUMPER","MISS","23 Rebeka Mikulasikova JUMPER MISS","Rebeka Mikulasikova",23.0,"","","13+55289681",110,0,4,-4,0,"",""
2021,12662,1,487,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (1 Reb, 1 Def)","Chloe Bibby",55.0,"","","14+AD3410E1",113,0,4,-4,0,"",""
2021,12662,1,464,"Maryland","JUMPER","GOOD","00 Shyanne Sellers JUMPER GOOD (2 Pt)","Shyanne Sellers",0.0,2.0,4.0,"15+33D428C2",136,2,4,-2,2,"",""
2021,12662,1,445,"Ohio St.","TURNOVER","TURNOVER","04 Jacy Sheldon TURNOVER (1 TO)","Jacy Sheldon",4.0,"","","16+9FDCDF79",155,2,4,-2,0,"",""
2021,12662,1,445,"Maryland","STEAL","STEAL","00 Shyanne Sellers STEAL (1 Stl)","Shyanne Sellers",0.0,"","","17+66B08380",155,2,4,-2,0,"",""
2021,12662,1,441,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (2 Pt); 02 Mimi Collins Assist (1 Asst)","Diamond Miller",1.0,4.0,4.0,"18+110CDE4B",159,4,4,0,2,"Mimi Collins",""
2021,12662,1,423,"Ohio St.","3PTR","MISS","01 Rikki Harris 3PTR MISS","Rikki Harris",1.0,"","","20+A90D75BE",177,4,4,0,0,"",""
2021,12662,1,420,"Maryland","DEF","REBOUND","00 Shyanne Sellers DEF. REBOUND (1 Reb, 1 Def)","Shyanne Sellers",0.0,"","","21+A90D7836",180,4,4,0,0,"",""
2021,12662,1,415,"Maryland","LAYUP","MISS","01 Diamond Miller LAYUP MISS","Diamond Miller",1.0,"","","22+2F65608E",185,4,4,0,0,"",""
2021,12662,1,411,"Ohio St.","DEF","REBOUND","10 Braxtin Miller DEF. REBOUND (1 Reb, 1 Def)","Braxtin Miller",10.0,"","","23+45F5261F",189,4,4,0,0,"",""
2021,12662,1,395,"Ohio St.","JUMPER","MISS","24 Taylor Mikesell JUMPER MISS","Taylor Mikesell",24.0,"","","24+891199E9",205,4,4,0,0,"",""
2021,12662,1,392,"Maryland","DEF","REBOUND","11 Katie Benzan DEF. REBOUND (1 Reb, 1 Def)","Katie Benzan",11.0,"","","25+4056CD54",208,4,4,0,0,"",""
2021,12662,1,382,"Maryland","3PTR","MISS","01 Diamond Miller 3PTR MISS","Diamond Miller",1.0,"","","26+9DF4A2CF",218,4,4,0,0,"",""
2021,12662,1,378,"Ohio St.","DEF","REBOUND","01 Rikki Harris DEF. REBOUND (2 Reb, 2 Def)","Rikki Harris",1.0,"","","27+A99B348A",222,4,4,0,0,"",""
2021,12662,1,377,"Ohio St.","TURNOVER","TURNOVER","04 Jacy Sheldon TURNOVER (2 TO)","Jacy Sheldon",4.0,"","","28+4C2EC018",223,4,4,0,0,"",""
2021,12662,1,377,"Maryland","SUBS","SUBS","01 Diamond Miller OUT; 14 Taisiya Kozlova IN","Diamond Miller",1.0,"","","29+48881BD",223,4,4,0,0,"",""
2021,12662,1,363,"Maryland","3PTR","GOOD","55 Chloe Bibby 3PTR GOOD (3 Pt); 11 Katie Benzan Assist (1 Asst)","Chloe Bibby",55.0,7.0,4.0,"31+62CEF24E",237,7,4,3,3,"Katie Benzan",""
2021,12662,1,348,"Ohio St.","LAYUP","GOOD","24 Taylor Mikesell LAYUP GOOD (2 Pt); 10 Braxtin Miller Assist (1 Asst)","Taylor Mikesell",24.0,7.0,6.0,"33+6F84663E",252,7,6,1,2,"Braxtin Miller",""
2021,12662,1,332,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (2 Pt); 55 Chloe Bibby Assist (1 Asst)","Mimi Collins",2.0,9.0,6.0,"35+8D6E8652",268,9,6,3,2,"Chloe Bibby",""
2021,12662,1,314,"Ohio St.","3PTR","MISS","24 Taylor Mikesell 3PTR MISS","Taylor Mikesell",24.0,"","","37+1BB87B4B",286,9,6,3,0,"",""
2021,12662,1,310,"Maryland","DEF","REBOUND","11 Katie Benzan DEF. REBOUND (2 Reb, 2 Def)","Katie Benzan",11.0,"","","38+F7406AC9",290,9,6,3,0,"",""
2021,12662,1,306,"Maryland","3PTR","MISS","00 Shyanne Sellers 3PTR MISS","Shyanne Sellers",0.0,"","","39+BC7E8CA8",294,9,6,3,0,"",""
2021,12662,1,303,"Ohio St.","DEF","REBOUND","04 Jacy Sheldon DEF. REBOUND (2 Reb, 2 Def)","Jacy Sheldon",4.0,"","","40+B7AC2E8A",297,9,6,3,0,"",""
2021,12662,1,296,"Ohio St.","3PTR","GOOD","23 Rebeka Mikulasikova 3PTR GOOD (3 Pt); 01 Rikki Harris Assist (1 Asst)","Rebeka Mikulasikova",23.0,9.0,9.0,"41+BE4D3B93",304,9,9,0,3,"Rikki Harris",""
2021,12662,1,285,"Maryland","TURNOVER","TURNOVER","11 Katie Benzan TURNOVER (2 TO)","Katie Benzan",11.0,"","","43+2467D14B",315,9,9,0,0,"",""
2021,12662,1,285,"Ohio St.","STEAL","STEAL","10 Braxtin Miller STEAL (1 Stl)","Braxtin Miller",10.0,"","","44+86BF413",315,9,9,0,0,"",""
2021,12662,1,279,"Ohio St.","JUMPER","GOOD","24 Taylor Mikesell JUMPER GOOD (4 Pt); 10 Braxtin Miller Assist (2 Asst)","Taylor Mikesell",24.0,9.0,11.0,"45+445AB35A",321,9,11,-2,2,"Braxtin Miller",""
2021,12662,1,262,"Maryland","TURNOVER","TURNOVER","00 Shyanne Sellers TURNOVER (1 TO)","Shyanne Sellers",0.0,"","","47+13D30F8B",338,9,11,-2,0,"",""
2021,12662,1,262,"Ohio St.","MEDIA","TIMEOUT","Media Timeout","","","","","48+968BD5",338,9,11,-2,0,"",""
2021,12662,1,262,"Maryland","SUBS","SUBS","02 Mimi Collins OUT; 14 Taisiya Kozlova OUT; 01 Diamond Miller IN; 10 Angel Reese IN","Mimi Collins",2.0,"","","49+FD55595",338,9,11,-2,0,"",""
2021,12662,1,262,"Ohio St.","SUBS","SUBS","01 Rikki Harris OUT; 23 Rebeka Mikulasikova OUT; 14 Taylor Thierry IN; 35 Tanaya Beacham IN","Rikki Harris",1.0,"","","53+F8F2C2AB",338,9,11,-2,0,"",""
2021,12662,1,245,"Ohio St.","JUMPER","GOOD","24 Taylor Mikesell JUMPER GOOD (6 Pt)","Taylor Mikesell",24.0,9.0,13.0,"57+5B445DBC",355,9,13,-4,2,"",""
2021,12662,1,225,"Maryland","LAYUP","MISS","10 Angel Reese LAYUP MISS","Angel Reese",10.0,"","","58+33133E52",375,9,13,-4,0,"",""
2021,12662,1,220,"Maryland","OFF","REBOUND","10 Angel Reese OFF. REBOUND (1 Reb, 1 Off)","Angel Reese",10.0,"","","59+5FFF7FC0",380,9,13,-4,0,"",""
2021,12662,1,220,"Maryland","LAYUP","GOOD","10 Angel Reese LAYUP GOOD (2 Pt)","Angel Reese",10.0,11.0,13.0,"60+F892C3BD",380,11,13,-2,2,"",""
2021,12662,1,206,"Ohio St.","JUMPER","GOOD","04 Jacy Sheldon JUMPER GOOD (4 Pt)","Jacy Sheldon",4.0,11.0,15.0,"61+FFC475B2",394,11,15,-4,2,"",""
2021,12662,1,191,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","62+4C4C6AE3",409,11,15,-4,0,"",""
2021,12662,1,188,"Ohio St.","DEF","REBOUND","10 Braxtin Miller DEF. REBOUND (2 Reb, 2 Def)","Braxtin Miller",10.0,"","","63+8BCAF994",412,11,15,-4,0,"",""
2021,12662,1,177,"Ohio St.","LAYUP","MISS","10 Braxtin Miller LAYUP MISS; 01 Diamond Miller BLOCK (1 Blk)","Braxtin Miller",10.0,"","","64+191E527D",423,11,15,-4,0,"","Diamond Miller"
2021,12662,1,173,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (2 Reb, 1 Def)","Diamond Miller",1.0,"","","66+8C706F55",427,11,15,-4,0,"",""
2021,12662,1,168,"Ohio St.","FOUL","FOUL","14 Taylor Thierry FOUL (1 PF)","Taylor Thierry",14.0,"","","67+A9668AF0",432,11,15,-4,0,"",""
2021,12662,1,168,"Maryland","FT","MISS","10 Angel Reese FT MISS","Angel Reese",10.0,"","","68+F9EF99E0",432,11,15,-4,0,"",""
2021,12662,1,168,"Maryland","DEADB","REBOUND","Maryland REBOUND","","","","","69+29FDA4D4",432,11,15,-4,0,"",""
2021,12662,1,168,"Maryland","FT","GOOD","10 Angel Reese FT GOOD (3 Pt)","Angel Reese",10.0,12.0,15.0,"70+4CBB5E59",432,12,15,-3,1,"",""
2021,12662,1,152,"Ohio St.","3PTR","MISS","10 Braxtin Miller 3PTR MISS","Braxtin Miller",10.0,"","","71+C8014676",448,12,15,-3,0,"",""
2021,12662,1,148,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (3 Reb, 2 Def)","Diamond Miller",1.0,"","","72+738B2CCA",452,12,15,-3,0,"",""
2021,12662,1,135,"Maryland","TURNOVER","TURNOVER","00 Shyanne Sellers TURNOVER (2 TO)","Shyanne Sellers",0.0,"","","73+CF502919",465,12,15,-3,0,"",""
2021,12662,1,135,"Ohio St.","SUBS","SUBS","10 Braxtin Miller OUT; 01 Rikki Harris IN","Braxtin Miller",10.0,"","","74+D29AAD31",465,12,15,-3,0,"",""
2021,12662,1,114,"Ohio St.","JUMPER","MISS","04 Jacy Sheldon JUMPER MISS; 10 Angel Reese BLOCK (1 Blk)","Jacy Sheldon",4.0,"","","76+87B6CE6",486,12,15,-3,0,"","Angel Reese"
2021,12662,1,109,"Maryland","DEF","REBOUND","00 Shyanne Sellers DEF. REBOUND (2 Reb, 2 Def)","Shyanne Sellers",0.0,"","","78+6AC4B4BC",491,12,15,-3,0,"",""
2021,12662,1,97,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS","Diamond Miller",1.0,"","","79+FF557045",503,12,15,-3,0,"",""
2021,12662,1,94,"Ohio St.","DEF","REBOUND","35 Tanaya Beacham DEF. REBOUND (1 Reb, 1 Def)","Tanaya Beacham",35.0,"","","80+2B17B6C4",506,12,15,-3,0,"",""
2021,12662,1,82,"Ohio St.","JUMPER","GOOD","24 Taylor Mikesell JUMPER GOOD (8 Pt)","Taylor Mikesell",24.0,12.0,17.0,"81+F0F0FE65",518,12,17,-5,2,"",""
2021,12662,1,62,"Maryland","TURNOVER","TURNOVER","00 Shyanne Sellers TURNOVER (3 TO)","Shyanne Sellers",0.0,"","","82+FA736B84",538,12,17,-5,0,"",""
2021,12662,1,62,"Ohio St.","STEAL","STEAL","14 Taylor Thierry STEAL (1 Stl)","Taylor Thierry",14.0,"","","83+D4E6EF00",538,12,17,-5,0,"",""
2021,12662,1,57,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (1 PF)","Katie Benzan",11.0,"","","84+18988F35",543,12,17,-5,0,"",""
2021,12662,1,57,"Ohio St.","SUBS","SUBS","24 Taylor Mikesell OUT; 10 Braxtin Miller IN","Taylor Mikesell",24.0,"","","85+A6CA6745",543,12,17,-5,0,"",""
2021,12662,1,57,"Ohio St.","FT","GOOD","04 Jacy Sheldon FT GOOD (5 Pt)","Jacy Sheldon",4.0,12.0,18.0,"87+9A057539",543,12,18,-6,1,"",""
2021,12662,1,57,"Ohio St.","FT","GOOD","04 Jacy Sheldon FT GOOD (6 Pt)","Jacy Sheldon",4.0,12.0,19.0,"88+74FDD1B5",543,12,19,-7,1,"",""
2021,12662,1,47,"Maryland","TURNOVER","TURNOVER","01 Diamond Miller TURNOVER (1 TO)","Diamond Miller",1.0,"","","89+19FAE630",553,12,19,-7,0,"",""
2021,12662,1,47,"Ohio St.","STEAL","STEAL","04 Jacy Sheldon STEAL (1 Stl)","Jacy Sheldon",4.0,"","","90+274156B7",553,12,19,-7,0,"",""
2021,12662,1,47,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (2 PF)","Katie Benzan",11.0,"","","91+2507A1D7",553,12,19,-7,0,"",""
2021,12662,1,23,"Ohio St.","3PTR","MISS","01 Rikki Harris 3PTR MISS","Rikki Harris",1.0,"","","92+9639C526",577,12,19,-7,0,"",""
2021,12662,1,18,"Ohio St.","OFF","REBOUND","14 Taylor Thierry OFF. REBOUND (1 Reb, 1 Off)","Taylor Thierry",14.0,"","","93+E4F3CB55",582,12,19,-7,0,"",""
2021,12662,1,17,"Ohio St.","LAYUP","MISS","14 Taylor Thierry LAYUP MISS; 10 Angel Reese BLOCK (2 Blk)","Taylor Thierry",14.0,"","","94+36D04009",583,12,19,-7,0,"","Angel Reese"
2021,12662,1,14,"Ohio St.","OFF","REBOUND","14 Taylor Thierry OFF. REBOUND (2 Reb, 2 Off)","Taylor Thierry",14.0,"","","96+A08C92EA",586,12,19,-7,0,"",""
2021,12662,1,3,"Ohio St.","3PTR","MISS","04 Jacy Sheldon 3PTR MISS","Jacy Sheldon",4.0,"","","97+95D0279D",597,12,19,-7,0,"",""
2021,12662,1,0,"Ohio St.","OFF","REBOUND","35 Tanaya Beacham OFF. REBOUND (2 Reb, 1 Off)","Tanaya Beacham",35.0,"","","98+D3FE3AB",600,12,19,-7,0,"",""
2021,12662,1,0,"Ohio St.","JUMPER","MISS","35 Tanaya Beacham JUMPER MISS","Tanaya Beacham",35.0,"","","99+13AD7869",600,12,19,-7,0,"",""
2021,12662,1,0,"Maryland","DEF","REBOUND","10 Angel Reese DEF. REBOUND (2 Reb, 1 Def)","Angel Reese",10.0,"","","100+B613285A",600,12,19,-7,0,"",""
2021,12662,2,600,"Ohio St.","SUBS","SUBS","14 Taylor Thierry OUT; 35 Tanaya Beacham OUT; 23 Rebeka Mikulasikova IN; 24 Taylor Mikesell IN","Taylor Thierry",14.0,"","","101+38E7867",600,12,19,-7,0,"",""
2021,12662,2,588,"Maryland","TURNOVER","TURNOVER","00 Shyanne Sellers TURNOVER (4 TO)","Shyanne Sellers",0.0,"","","105+703DF05B",612,12,19,-7,0,"",""
2021,12662,2,566,"Ohio St.","JUMPER","GOOD","24 Taylor Mikesell JUMPER GOOD (10 Pt); 10 Braxtin Miller Assist (3 Asst)","Taylor Mikesell",24.0,12.0,21.0,"106+AF980459",634,12,21,-9,2,"Braxtin Miller",""
2021,12662,2,532,"Maryland","LAYUP","GOOD","10 Angel Reese LAYUP GOOD (5 Pt); 55 Chloe Bibby Assist (2 Asst)","Angel Reese",10.0,14.0,21.0,"108+FB477B88",668,14,21,-7,2,"Chloe Bibby",""
2021,12662,2,522,"Ohio St.","3PTR","GOOD","01 Rikki Harris 3PTR GOOD (3 Pt); 04 Jacy Sheldon Assist (1 Asst)","Rikki Harris",1.0,14.0,24.0,"110+9E0FAAC",678,14,24,-10,3,"Jacy Sheldon",""
2021,12662,2,493,"Maryland","JUMPER","MISS","55 Chloe Bibby JUMPER MISS","Chloe Bibby",55.0,"","","112+711206F2",707,14,24,-10,0,"",""
2021,12662,2,491,"Maryland","OFF","REBOUND","Maryland REBOUND","","","","","113+EE249C7C",709,14,24,-10,0,"",""
2021,12662,2,475,"Maryland","3PTR","GOOD","55 Chloe Bibby 3PTR GOOD (6 Pt); 11 Katie Benzan Assist (2 Asst)","Chloe Bibby",55.0,17.0,24.0,"114+33810DC4",725,17,24,-7,3,"Katie Benzan",""
2021,12662,2,459,"Ohio St.","3PTR","MISS","01 Rikki Harris 3PTR MISS","Rikki Harris",1.0,"","","116+AD05805",741,17,24,-7,0,"",""
2021,12662,2,456,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (2 Reb, 2 Def)","Chloe Bibby",55.0,"","","117+76227874",744,17,24,-7,0,"",""
2021,12662,2,452,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS; 10 Braxtin Miller BLOCK (1 Blk)","Diamond Miller",1.0,"","","118+1774934D",748,17,24,-7,0,"","Braxtin Miller"
2021,12662,2,452,"Maryland","OFF","REBOUND","Maryland REBOUND","","","","","120+C1995FCE",748,17,24,-7,0,"",""
2021,12662,2,452,"Maryland","SUBS","SUBS","10 Angel Reese OUT; 02 Mimi Collins IN","Angel Reese",10.0,"","","121+2F657274",748,17,24,-7,0,"",""
2021,12662,2,441,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (4 Pt); 11 Katie Benzan Assist (3 Asst)","Mimi Collins",2.0,19.0,24.0,"123+E4AE1CBF",759,19,24,-5,2,"Katie Benzan",""
2021,12662,2,412,"Ohio St.","3PTR","GOOD","04 Jacy Sheldon 3PTR GOOD (9 Pt); 01 Rikki Harris Assist (2 Asst)","Jacy Sheldon",4.0,19.0,27.0,"125+2A872D74",788,19,27,-8,3,"Rikki Harris",""
2021,12662,2,379,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","127+9277FC44",821,19,27,-8,0,"",""
2021,12662,2,377,"Ohio St.","DEF","REBOUND","10 Braxtin Miller DEF. REBOUND (3 Reb, 3 Def)","Braxtin Miller",10.0,"","","128+9D1FF069",823,19,27,-8,0,"",""
2021,12662,2,361,"Ohio St.","3PTR","GOOD","24 Taylor Mikesell 3PTR GOOD (13 Pt); 04 Jacy Sheldon Assist (2 Asst)","Taylor Mikesell",24.0,19.0,30.0,"129+A1A98AD3",839,19,30,-11,3,"Jacy Sheldon",""
2021,12662,2,349,"Maryland","TURNOVER","TURNOVER","55 Chloe Bibby TURNOVER (1 TO)","Chloe Bibby",55.0,"","","131+82CE3D9A",851,19,30,-11,0,"",""
2021,12662,2,349,"Ohio St.","STEAL","STEAL","04 Jacy Sheldon STEAL (2 Stl)","Jacy Sheldon",4.0,"","","132+32FB55F7",851,19,30,-11,0,"",""
2021,12662,2,343,"Ohio St.","LAYUP","MISS","10 Braxtin Miller LAYUP MISS","Braxtin Miller",10.0,"","","133+B28063A4",857,19,30,-11,0,"",""
2021,12662,2,340,"Maryland","DEF","REBOUND","00 Shyanne Sellers DEF. REBOUND (3 Reb, 3 Def)","Shyanne Sellers",0.0,"","","134+F776188E",860,19,30,-11,0,"",""
2021,12662,2,334,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (4 Pt)","Diamond Miller",1.0,21.0,30.0,"135+91F820FF",866,21,30,-9,2,"",""
2021,12662,2,316,"Ohio St.","JUMPER","GOOD","23 Rebeka Mikulasikova JUMPER GOOD (5 Pt)","Rebeka Mikulasikova",23.0,21.0,32.0,"136+A433DED4",884,21,32,-11,2,"",""
2021,12662,2,303,"Maryland","3PTR","GOOD","55 Chloe Bibby 3PTR GOOD (9 Pt); 00 Shyanne Sellers Assist (1 Asst)","Chloe Bibby",55.0,24.0,32.0,"137+7E04A607",897,24,32,-8,3,"Shyanne Sellers",""
2021,12662,2,286,"Ohio St.","3PTR","GOOD","24 Taylor Mikesell 3PTR GOOD (16 Pt); 23 Rebeka Mikulasikova Assist (1 Asst)","Taylor Mikesell",24.0,24.0,35.0,"139+EC15AACD",914,24,35,-11,3,"Rebeka Mikulasikova",""
2021,12662,2,265,"Maryland","3PTR","GOOD","11 Katie Benzan 3PTR GOOD (3 Pt); 55 Chloe Bibby Assist (3 Asst)","Katie Benzan",11.0,27.0,35.0,"141+A4AAE471",935,27,35,-8,3,"Chloe Bibby",""
2021,12662,2,237,"Ohio St.","TURNOVER","TURNOVER","04 Jacy Sheldon TURNOVER (3 TO)","Jacy Sheldon",4.0,"","","143+5CF3617F",963,27,35,-8,0,"",""
2021,12662,2,237,"Ohio St.","MEDIA","TIMEOUT","Media Timeout","","","","","144+5A430071",963,27,35,-8,0,"",""
2021,12662,2,237,"Ohio St.","SUBS","SUBS","01 Rikki Harris OUT; 23 Rebeka Mikulasikova OUT; 14 Taylor Thierry IN; 35 Tanaya Beacham IN","Rikki Harris",1.0,"","","145+B0E38173",963,27,35,-8,0,"",""
2021,12662,2,215,"Maryland","JUMPER","MISS","55 Chloe Bibby JUMPER MISS; 14 Taylor Thierry BLOCK (1 Blk)","Chloe Bibby",55.0,"","","149+68CCA15B",985,27,35,-8,0,"","Taylor Thierry"
2021,12662,2,211,"Ohio St.","DEF","REBOUND","14 Taylor Thierry DEF. REBOUND (3 Reb, 1 Def)","Taylor Thierry",14.0,"","","151+D32C823B",989,27,35,-8,0,"",""
2021,12662,2,202,"Ohio St.","JUMPER","MISS","24 Taylor Mikesell JUMPER MISS","Taylor Mikesell",24.0,"","","152+6BA40927",998,27,35,-8,0,"",""
2021,12662,2,198,"Maryland","DEF","REBOUND","00 Shyanne Sellers DEF. REBOUND (4 Reb, 4 Def)","Shyanne Sellers",0.0,"","","153+8A70682B",1002,27,35,-8,0,"",""
2021,12662,2,193,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (6 Pt)","Diamond Miller",1.0,29.0,35.0,"154+66D849E3",1007,29,35,-6,2,"",""
2021,12662,2,193,"Ohio St.","FOUL","FOUL","35 Tanaya Beacham FOUL (1 PF)","Tanaya Beacham",35.0,"","","155+9DEEF41A",1007,29,35,-6,0,"",""
2021,12662,2,193,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (7 Pt)","Diamond Miller",1.0,30.0,35.0,"156+4812E343",1007,30,35,-5,1,"",""
2021,12662,2,193,"Maryland","SUBS","SUBS","00 Shyanne Sellers OUT; 10 Angel Reese IN","Shyanne Sellers",0.0,"","","157+D7ADCB5B",1007,30,35,-5,0,"",""
2021,12662,2,184,"Ohio St.","TURNOVER","TURNOVER","14 Taylor Thierry TURNOVER (1 TO)","Taylor Thierry",14.0,"","","159+FAFE4BE9",1016,30,35,-5,0,"",""
2021,12662,2,181,"Ohio St.","SUBS","SUBS","10 Braxtin Miller OUT; 01 Rikki Harris IN","Braxtin Miller",10.0,"","","160+2CFAB6CE",1019,30,35,-5,0,"",""
