"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2017-18","9725","Coppin State","Chance GRAHAM",23,1,0,411,411,9,23,-14,1
"2017-18","9725","Maryland","Channise Lewis",3,1,0,458,458,26,9,17,1
"2017-18","9725","Maryland","Kaila Charles",5,1,0,192,192,17,4,13,1
"2017-18","9725","Maryland","Kristen Confroy",12,1,0,316,316,21,6,15,1
"2017-18","9725","Maryland","Blair Watson",22,1,0,210,210,19,6,13,1
"2017-18","9725","Maryland","Stephanie Jones",24,1,0,210,210,19,6,13,1
"2017-18","9725","Coppin State","Maraiyah SMITH",3,1,153,411,258,7,10,-3,0
"2017-18","9725","Maryland","Ieshia Small",1,1,192,380,188,6,5,1,0
"2017-18","9725","Maryland","Eleanna Christinaki",10,1,210,600,390,12,7,5,0
"2017-18","9725","Maryland","Brianna Fraser",34,1,210,448,238,7,3,4,0
"2017-18","9725","Maryland","Blair Watson",22,2,316,458,142,5,3,2,0
"2017-18","9725","Coppin State","Alexis TAYLOR",24,1,380,600,220,4,8,-4,0
"2017-18","9725","Maryland","Stephanie Jones",24,2,380,458,78,3,0,3,0
"2017-18","9725","Coppin State","Mia CROOMS",1,2,411,759,348,5,17,-12,0
"2017-18","9725","Coppin State","Patricia ALBERT",15,1,411,499,88,0,6,-6,0
"2017-18","9725","Maryland","Kaila Charles",5,2,448,1067,619,35,12,23,0
"2017-18","9725","Maryland","Ieshia Small",1,2,458,1200,742,40,16,24,0
"2017-18","9725","Maryland","Kristen Confroy",12,2,458,600,142,5,4,1,0
"2017-18","9725","Maryland","Sarah Myers",21,1,458,600,142,5,4,1,0
"2017-18","9725","Coppin State","Nadia DAVIDSON",22,1,499,600,101,4,2,2,0
"2017-18","9725","Coppin State","Maraiyah SMITH",3,2,600,1200,600,12,32,-20,0
"2017-18","9725","Coppin State","Oluwadamilol OLOYEDE",12,2,600,600,0,0,3,-3,0
"2017-18","9725","Coppin State","Nadia DAVIDSON",22,2,600,950,350,5,19,-14,0
"2017-18","9725","Coppin State","Chance GRAHAM",23,2,600,600,0,0,3,-3,0
"2017-18","9725","Coppin State","Camille DOWNS",34,1,600,759,159,1,6,-5,0
"2017-18","9725","Maryland","Channise Lewis",3,2,600,1574,974,55,14,41,0
"2017-18","9725","Maryland","Blair Watson",22,3,600,1472,872,54,14,40,0
"2017-18","9725","Maryland","Brianna Fraser",34,2,600,950,350,22,5,17,0
"2017-18","9725","Maryland","Eleanna Christinaki",10,2,735,1200,465,28,11,17,0
"2017-18","9725","Coppin State","Ny'sja BRADFORD",20,1,759,818,59,0,6,-6,0
"2017-18","9725","Coppin State","Chance GRAHAM",23,3,759,2286,1527,35,71,-36,0
"2017-18","9725","Coppin State","Jordan Meaur PICKETT",25,1,818,1200,382,11,20,-9,0
"2017-18","9725","Maryland","Stephanie Jones",24,3,950,1161,211,13,5,8,0
"2017-18","9725","Maryland","Aja Ellison",0,1,1067,1200,133,5,4,1,0
"2017-18","9725","Maryland","Brianna Fraser",34,3,1161,1200,39,0,2,-2,0
"2017-18","9725","Coppin State","Mia CROOMS",1,3,1200,1264,64,0,5,-5,0
"2017-18","9725","Coppin State","Oluwadamilol OLOYEDE",12,3,1200,1200,0,0,0,0,0
"2017-18","9725","Coppin State","Alexis TAYLOR",24,2,1200,1349,149,0,13,-13,0
"2017-18","9725","Maryland","Kaila Charles",5,3,1200,1472,272,19,2,17,0
"2017-18","9725","Maryland","Kristen Confroy",12,3,1200,1674,474,25,2,23,0
"2017-18","9725","Maryland","Stephanie Jones",24,4,1200,1472,272,19,2,17,0
"2017-18","9725","Coppin State","Maraiyah SMITH",3,3,1264,1800,536,4,24,-20,0
"2017-18","9725","Coppin State","Patricia ALBERT",15,2,1349,1472,123,2,6,-4,0
"2017-18","9725","Coppin State","Nadia DAVIDSON",22,3,1472,1800,328,2,10,-8,0
"2017-18","9725","Maryland","Ieshia Small",1,3,1472,1800,328,10,2,8,0
"2017-18","9725","Maryland","Eleanna Christinaki",10,3,1472,1800,328,10,2,8,0
"2017-18","9725","Maryland","Brianna Fraser",34,4,1472,1800,328,10,2,8,0
"2017-18","9725","Maryland","Stephanie Jones",24,5,1574,1923,349,13,7,6,0
"2017-18","9725","Maryland","Sarah Myers",21,2,1674,1800,126,4,2,2,0
"2017-18","9725","Coppin State","Mia CROOMS",1,4,1800,1800,0,0,0,0,0
"2017-18","9725","Coppin State","Maraiyah SMITH",3,4,1800,2400,600,20,18,2,0
"2017-18","9725","Coppin State","Oluwadamilol OLOYEDE",12,4,1800,1800,0,0,0,0,0
"2017-18","9725","Coppin State","Nadia DAVIDSON",22,4,1800,1829,29,2,0,2,0
"2017-18","9725","Maryland","Ieshia Small",1,4,1800,2400,600,18,20,-2,0
"2017-18","9725","Maryland","Channise Lewis",3,3,1800,1800,0,0,0,0,0
"2017-18","9725","Maryland","Kaila Charles",5,4,1800,1800,0,0,0,0,0
"2017-18","9725","Maryland","Eleanna Christinaki",10,4,1800,2400,600,18,20,-2,0
"2017-18","9725","Maryland","Kristen Confroy",12,4,1800,1800,0,0,0,0,0
"2017-18","9725","Maryland","Sarah Myers",21,3,1800,2019,219,4,11,-7,0
"2017-18","9725","Maryland","Blair Watson",22,4,1800,1800,0,0,0,0,0
"2017-18","9725","Maryland","Brianna Fraser",34,5,1800,2400,600,18,20,-2,0
"2017-18","9725","Coppin State","Mia CROOMS",1,5,1829,2227,398,15,14,1,0
"2017-18","9725","Maryland","Aja Ellison",0,2,1923,2400,477,14,15,-1,0
"2017-18","9725","Maryland","Channise Lewis",3,4,2019,2142,123,5,2,3,0
"2017-18","9725","Maryland","Sarah Myers",21,4,2142,2400,258,9,7,2,0
"2017-18","9725","Coppin State","Nadia DAVIDSON",22,5,2227,2400,173,3,4,-1,0
"2017-18","9725","Coppin State","Ny'sja BRADFORD",20,2,2286,2400,114,0,2,-2,0
"2017-18","9725","Coppin State","Alexis TAYLOR",24,3,2286,2400,114,0,2,-2,0
"2017-18","9725","Coppin State","Jordan Meaur PICKETT",25,2,2286,2400,114,0,2,-2,0
"2017-18","9726","Illinois","Brandi Beasley",1,1,0,394,394,6,13,-7,1
"2017-18","9726","Illinois","Petra Holesinska",13,1,0,225,225,2,9,-7,1
"2017-18","9726","Illinois","Kennedy Cattenhead",25,1,0,111,111,0,5,-5,1
"2017-18","9726","Illinois","Alex Wittinger",35,1,0,2246,2246,60,96,-36,1
"2017-18","9726","Illinois","Ali Andrews",50,1,0,225,225,2,9,-7,1
"2017-18","9726","Maryland","Channise Lewis",3,1,0,335,335,11,6,5,1
"2017-18","9726","Maryland","Kaila Charles",5,1,0,698,698,34,13,21,1
"2017-18","9726","Maryland","Kristen Confroy",12,1,0,207,207,7,2,5,1
"2017-18","9726","Maryland","Blair Watson",22,1,0,207,207,7,2,5,1
"2017-18","9726","Maryland","Stephanie Jones",24,1,0,207,207,7,2,5,1
"2017-18","9726","Illinois","Cierra Rice",5,1,111,600,489,11,21,-10,0
"2017-18","9726","Maryland","Ieshia Small",1,1,207,524,317,15,7,8,0
"2017-18","9726","Maryland","Eleanna Christinaki",10,1,207,452,245,11,4,7,0
"2017-18","9726","Maryland","Brianna Fraser",34,1,207,501,294,15,7,8,0
"2017-18","9726","Illinois","Alli Ball",3,1,225,452,227,4,9,-5,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,2,225,394,169,4,4,0,0
"2017-18","9726","Maryland","Kristen Confroy",12,2,335,1486,1151,59,37,22,0
"2017-18","9726","Maryland","Blair Watson",22,2,335,853,518,32,12,20,0
"2017-18","9726","Illinois","Petra Holesinska",13,2,394,648,254,5,17,-12,0
"2017-18","9726","Illinois","Jnaya Walker",24,1,394,600,206,5,13,-8,0
"2017-18","9726","Illinois","Courtney Joens",30,1,452,524,72,3,4,-1,0
"2017-18","9726","Maryland","Channise Lewis",3,2,452,600,148,8,5,3,0
"2017-18","9726","Maryland","Stephanie Jones",24,2,501,853,352,21,9,12,0
"2017-18","9726","Illinois","Brandi Beasley",1,2,524,1181,657,22,35,-13,0
"2017-18","9726","Maryland","Eleanna Christinaki",10,2,524,600,76,4,2,2,0
"2017-18","9726","Illinois","Cierra Rice",5,2,600,1007,407,15,27,-12,0
"2017-18","9726","Illinois","Jnaya Walker",24,2,600,648,48,0,4,-4,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,3,600,600,0,0,0,0,0
"2017-18","9726","Illinois","Ali Andrews",50,2,600,600,0,0,0,0,0
"2017-18","9726","Maryland","Eleanna Christinaki",10,3,600,698,98,8,2,6,0
"2017-18","9726","Illinois","Lyric Robins",2,1,648,788,140,4,9,-5,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,4,648,853,205,7,13,-6,0
"2017-18","9726","Maryland","Ieshia Small",1,2,698,1200,502,23,18,5,0
"2017-18","9726","Maryland","Brianna Fraser",34,2,698,1007,309,19,13,6,0
"2017-18","9726","Illinois","Ali Andrews",50,3,788,1119,331,14,17,-3,0
"2017-18","9726","Illinois","Lyric Robins",2,2,853,1119,266,11,13,-2,0
"2017-18","9726","Maryland","Kaila Charles",5,2,853,1619,766,34,25,9,0
"2017-18","9726","Maryland","Eleanna Christinaki",10,4,853,1007,154,10,8,2,0
"2017-18","9726","Illinois","Courtney Joens",30,2,1007,1200,193,5,4,1,0
"2017-18","9726","Maryland","Blair Watson",22,3,1007,1619,612,24,17,7,0
"2017-18","9726","Maryland","Stephanie Jones",24,3,1007,1181,174,4,5,-1,0
"2017-18","9726","Illinois","Addaya Moore",14,1,1119,1200,81,2,1,1,0
"2017-18","9726","Illinois","Jnaya Walker",24,3,1119,1200,81,2,1,1,0
"2017-18","9726","Illinois","Petra Holesinska",13,3,1181,1764,583,15,22,-7,0
"2017-18","9726","Maryland","Brianna Fraser",34,3,1181,1200,19,0,0,0,0
"2017-18","9726","Illinois","Brandi Beasley",1,3,1200,1548,348,12,17,-5,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,5,1200,1213,13,0,0,0,0
"2017-18","9726","Illinois","Ali Andrews",50,4,1200,1269,69,2,2,0,0
"2017-18","9726","Maryland","Channise Lewis",3,3,1200,1741,541,22,12,10,0
"2017-18","9726","Maryland","Stephanie Jones",24,4,1200,1363,163,6,6,0,0
"2017-18","9726","Illinois","Cierra Rice",5,3,1213,1800,587,17,22,-5,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,6,1269,1452,183,8,9,-1,0
"2017-18","9726","Maryland","Brianna Fraser",34,4,1363,1741,378,16,6,10,0
"2017-18","9726","Illinois","Ali Andrews",50,5,1452,1623,171,2,11,-9,0
"2017-18","9726","Maryland","Ieshia Small",1,3,1486,1741,255,9,0,9,0
"2017-18","9726","Illinois","Alli Ball",3,2,1548,1800,252,5,5,0,0
"2017-18","9726","Maryland","Eleanna Christinaki",10,5,1619,1800,181,2,5,-3,0
"2017-18","9726","Maryland","Stephanie Jones",24,5,1619,1999,380,5,10,-5,0
"2017-18","9726","Illinois","Jnaya Walker",24,4,1623,1663,40,0,0,0,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,7,1663,1800,137,5,0,5,0
"2017-18","9726","Maryland","Kaila Charles",5,3,1741,2110,369,14,13,1,0
"2017-18","9726","Maryland","Kristen Confroy",12,3,1741,2012,271,6,10,-4,0
"2017-18","9726","Maryland","Blair Watson",22,4,1741,2140,399,15,15,0,0
"2017-18","9726","Illinois","Courtney Joens",30,3,1764,1800,36,2,0,2,0
"2017-18","9726","Illinois","Brandi Beasley",1,4,1800,2281,481,15,17,-2,0
"2017-18","9726","Illinois","Cierra Rice",5,4,1800,1948,148,2,3,-1,0
"2017-18","9726","Illinois","Petra Holesinska",13,4,1800,1948,148,2,3,-1,0
"2017-18","9726","Illinois","Ali Andrews",50,6,1800,1867,67,0,0,0,0
"2017-18","9726","Maryland","Channise Lewis",3,4,1800,1800,0,0,0,0,0
"2017-18","9726","Maryland","Eleanna Christinaki",10,6,1800,2400,600,21,17,4,0
"2017-18","9726","Illinois","Kennedy Cattenhead",25,8,1867,2164,297,10,15,-5,0
"2017-18","9726","Illinois","Alli Ball",3,3,1948,2400,452,15,18,-3,0
"2017-18","9726","Illinois","Courtney Joens",30,4,1948,2400,452,15,18,-3,0
"2017-18","9726","Maryland","Brianna Fraser",34,5,1999,2246,247,14,7,7,0
"2017-18","9726","Maryland","Ieshia Small",1,4,2012,2400,388,15,12,3,0
"2017-18","9726","Maryland","Sarah Myers",21,1,2110,2400,290,7,9,-2,0
"2017-18","9726","Maryland","Channise Lewis",3,5,2140,2400,260,6,7,-1,0
"2017-18","9726","Illinois","Addaya Moore",14,2,2164,2400,236,7,6,1,0
"2017-18","9726","Illinois","Cydnee Kinslow",11,1,2246,2400,154,5,4,1,0
"2017-18","9726","Maryland","Aja Ellison",0,1,2246,2400,154,4,5,-1,0
"2017-18","9726","Illinois","Lyric Robins",2,3,2281,2400,119,2,4,-2,0
"2017-18","9727","Maryland","Channise Lewis",3,1,0,139,139,10,2,8,1
"2017-18","9727","Maryland","Kaila Charles",5,1,0,386,386,14,13,1,1
"2017-18","9727","Maryland","Kristen Confroy",12,1,0,931,931,33,29,4,1
"2017-18","9727","Maryland","Blair Watson",22,1,0,81,81,5,1,4,1
"2017-18","9727","Maryland","Stephanie Jones",24,1,0,287,287,13,8,5,1
"2017-18","9727","Penn State","Amari Carter",2,1,0,411,411,13,14,-1,1
"2017-18","9727","Penn State","Teniya Page",11,1,0,386,386,13,14,-1,1
"2017-18","9727","Penn State","Jaylen Williams",23,1,0,139,139,2,10,-8,1
"2017-18","9727","Penn State","J. Travascio-Green",31,1,0,386,386,13,14,-1,1
"2017-18","9727","Penn State","De'Janae Boykin",35,1,0,287,287,8,13,-5,1
"2017-18","9727","Maryland","Ieshia Small",1,1,81,287,206,8,7,1,0
"2017-18","9727","Maryland","Eleanna Christinaki",10,1,139,287,148,3,6,-3,0
"2017-18","9727","Penn State","Siyeh Frazier",4,1,139,523,384,14,6,8,0
"2017-18","9727","Maryland","Channise Lewis",3,2,287,445,158,1,6,-5,0
"2017-18","9727","Maryland","Blair Watson",22,2,287,1026,739,24,23,1,0
"2017-18","9727","Maryland","Brianna Fraser",34,1,287,523,236,3,8,-5,0
"2017-18","9727","Penn State","Jaylen Williams",23,2,287,386,99,5,1,4,0
"2017-18","9727","Maryland","Stephanie Jones",24,2,386,445,59,0,1,-1,0
"2017-18","9727","Penn State","Alisia Smith",1,1,386,600,214,5,7,-2,0
"2017-18","9727","Penn State","Kamaria McDaniel",5,1,386,523,137,3,2,1,0
"2017-18","9727","Penn State","De'Janae Boykin",35,2,386,855,469,13,17,-4,0
"2017-18","9727","Penn State","Teniya Page",11,2,411,1634,1223,37,40,-3,0
"2017-18","9727","Maryland","Kaila Charles",5,2,445,1959,1514,45,43,2,0
"2017-18","9727","Maryland","Eleanna Christinaki",10,2,445,600,155,7,4,3,0
"2017-18","9727","Maryland","Ieshia Small",1,2,523,600,77,5,2,3,0
"2017-18","9727","Penn State","Amari Carter",2,2,523,999,476,15,19,-4,0
"2017-18","9727","Penn State","J. Travascio-Green",31,2,523,855,332,10,15,-5,0
"2017-18","9727","Maryland","Ieshia Small",1,3,600,765,165,5,4,1,0
"2017-18","9727","Maryland","Channise Lewis",3,3,600,600,0,0,0,0,0
"2017-18","9727","Maryland","Eleanna Christinaki",10,3,600,855,255,10,8,2,0
"2017-18","9727","Maryland","Stephanie Jones",24,3,600,600,0,0,0,0,0
"2017-18","9727","Penn State","Jaylen Williams",23,3,600,646,46,0,0,0,0
"2017-18","9727","Penn State","Siyeh Frazier",4,2,646,699,53,0,3,-3,0
"2017-18","9727","Penn State","Kamaria McDaniel",5,2,699,765,66,4,2,2,0
"2017-18","9727","Maryland","Brianna Fraser",34,2,765,1065,300,12,14,-2,0
"2017-18","9727","Penn State","Jaylen Williams",23,4,765,855,90,4,5,-1,0
"2017-18","9727","Maryland","Channise Lewis",3,4,855,936,81,2,3,-1,0
"2017-18","9727","Penn State","Alisia Smith",1,2,855,999,144,5,4,1,0
"2017-18","9727","Penn State","Siyeh Frazier",4,3,855,1073,218,10,7,3,0
"2017-18","9727","Penn State","Kamaria McDaniel",5,3,855,1200,345,15,9,6,0
"2017-18","9727","Maryland","Ieshia Small",1,4,931,1200,269,7,12,-5,0
"2017-18","9727","Maryland","Sarah Myers",21,1,936,1170,234,7,12,-5,0
"2017-18","9727","Penn State","Jaylen Williams",23,5,999,1065,66,5,3,2,0
"2017-18","9727","Penn State","J. Travascio-Green",31,3,999,1138,139,10,5,5,0
"2017-18","9727","Maryland","Eleanna Christinaki",10,4,1026,1138,112,3,10,-7,0
"2017-18","9727","Maryland","Kristen Confroy",12,2,1065,1408,343,4,11,-7,0
"2017-18","9727","Penn State","Amari Carter",2,3,1065,1327,262,9,4,5,0
"2017-18","9727","Penn State","De'Janae Boykin",35,3,1073,2400,1327,29,31,-2,0
"2017-18","9727","Maryland","Brianna Fraser",34,3,1138,1200,62,0,0,0,0
"2017-18","9727","Penn State","Jaylen Williams",23,6,1138,1170,32,0,0,0,0
"2017-18","9727","Maryland","Eleanna Christinaki",10,5,1170,1200,30,0,0,0,0
"2017-18","9727","Penn State","J. Travascio-Green",31,4,1170,2400,1230,24,29,-5,0
"2017-18","9727","Maryland","Channise Lewis",3,5,1200,1639,439,14,9,5,0
"2017-18","9727","Maryland","Blair Watson",22,3,1200,1639,439,14,9,5,0
"2017-18","9727","Maryland","Stephanie Jones",24,4,1200,1408,208,2,6,-4,0
"2017-18","9727","Penn State","Jaylen Williams",23,7,1200,2034,834,18,19,-1,0
"2017-18","9727","Penn State","Kamaria McDaniel",5,4,1327,1448,121,2,3,-1,0
"2017-18","9727","Maryland","Ieshia Small",1,5,1408,1712,304,12,8,4,0
"2017-18","9727","Maryland","Brianna Fraser",34,4,1408,1761,353,12,8,4,0
"2017-18","9727","Penn State","Amari Carter",2,4,1448,2134,686,14,16,-2,0
"2017-18","9727","Penn State","Siyeh Frazier",4,4,1634,1664,30,0,0,0,0
"2017-18","9727","Maryland","Eleanna Christinaki",10,6,1639,1800,161,0,5,-5,0
"2017-18","9727","Maryland","Kristen Confroy",12,3,1639,2400,761,15,15,0,0
"2017-18","9727","Penn State","Kamaria McDaniel",5,5,1664,1761,97,5,0,5,0
"2017-18","9727","Maryland","Stephanie Jones",24,5,1712,1852,140,2,0,2,0
"2017-18","9727","Maryland","Ieshia Small",1,6,1761,1800,39,0,0,0,0
"2017-18","9727","Penn State","Teniya Page",11,3,1761,1959,198,2,5,-3,0
"2017-18","9727","Maryland","Channise Lewis",3,6,1800,1959,159,5,2,3,0
"2017-18","9727","Maryland","Blair Watson",22,4,1800,2164,364,8,8,0,0
"2017-18","9727","Maryland","Brianna Fraser",34,5,1852,2034,182,3,4,-1,0
"2017-18","9727","Maryland","Ieshia Small",1,7,1959,2400,441,10,8,2,0
"2017-18","9727","Maryland","Stephanie Jones",24,6,1959,2265,306,6,8,-2,0
"2017-18","9727","Penn State","Siyeh Frazier",4,5,1959,2034,75,2,0,2,0
"2017-18","9727","Maryland","Kaila Charles",5,3,2034,2148,114,2,2,0,0
"2017-18","9727","Penn State","Alisia Smith",1,3,2034,2077,43,2,2,0,0
"2017-18","9727","Penn State","Teniya Page",11,4,2034,2400,366,6,10,-4,0
"2017-18","9727","Penn State","Jaylen Williams",23,8,2077,2183,106,2,2,0,0
"2017-18","9727","Penn State","Siyeh Frazier",4,6,2134,2201,67,2,2,0,0
"2017-18","9727","Maryland","Brianna Fraser",34,6,2148,2400,252,8,4,4,0
"2017-18","9727","Maryland","Channise Lewis",3,7,2164,2265,101,3,2,1,0
"2017-18","9727","Penn State","Alisia Smith",1,4,2183,2265,82,2,2,0,0
"2017-18","9727","Penn State","Amari Carter",2,5,2201,2400,199,2,6,-4,0
"2017-18","9727","Maryland","Kaila Charles",5,4,2265,2400,135,4,0,4,0
"2017-18","9727","Maryland","Blair Watson",22,5,2265,2400,135,4,0,4,0
"2017-18","9727","Penn State","Jaylen Williams",23,9,2265,2400,135,0,4,-4,0
"2017-18","9728","Iowa","Chase Coley",4,1,0,228,228,9,17,-8,1
"2017-18","9728","Iowa","Alexis Sevillian",5,1,0,767,767,21,31,-10,1
"2017-18","9728","Iowa","Megan Gustafson",10,1,0,466,466,15,23,-8,1
"2017-18","9728","Iowa","Kathleen Doyle",22,1,0,1006,1006,32,42,-10,1
"2017-18","9728","Iowa","Amanda Ollinger",43,1,0,375,375,13,21,-8,1
"2017-18","9728","Maryland","Channise Lewis",3,1,0,1420,1420,53,42,11,1
"2017-18","9728","Maryland","Kaila Charles",5,1,0,339,339,21,13,8,1
"2017-18","9728","Maryland","Kristen Confroy",12,1,0,600,600,31,17,14,1
"2017-18","9728","Maryland","Blair Watson",22,1,0,400,400,21,15,6,1
"2017-18","9728","Maryland","Stephanie Jones",24,1,0,242,242,17,11,6,1
"2017-18","9728","Iowa","Hannah Stewart",21,1,228,600,372,8,14,-6,0
"2017-18","9728","Maryland","Brianna Fraser",34,1,242,600,358,14,6,8,0
"2017-18","9728","Maryland","Ieshia Small",1,1,339,375,36,0,0,0,0
"2017-18","9728","Iowa","Carly Mohns",34,1,375,466,91,2,2,0,0
"2017-18","9728","Maryland","Kaila Charles",5,2,375,1061,686,23,21,2,0
"2017-18","9728","Maryland","Eleanna Christinaki",10,1,400,600,200,10,2,8,0
"2017-18","9728","Iowa","Chase Coley",4,2,466,792,326,8,8,0,0
"2017-18","9728","Iowa","Amanda Ollinger",43,2,466,932,466,14,14,0,0
"2017-18","9728","Iowa","Megan Gustafson",10,2,600,953,353,13,9,4,0
"2017-18","9728","Maryland","Eleanna Christinaki",10,2,600,767,167,0,4,-4,0
"2017-18","9728","Maryland","Blair Watson",22,2,600,1724,1124,27,26,1,0
"2017-18","9728","Maryland","Stephanie Jones",24,2,600,627,27,0,0,0,0
"2017-18","9728","Maryland","Brianna Fraser",34,2,627,767,140,0,4,-4,0
"2017-18","9728","Iowa","Zion Sanders",24,1,767,792,25,2,0,2,0
"2017-18","9728","Maryland","Ieshia Small",1,2,767,932,165,6,8,-2,0
"2017-18","9728","Maryland","Kristen Confroy",12,2,767,2269,1502,49,38,11,0
"2017-18","9728","Iowa","Alexis Sevillian",5,2,792,1663,871,19,27,-8,0
"2017-18","9728","Iowa","Hannah Stewart",21,2,792,1058,266,9,13,-4,0
"2017-18","9728","Iowa","Carly Mohns",34,2,932,977,45,3,3,0,0
"2017-18","9728","Maryland","Brianna Fraser",34,3,932,977,45,3,3,0,0
"2017-18","9728","Iowa","Chase Coley",4,3,953,1318,365,10,10,0,0
"2017-18","9728","Iowa","Amanda Ollinger",43,3,977,1338,361,8,11,-3,0
"2017-18","9728","Maryland","Eleanna Christinaki",10,3,977,1200,223,9,6,3,0
"2017-18","9728","Iowa","Zion Sanders",24,2,1006,1058,52,0,2,-2,0
"2017-18","9728","Iowa","Megan Gustafson",10,3,1058,2008,950,19,29,-10,0
"2017-18","9728","Iowa","Kathleen Doyle",22,2,1058,2400,1342,32,36,-4,0
"2017-18","9728","Maryland","Stephanie Jones",24,3,1061,1663,602,14,8,6,0
"2017-18","9728","Maryland","Kaila Charles",5,3,1200,2247,1047,31,21,10,0
"2017-18","9728","Iowa","Hannah Stewart",21,3,1318,1516,198,2,5,-3,0
"2017-18","9728","Iowa","Carly Mohns",34,3,1338,1516,178,2,4,-2,0
"2017-18","9728","Maryland","Eleanna Christinaki",10,4,1420,1663,243,5,0,5,0
"2017-18","9728","Iowa","Chase Coley",4,4,1516,1724,208,1,3,-2,0
"2017-18","9728","Iowa","Amanda Ollinger",43,4,1516,1756,240,1,4,-3,0
"2017-18","9728","Iowa","Zion Sanders",24,3,1663,1800,137,4,3,1,0
"2017-18","9728","Maryland","Channise Lewis",3,2,1663,2338,675,22,20,2,0
"2017-18","9728","Maryland","Brianna Fraser",34,4,1663,1756,93,1,1,0,0
"2017-18","9728","Iowa","Hannah Stewart",21,4,1724,1800,76,3,3,0,0
"2017-18","9728","Maryland","Ieshia Small",1,3,1724,1800,76,3,3,0,0
"2017-18","9728","Iowa","Carly Mohns",34,4,1756,1800,44,3,2,1,0
"2017-18","9728","Maryland","Stephanie Jones",24,4,1756,2176,420,17,16,1,0
"2017-18","9728","Iowa","Chase Coley",4,5,1800,1800,0,0,0,0,0
"2017-18","9728","Iowa","Alexis Sevillian",5,3,1800,1988,188,5,12,-7,0
"2017-18","9728","Iowa","Hannah Stewart",21,5,1800,1861,61,0,1,-1,0
"2017-18","9728","Iowa","Amanda Ollinger",43,5,1800,1988,188,5,12,-7,0
"2017-18","9728","Maryland","Ieshia Small",1,4,1800,1861,61,1,0,1,0
"2017-18","9728","Maryland","Blair Watson",22,3,1800,1800,0,0,0,0,0
"2017-18","9728","Iowa","Chase Coley",4,6,1861,2221,360,13,18,-5,0
"2017-18","9728","Maryland","Blair Watson",22,4,1861,2338,477,18,16,2,0
"2017-18","9728","Iowa","Zion Sanders",24,4,1988,2049,61,0,3,-3,0
"2017-18","9728","Iowa","Carly Mohns",34,5,1988,2096,108,3,3,0,0
"2017-18","9728","Iowa","Hannah Stewart",21,6,2008,2096,88,3,3,0,0
