"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,560,598,38,0,2,-2
"2017-18","9742","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Sarah Myers",5,511,600,89,4,0,4
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Keyanna Warthen|Kym Royster",5,598,600,2,0,0,0
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,600,841,241,4,4,0
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,600,841,241,4,4,0
"2017-18","9742","Indiana","Bendu Yeaney|Bre Wickware|Jaelynn Penn|Kym Royster|Tyra Buss",5,841,922,81,2,2,0
"2017-18","9742","Maryland","Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,841,997,156,4,2,2
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Linsey Marchese|Tyra Buss",5,922,1116,194,7,8,-1
"2017-18","9742","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,997,1116,119,6,7,-1
"2017-18","9742","Maryland","Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1116,1174,58,2,2,0
"2017-18","9742","Maryland","Aja Ellison|Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1174,1200,26,0,0,0
"2017-18","9742","Indiana","Bendu Yeaney|Bre Wickware|Jaelynn Penn|Kym Royster|Tyra Buss",5,1116,1200,84,2,2,0
"2017-18","9742","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1398,198,4,7,-3
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,1200,1409,209,7,6,1
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Linsey Marchese|Tyra Buss",5,1409,1451,42,2,0,2
"2017-18","9742","Indiana","Amanda Cahill|Jaelynn Penn|Keyanna Warthen|Linsey Marchese|Tyra Buss",5,1451,1484,33,0,2,-2
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Keyanna Warthen|Kym Royster|Tyra Buss",5,1484,1561,77,2,2,0
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1398,1561,163,6,4,2
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,1561,1641,80,2,4,-2
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Linsey Marchese|Tyra Buss",5,1641,1691,50,0,3,-3
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1561,1800,239,9,2,7
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1800,1871,71,2,2,0
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1871,2014,143,0,4,-4
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2014,2126,112,4,5,-1
"2017-18","9742","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2126,2284,158,4,0,4
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,1691,2307,616,11,12,-1
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Keyanna Warthen|Kym Royster",5,2307,2311,4,0,0,0
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,2311,2335,24,3,2,1
"2017-18","9742","Indiana","Bendu Yeaney|Bre Wickware|Jaelynn Penn|Keyanna Warthen|Kym Royster",5,2335,2338,3,0,2,-2
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,2338,2362,24,0,1,-1
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Keyanna Warthen|Kym Royster",5,2362,2369,7,0,2,-2
"2017-18","9742","Indiana","Amanda Cahill|Bendu Yeaney|Jaelynn Penn|Kym Royster|Tyra Buss",5,2369,2381,12,0,2,-2
"2017-18","9742","Maryland","Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2284,2400,116,9,3,6
"2017-18","9742","Indiana","Bendu Yeaney|Bre Wickware|Jaelynn Penn|Keyanna Warthen|Kym Royster",5,2381,2400,19,0,0,0
"2017-18","9743","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,157,157,5,2,3
"2017-18","9743","Nebraska","Hannah Whitish|Jasmine Cincore|Kate Cain|Maddie Simon|Nicea Eliely",5,0,319,319,8,9,-1
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,157,319,162,4,6,-2
"2017-18","9743","Nebraska","Darrien Washington|Grace Mitchell|Hannah Whitish|Janay Morton|Jasmine Cincore|Nicea Eliely",6,319,414,95,0,2,-2
"2017-18","9743","Nebraska","Hannah Whitish|Janay Morton|Kate Cain|Maddie Simon|Nicea Eliely",5,414,522,108,6,2,4
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,319,522,203,4,6,-2
"2017-18","9743","Nebraska","Emily Wood|Janay Morton|Kate Cain|Maddie Simon|Nicea Eliely",5,522,593,71,0,2,-2
"2017-18","9743","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,522,593,71,2,0,2
"2017-18","9743","Maryland","Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,593,600,7,0,0,0
"2017-18","9743","Nebraska","Emily Wood|Jasmine Cincore|Kate Cain|Maddie Simon|Nicea Eliely",5,593,600,7,0,0,0
"2017-18","9743","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,600,691,91,2,0,2
"2017-18","9743","Nebraska","Janay Morton|Jasmine Cincore|Kate Cain|Maddie Simon|Nicea Eliely",5,600,701,101,0,2,-2
"2017-18","9743","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles|Stephanie Jones",5,691,754,63,0,0,0
"2017-18","9743","Nebraska","Darrien Washington|Janay Morton|Jasmine Cincore|Maddie Simon|Nicea Eliely",5,701,816,115,0,5,-5
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,754,862,108,5,1,4
"2017-18","9743","Nebraska","Darrien Washington|Janay Morton|Jasmine Cincore|Taylor Kissinger",4,816,908,92,1,2,-1
"2017-18","9743","Nebraska","Janay Morton|Maddie Simon|Nicea Eliely|Rachel Blackburn",4,908,961,53,0,1,-1
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Stephanie Jones",5,862,961,99,3,0,3
"2017-18","9743","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles|Stephanie Jones",5,961,970,9,0,2,-2
"2017-18","9743","Nebraska","Emily Wood|Janay Morton|Maddie Simon|Nicea Eliely|Rachel Blackburn",5,961,1006,45,4,2,2
"2017-18","9743","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,970,1023,53,3,2,1
"2017-18","9743","Nebraska","Emily Wood|Jasmine Cincore|Maddie Simon|Nicea Eliely|Rachel Blackburn",5,1006,1130,124,3,3,0
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Stephanie Jones",5,1023,1130,107,2,3,-1
"2017-18","9743","Nebraska","Grace Mitchell|Hannah Whitish|Jasmine Cincore|Nicea Eliely|Rachel Blackburn",5,1130,1154,24,0,2,-2
"2017-18","9743","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small",5,1130,1197,67,2,0,2
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy",5,1197,1200,3,0,0,0
"2017-18","9743","Nebraska","Darrien Washington|Grace Mitchell|Hannah Whitish|Janay Morton|Jasmine Cincore",5,1154,1200,46,0,0,0
"2017-18","9743","Nebraska","Hannah Whitish|Jasmine Cincore|Kate Cain|Maddie Simon|Nicea Eliely",5,1200,1316,116,0,5,-5
"2017-18","9743","Nebraska","Darrien Washington|Hannah Whitish|Janay Morton|Jasmine Cincore|Nicea Eliely",5,1316,1418,102,2,0,2
"2017-18","9743","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1418,218,5,2,3
"2017-18","9743","Nebraska","Darrien Washington|Emily Wood|Janay Morton|Jasmine Cincore|Nicea Eliely",5,1418,1503,85,5,2,3
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1418,1503,85,2,5,-3
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,1503,1596,93,2,3,-1
"2017-18","9743","Nebraska","Emily Wood|Hannah Whitish|Janay Morton|Kate Cain|Maddie Simon",5,1503,1631,128,3,4,-1
"2017-18","9743","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1596,1644,48,2,0,2
"2017-18","9743","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1644,1656,12,0,0,0
"2017-18","9743","Nebraska","Emily Wood|Hannah Whitish|Janay Morton|Jasmine Cincore|Kate Cain",5,1631,1687,56,0,0,0
"2017-18","9743","Nebraska","Emily Wood|Hannah Whitish|Jasmine Cincore|Kate Cain|Nicea Eliely",5,1687,1696,9,0,2,-2
"2017-18","9743","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1656,1800,144,4,0,4
"2017-18","9743","Nebraska","Emily Wood|Hannah Whitish|Jasmine Cincore|Nicea Eliely|Rachel Blackburn",5,1696,1800,104,0,2,-2
"2017-18","9743","Nebraska","Emily Wood|Hannah Whitish|Jasmine Cincore|Nicea Eliely|Rachel Blackburn",5,1800,1862,62,3,0,3
"2017-18","9743","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1800,1862,62,0,3,-3
"2017-18","9743","Nebraska","Bria Stallworth|Emily Wood|Jasmine Cincore|Nicea Eliely|Rachel Blackburn",5,1862,1903,41,0,1,-1
"2017-18","9743","Nebraska","Bria Stallworth|Emily Wood|Kate Cain|Maddie Simon|Nicea Eliely",5,1903,2058,155,5,4,1
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1862,2058,196,5,5,0
"2017-18","9743","Nebraska","Bria Stallworth|Hannah Whitish|Janay Morton|Kate Cain|Maddie Simon",5,2058,2119,61,2,2,0
"2017-18","9743","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2058,2119,61,2,2,0
"2017-18","9743","Nebraska","Bria Stallworth|Darrien Washington|Hannah Whitish|Janay Morton|Jasmine Cincore",5,2119,2280,161,5,12,-7
"2017-18","9743","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,2119,2400,281,12,11,1
"2017-18","9743","Nebraska","Emily Wood|Hannah Whitish|Janay Morton|Jasmine Cincore|Kate Cain",5,2280,2400,120,6,0,6
"2017-18","9744","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,315,315,10,9,1
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,315,397,82,4,0,4
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",5,0,397,397,9,14,-5
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,397,410,13,0,1,-1
"2017-18","9744","Ohio State","Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,397,410,13,1,0,1
"2017-18","9744","Ohio State","Jensen Caretti|Kelsey Mitchell|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,410,447,37,3,0,3
"2017-18","9744","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,410,526,116,3,6,-3
"2017-18","9744","Ohio State","Alexa Hart|Jensen Caretti|Kelsey Mitchell|Makayla Waterman|Sierra Calhoun",5,447,526,79,3,3,0
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,526,529,3,0,1,-1
"2017-18","9744","Ohio State","Alexa Hart|Jensen Caretti|Kelsey Mitchell|Linnae Harper|Makayla Waterman",5,526,600,74,1,5,-4
"2017-18","9744","Maryland","Aja Ellison|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,529,600,71,5,0,5
"2017-18","9744","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,600,701,101,0,4,-4
"2017-18","9744","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,701,743,42,2,0,2
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",5,600,743,143,4,2,2
"2017-18","9744","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,743,788,45,0,3,-3
"2017-18","9744","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,788,842,54,0,7,-7
"2017-18","9744","Ohio State","Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,743,1017,274,16,3,13
"2017-18","9744","Maryland","Aja Ellison|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,842,1037,195,3,8,-5
"2017-18","9744","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1037,1111,74,2,2,0
"2017-18","9744","Ohio State","Alexa Hart|Jensen Caretti|Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun",6,1017,1111,94,4,2,2
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1111,1160,49,2,3,-1
"2017-18","9744","Ohio State","Alexa Hart|Jensen Caretti|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",6,1111,1200,89,3,2,1
"2017-18","9744","Maryland","Aja Ellison|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1160,1200,40,0,0,0
"2017-18","9744","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1373,173,4,6,-2
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",5,1200,1373,173,6,4,2
"2017-18","9744","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1373,1542,169,4,5,-1
"2017-18","9744","Ohio State","Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,1373,1578,205,5,6,-1
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun",5,1578,1634,56,0,3,-3
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",5,1634,1746,112,2,5,-3
"2017-18","9744","Ohio State","Jensen Caretti|Kelsey Mitchell|Linnae Harper|Makayla Waterman|Stephanie Mavunga",5,1746,1800,54,0,0,0
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1542,1800,258,10,2,8
"2017-18","9744","Ohio State","Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,1800,1865,65,0,2,-2
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1800,1886,86,2,2,0
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",5,1865,1917,52,2,1,1
"2017-18","9744","Ohio State","Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,1917,2042,125,2,7,-5
"2017-18","9744","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1886,2177,291,10,7,3
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,2042,2177,135,5,2,3
"2017-18","9744","Ohio State","Alexa Hart|Kelsey Mitchell|Linnae Harper|Sierra Calhoun|Stephanie Mavunga",5,2177,2211,34,1,1,0
"2017-18","9744","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,2177,2266,89,1,6,-5
"2017-18","9744","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2266,2361,95,5,7,-2
"2017-18","9744","Ohio State","Kelsey Mitchell|Linnae Harper|Makayla Waterman|Sierra Calhoun|Stephanie Mavunga",5,2211,2400,189,12,7,5
"2017-18","9744","Maryland","Aja Ellison|Channise Lewis|Kaila Charles|Sarah Myers|Stephanie Jones",5,2361,2400,39,2,0,2
"2017-18","9745","Princeton","Bella Alarie|Carlie Littlefield|Leslie Robinson|Qalea Ismail|Sydney Jordan",5,0,162,162,2,6,-4
"2017-18","9745","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,283,283,9,5,4
"2017-18","9745","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,283,309,26,0,0,0
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Carlie Littlefield|Kenya Holland|Leslie Robinson",5,162,403,241,6,5,1
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,309,403,94,2,3,-1
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Gabrielle Rush|Kenya Holland|Leslie Robinson",5,403,464,61,0,4,-4
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,403,474,71,4,0,4
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,474,600,126,2,3,-1
"2017-18","9745","Princeton","Bella Alarie|Gabrielle Rush|Kenya Holland|Leslie Robinson|Sydney Jordan",5,464,600,136,3,2,1
"2017-18","9745","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",6,600,660,60,0,0,0
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",6,660,718,58,0,3,-3
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",6,718,752,34,2,0,2
"2017-18","9745","Princeton","Bella Alarie|Carlie Littlefield|Gabrielle Rush|Kenya Holland|Leslie Robinson|Sydney Jordan",6,600,851,251,4,4,0
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Sarah Myers",5,752,851,99,2,1,1
"2017-18","9745","Princeton","Bella Alarie|Carlie Littlefield|Gabrielle Rush|Kenya Holland|Sydney Jordan|Tia Weledji",6,851,973,122,2,4,-2
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Sarah Myers",5,851,973,122,4,2,2
"2017-18","9745","Princeton","Abby Meyers|Carlie Littlefield|Kenya Holland|Leslie Robinson|Sydney Jordan|Tia Weledji",6,973,1041,68,1,2,-1
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Sarah Myers",5,973,1041,68,2,1,1
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Sarah Myers",5,1041,1100,59,0,2,-2
"2017-18","9745","Maryland","Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Sarah Myers",5,1100,1183,83,4,4,0
"2017-18","9745","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,1183,1200,17,0,2,-2
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Carlie Littlefield|Kenya Holland|Leslie Robinson|Tia Weledji",6,1041,1200,159,8,4,4
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Carlie Littlefield|Leslie Robinson|Sydney Jordan",5,1200,1397,197,0,8,-8
"2017-18","9745","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1437,237,8,2,6
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Kenya Holland|Leslie Robinson|Sydney Jordan",5,1397,1513,116,2,0,2
"2017-18","9745","Princeton","Bella Alarie|Gabrielle Rush|Kenya Holland|Leslie Robinson|Sydney Jordan",5,1513,1585,72,2,3,-1
"2017-18","9745","Princeton","Bella Alarie|Gabrielle Rush|Kenya Holland|Leslie Robinson|Qalea Ismail",5,1585,1669,84,2,8,-6
"2017-18","9745","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1437,1669,232,11,4,7
"2017-18","9745","Princeton","Gabrielle Rush|Kenya Holland|Leslie Robinson|Taylor Baur|Tia Weledji",5,1669,1760,91,2,3,-1
"2017-18","9745","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1669,1800,131,3,4,-1
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Gabrielle Rush|Kenya Holland|Tia Weledji",5,1760,1800,40,2,0,2
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Gabrielle Rush|Kenya Holland|Tia Weledji",5,1800,1875,75,0,0,0
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Carlie Littlefield|Gabrielle Rush|Tia Weledji",5,1875,1902,27,0,2,-2
"2017-18","9745","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1800,1929,129,4,2,2
"2017-18","9745","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1929,2022,93,6,2,4
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Carlie Littlefield|Leslie Robinson|Tia Weledji",5,1902,2151,249,8,13,-5
"2017-18","9745","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,2022,2151,129,5,4,1
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Carlie Littlefield|Jordan Stallworth|Tia Weledji",5,2151,2163,12,0,1,-1
"2017-18","9745","Princeton","Abby Meyers|Bella Alarie|Jordan Stallworth|Kenya Holland|Tia Weledji",5,2163,2266,103,7,3,4
"2017-18","9745","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Sarah Myers|Stephanie Jones",6,2151,2327,176,7,9,-2
"2017-18","9745","Princeton","Abby Meyers|Jordan Stallworth|Kenya Holland|Leslie Robinson|Tia Weledji",5,2266,2355,89,4,3,1
"2017-18","9745","Princeton","Caroline Davis|Jordan Stallworth|Kenya Holland|Leslie Robinson|Tia Weledji",5,2355,2364,9,0,2,-2
"2017-18","9745","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Sarah Myers",6,2327,2364,37,2,2,0
