"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2023-24","16547","Indiana","Chloe Moore-McNeil|Lexus Bargesser|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1200,1402,202,3,8,-5
"2023-24","16547","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1043,1447,404,21,16,5
"2023-24","16547","Indiana","Chloe Moore-McNeil|Len̩e Beaumont|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1402,1447,45,2,6,-4
"2023-24","16547","Indiana","Chloe Moore-McNeil|Len̩e Beaumont|Lilly Meister|Sara Scalia|Yarden Garzon",5,1447,1477,30,2,1,1
"2023-24","16547","Indiana","Chloe Moore-McNeil|Julianna LaMendola|Len̩e Beaumont|Lilly Meister|Sara Scalia",5,1477,1506,29,0,2,-2
"2023-24","16547","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Jakia Brown-Turner|Lavender Briggs",5,1447,1549,102,5,5,0
"2023-24","16547","Indiana","Chloe Moore-McNeil|Julianna LaMendola|Len̩e Beaumont|Mackenzie Holmes|Sara Scalia",5,1506,1549,43,3,2,1
"2023-24","16547","Indiana","Chloe Moore-McNeil|Len̩e Beaumont|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1549,1579,30,2,0,2
"2023-24","16547","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1549,1642,93,3,5,-2
"2023-24","16547","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1642,1695,53,4,0,4
"2023-24","16547","Indiana","Chloe Moore-McNeil|Julianna LaMendola|Len̩e Beaumont|Mackenzie Holmes|Sara Scalia",5,1579,1695,116,4,7,-3
"2023-24","16547","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1695,1721,26,0,1,-1
"2023-24","16547","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Lavender Briggs",5,1721,1800,79,3,0,3
"2023-24","16547","Indiana","Chloe Moore-McNeil|Julianna LaMendola|Lexus Bargesser|Mackenzie Holmes|Sara Scalia",5,1695,1863,168,0,5,-5
"2023-24","16547","Indiana","Chloe Moore-McNeil|Lexus Bargesser|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1863,2051,188,10,4,6
"2023-24","16547","Indiana","Len̩e Beaumont|Lexus Bargesser|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,2051,2118,67,0,0,0
"2023-24","16547","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1800,2181,381,6,14,-8
"2023-24","16547","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,2181,2259,78,4,2,2
"2023-24","16547","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs",5,2259,2361,102,2,2,0
"2023-24","16547","Indiana","Chloe Moore-McNeil|Lexus Bargesser|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,2118,2361,243,8,6,2
"2023-24","16547","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Lavender Briggs|Summer Bostock",5,2361,2400,39,2,1,1
"2023-24","16547","Indiana","Henna Sandvik|Julianna LaMendola|Len̩e Beaumont|Lexus Bargesser|Lilly Meister",5,2361,2400,39,1,2,-1
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis",5,0,259,259,8,11,-3
"2023-24","16548","Maryland","Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,0,323,323,11,8,3
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Sydney Affolter",5,259,323,64,0,0,0
"2023-24","16548","Maryland","Allie Kubek|Bri McDaniel|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,323,345,22,0,0,0
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Gabbie Marshall|Kate Martin|Sydney Affolter",5,323,345,22,0,0,0
"2023-24","16548","Maryland","Allie Kubek|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,345,497,152,7,11,-4
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Gabbie Marshall|Molly Davis|Sydney Affolter",5,345,497,152,11,7,4
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Gabbie Marshall|Kate Martin|Molly Davis",5,497,554,57,2,0,2
"2023-24","16548","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,497,559,62,1,2,-1
"2023-24","16548","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,559,600,41,0,6,-6
"2023-24","16548","Maryland","Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,600,761,161,7,4,3
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis",5,554,761,207,10,8,2
"2023-24","16548","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Kylie Feuerbach|Molly Davis",5,761,787,26,0,0,0
"2023-24","16548","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Lavender Briggs|Shyanne Sellers",5,761,824,63,0,2,-2
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Kate Martin|Kylie Feuerbach|Molly Davis",5,787,824,37,2,0,2
"2023-24","16548","Iowa","Addison O'Grady|Kate Martin|Kylie Feuerbach|Molly Davis|Sydney Affolter",5,824,890,66,2,0,2
"2023-24","16548","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs",5,824,952,128,3,8,-5
"2023-24","16548","Maryland","Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,952,1101,149,7,6,1
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Gabbie Marshall|Molly Davis|Sydney Affolter",5,890,1101,211,12,10,2
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis",5,1101,1381,280,11,10,1
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Gabbie Marshall|Kate Martin|Molly Davis",5,1381,1521,140,3,12,-9
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Molly Davis|Sydney Affolter",5,1521,1545,24,0,2,-2
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Sydney Affolter",5,1545,1768,223,10,5,5
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis",5,1768,1796,28,0,1,-1
"2023-24","16548","Iowa","Gabbie Marshall|Hannah Stuelke|Kate Martin|Kylie Feuerbach|Sydney Affolter",5,1796,1800,4,2,0,2
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis",5,1800,1893,93,0,2,-2
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Molly Davis|Sydney Affolter",5,1893,1922,29,0,3,-3
"2023-24","16548","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Sydney Affolter",5,1922,1945,23,0,1,-1
"2023-24","16548","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis",5,1945,2023,78,3,2,1
"2023-24","16548","Maryland","Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1101,2110,1009,40,34,6
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Kate Martin|Molly Davis|Sydney Affolter",5,2023,2173,150,5,4,1
"2023-24","16548","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,2110,2239,129,4,3,1
"2023-24","16548","Maryland","Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,2239,2330,91,0,2,-2
"2023-24","16548","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Sydney Affolter",5,2173,2369,196,8,2,6
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Kate Martin|Molly Davis|Sydney Affolter",5,2369,2371,2,0,0,0
"2023-24","16548","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Sydney Affolter",5,2371,2376,5,2,0,2
"2023-24","16548","Iowa","Addison O'Grady|Caitlin Clark|Kate Martin|Molly Davis|Sydney Affolter",5,2376,2391,15,1,2,-1
"2023-24","16548","Maryland","Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,2330,2400,70,5,7,-2
"2023-24","16548","Iowa","Addison O'Grady|Kate Martin|Kylie Feuerbach|Molly Davis|Sydney Affolter",5,2391,2400,9,1,3,-2
"2023-24","16549","Rutgers","Antonia Bates|Chyna Cornwell|Destiny Adams|Jillian Huerter|Lisa Thompson",5,0,72,72,0,2,-2
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Jillian Huerter|Kassondra Brown|Lisa Thompson",5,72,76,4,0,0,0
"2023-24","16549","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,0,209,209,4,2,2
"2023-24","16549","Rutgers","Antonia Bates|Chyna Cornwell|Destiny Adams|Jillian Huerter|Mya Petticord",5,76,245,169,2,4,-2
"2023-24","16549","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,209,291,82,2,2,0
"2023-24","16549","Rutgers","Chyna Cornwell|Destiny Adams|Jillian Huerter|Lisa Thompson|Mya Petticord",5,245,393,148,5,2,3
"2023-24","16549","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,291,410,119,2,3,-1
"2023-24","16549","Maryland","Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,410,469,59,0,2,-2
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Kassondra Brown|Lisa Thompson|Mya Petticord",5,393,558,165,4,8,-4
"2023-24","16549","Maryland","Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,469,600,131,8,2,6
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Erica Lafayette|Kassondra Brown|Mya Petticord",5,558,644,86,2,0,2
"2023-24","16549","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Shyanne Sellers",5,600,656,56,2,2,0
"2023-24","16549","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,656,719,63,3,2,1
"2023-24","16549","Rutgers","Antonia Bates|Chyna Cornwell|Destiny Adams|Erica Lafayette|Mya Petticord",5,644,771,127,2,7,-5
"2023-24","16549","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,719,771,52,2,0,2
"2023-24","16549","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs",5,771,850,79,3,4,-1
"2023-24","16549","Rutgers","Chyna Cornwell|Destiny Adams|Erica Lafayette|Lisa Thompson|Mya Petticord",5,771,919,148,7,3,4
"2023-24","16549","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,850,925,75,0,3,-3
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Erica Lafayette|Lisa Thompson|Mya Petticord",5,919,963,44,2,0,2
"2023-24","16549","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,925,963,38,0,2,-2
"2023-24","16549","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,963,1142,179,8,4,4
"2023-24","16549","Rutgers","Antonia Bates|Chyna Cornwell|Erica Lafayette|Lisa Thompson|Mya Petticord",5,963,1187,224,4,10,-6
"2023-24","16549","Rutgers","Chyna Cornwell|Erica Lafayette|Jillian Huerter|Lisa Thompson|Mya Petticord",5,1187,1200,13,0,1,-1
"2023-24","16549","Maryland","Allie Kubek|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1142,1200,58,3,0,3
"2023-24","16549","Rutgers","Destiny Adams|Erica Lafayette|Kassondra Brown|Lisa Thompson|Mya Petticord",5,1200,1209,9,0,0,0
"2023-24","16549","Rutgers","Chyna Cornwell|Destiny Adams|Erica Lafayette|Lisa Thompson|Mya Petticord",5,1209,1260,51,0,4,-4
"2023-24","16549","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1200,1294,94,5,0,5
"2023-24","16549","Rutgers","Chyna Cornwell|Destiny Adams|Erica Lafayette|Jillian Huerter|Lisa Thompson",5,1260,1313,53,0,3,-3
"2023-24","16549","Rutgers","Antonia Bates|Chyna Cornwell|Destiny Adams|Jillian Huerter|Lisa Thompson",5,1313,1383,70,1,3,-2
"2023-24","16549","Rutgers","Antonia Bates|Chyna Cornwell|Destiny Adams|Jillian Huerter|Mya Petticord",5,1383,1399,16,0,0,0
"2023-24","16549","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1294,1489,195,7,5,2
"2023-24","16549","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Shyanne Sellers",5,1489,1557,68,2,1,1
"2023-24","16549","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Jakia Brown-Turner|Lavender Briggs",5,1557,1599,42,0,2,-2
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Jillian Huerter|Kassondra Brown|Mya Petticord",5,1399,1617,218,7,4,3
"2023-24","16549","Maryland","Bri McDaniel|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1599,1635,36,0,0,0
"2023-24","16549","Maryland","Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1635,1800,165,3,5,-2
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Erica Lafayette|Jillian Huerter|Mya Petticord",5,1617,1825,208,5,4,1
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Erica Lafayette|Kassondra Brown|Mya Petticord",5,1825,1847,22,0,0,0
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Kassondra Brown|Lisa Thompson|Mya Petticord",5,1847,1890,43,0,0,0
"2023-24","16549","Maryland","Bri McDaniel|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,1800,1890,90,1,0,1
"2023-24","16549","Maryland","Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1890,1904,14,0,0,0
"2023-24","16549","Maryland","Allie Kubek|Emily Fisher|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1904,2025,121,3,3,0
"2023-24","16549","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Lavender Briggs|Shyanne Sellers",5,2025,2127,102,4,8,-4
"2023-24","16549","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,2127,2272,145,0,6,-6
"2023-24","16549","Rutgers","Destiny Adams|Jillian Huerter|Kassondra Brown|Lisa Thompson|Mya Petticord",5,1890,2326,436,18,9,9
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Jillian Huerter|Lisa Thompson|Mya Petticord",5,2326,2347,21,0,0,0
"2023-24","16549","Rutgers","Chyna Cornwell|Destiny Adams|Jillian Huerter|Lisa Thompson|Mya Petticord",5,2347,2360,13,0,2,-2
"2023-24","16549","Rutgers","Antonia Bates|Destiny Adams|Jillian Huerter|Lisa Thompson|Mya Petticord",5,2360,2400,40,0,1,-1
"2023-24","16549","Maryland","Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,2272,2400,128,5,1,4
"2023-24","16550","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,0,217,217,6,7,-1
"2023-24","16550","Maryland","Allie Kubek|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,217,248,31,1,0,1
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,0,293,293,9,9,0
"2023-24","16550","Maryland","Allie Kubek|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,248,293,45,2,2,0
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Lavender Briggs|Shyanne Sellers",5,293,344,51,0,0,0
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Gretchen Dolan|Kendall Bostic|Makira Cook",5,293,465,172,0,2,-2
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs",5,344,474,130,2,0,2
"2023-24","16550","Illinois","Adalia McKenzie|Brynn Shoup-Hill|Gretchen Dolan|Kendall Bostic|Makira Cook",5,465,522,57,1,2,-1
"2023-24","16550","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,474,522,48,2,1,1
"2023-24","16550","Maryland","Bri McDaniel|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,522,560,38,2,0,2
"2023-24","16550","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,560,600,40,0,0,0
"2023-24","16550","Maryland","Allie Kubek|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,600,689,89,0,2,-2
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Gretchen Dolan|Kendall Bostic|Makira Cook",5,522,869,347,4,4,0
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,689,869,180,2,2,0
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Gretchen Dolan|Makira Cook|Shay Bollin",5,869,1033,164,2,6,-4
"2023-24","16550","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,1033,1142,109,2,2,0
"2023-24","16550","Illinois","Camille Hobby|Gretchen Dolan|Kam'ren Rhodes|Kendall Bostic|Makira Cook",5,1142,1200,58,4,2,2
"2023-24","16550","Maryland","Allie Kubek|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,869,1200,331,10,8,2
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,1200,1384,184,4,4,0
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,1200,1424,224,4,6,-2
"2023-24","16550","Illinois","Adalia McKenzie|Genesis Bryant|Kendall Bostic|Makira Cook|Shay Bollin",5,1384,1432,48,2,0,2
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1424,1513,89,0,2,-2
"2023-24","16550","Illinois","Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook|Shay Bollin",5,1432,1571,139,2,5,-3
"2023-24","16550","Illinois","Adalia McKenzie|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,1571,1619,48,4,3,1
"2023-24","16550","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1513,1679,166,10,7,3
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Gretchen Dolan|Makira Cook",5,1619,1703,84,3,2,1
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1679,1709,30,2,0,2
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,1703,1774,71,0,2,-2
"2023-24","16550","Maryland","Allie Kubek|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1709,1800,91,1,0,1
"2023-24","16550","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1800,1850,50,2,0,2
"2023-24","16550","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1850,1986,136,2,4,-2
"2023-24","16550","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,1774,2010,236,4,7,-3
"2023-24","16550","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1986,2066,80,3,2,1
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,2010,2184,174,7,10,-3
"2023-24","16550","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Makira Cook|Shay Bollin",5,2184,2199,15,0,0,0
"2023-24","16550","Illinois","Adalia McKenzie|Brynn Shoup-Hill|Camille Hobby|Genesis Bryant|Makira Cook",5,2199,2231,32,0,2,-2
"2023-24","16550","Illinois","Brynn Shoup-Hill|Camille Hobby|Cori Allen|Genesis Bryant|Makira Cook",5,2231,2286,55,2,2,0
"2023-24","16550","Illinois","Camille Hobby|Cori Allen|Genesis Bryant|Makira Cook|Shay Bollin",5,2286,2400,114,3,5,-2
"2023-24","16550","Maryland","Allie Kubek|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,2066,2400,334,18,10,8
"2023-24","16551","Maryland","Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,0,174,174,5,4,1
"2023-24","16551","Penn St.","Ali Brigham|Ashley Owusu|Leilani Kapinus|Makenna Marisa|Shay Ciezki",5,0,174,174,4,5,-1
"2023-24","16551","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,174,231,57,2,3,-1
"2023-24","16551","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Lavender Briggs|Shyanne Sellers",5,231,288,57,0,0,0
"2023-24","16551","Penn St.","Alli Campbell|Ashley Owusu|Chanaya Pinto|Leilani Kapinus|Moriah Murray",5,174,288,114,3,2,1
"2023-24","16551","Penn St.","Alli Campbell|Chanaya Pinto|Makenna Marisa|Moriah Murray|Shay Ciezki",5,288,368,80,0,2,-2
"2023-24","16551","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Lavender Briggs|Shyanne Sellers",5,288,486,198,4,4,0
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Leilani Kapinus|Moriah Murray|Shay Ciezki",5,368,486,118,4,2,2
"2023-24","16551","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,486,600,114,8,2,6
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Ashley Owusu|Leilani Kapinus|Shay Ciezki",5,486,600,114,2,8,-6
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Leilani Kapinus|Makenna Marisa|Moriah Murray",5,600,655,55,0,0,0
"2023-24","16551","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner",5,600,664,64,0,2,-2
"2023-24","16551","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,664,711,47,0,3,-3
"2023-24","16551","Penn St.","Alli Campbell|Chanaya Pinto|Kylie Lavelle|Makenna Marisa|Moriah Murray",5,655,711,56,5,0,5
"2023-24","16551","Penn St.","Alli Campbell|Chanaya Pinto|Kylie Lavelle|Moriah Murray|Shay Ciezki",5,711,748,37,0,0,0
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Chanaya Pinto|Moriah Murray|Shay Ciezki",5,748,779,31,0,1,-1
"2023-24","16551","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,711,796,85,1,0,1
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Ashley Owusu|Chanaya Pinto|Moriah Murray",5,779,796,17,0,0,0
"2023-24","16551","Maryland","Allie Kubek|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,796,862,66,0,2,-2
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Ashley Owusu|Leilani Kapinus|Moriah Murray",5,796,862,66,2,0,2
"2023-24","16551","Maryland","Allie Kubek|Emily Fisher|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,862,903,41,2,0,2
"2023-24","16551","Penn St.","Ali Brigham|Alli Campbell|Leilani Kapinus|Makenna Marisa|Moriah Murray",5,862,903,41,0,2,-2
