"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2023-24","16555","Indiana","Mackenzie Holmes",54,1,0,237,237,12,2,10,1
"2023-24","16555","Maryland","Shyanne Sellers",0,1,0,558,558,14,21,-7,1
"2023-24","16555","Maryland","Brinae Alexander",5,1,0,861,861,16,30,-14,1
"2023-24","16555","Maryland","Jakia Brown-Turner",11,1,0,2400,2400,54,71,-17,1
"2023-24","16555","Maryland","Faith Masonius",13,1,0,190,190,2,6,-4,1
"2023-24","16555","Maryland","Bri McDaniel",24,1,0,205,205,2,7,-5,1
"2023-24","16555","Maryland","Allie Kubek",14,1,190,600,410,12,15,-3,0
"2023-24","16555","Maryland","Emily Fisher",34,1,205,706,501,14,14,0,0
"2023-24","16555","Indiana","Lilly Meister",52,1,237,378,141,4,5,-1,0
"2023-24","16555","Indiana","Lexus Bargesser",1,1,378,565,187,5,7,-2,0
"2023-24","16555","Indiana","Mackenzie Holmes",54,2,378,965,587,17,9,8,0
"2023-24","16555","Indiana","Julianna LaMendola",20,1,441,600,159,5,2,3,0
"2023-24","16555","Indiana","Chloe Moore-McNeil",22,2,441,930,489,17,4,13,0
"2023-24","16555","Maryland","Bri McDaniel",24,2,558,1173,615,8,18,-10,0
"2023-24","16555","Indiana","Yarden Garzon",12,2,565,958,393,12,2,10,0
"2023-24","16555","Indiana","Sydney Parrish",33,2,600,887,287,9,2,7,0
"2023-24","16555","Maryland","Faith Masonius",13,2,600,861,261,2,9,-7,0
"2023-24","16555","Maryland","Shyanne Sellers",0,2,706,1376,670,13,25,-12,0
"2023-24","16555","Indiana","Lexus Bargesser",1,2,861,1200,339,9,8,1,0
"2023-24","16555","Maryland","Allie Kubek",14,2,861,1069,208,2,9,-7,0
"2023-24","16555","Maryland","Emily Fisher",34,2,861,1069,208,2,9,-7,0
"2023-24","16555","Indiana","Julianna LaMendola",20,2,887,995,108,3,0,3,0
"2023-24","16555","Indiana","Sara Scalia",14,2,930,1695,765,19,19,0,0
"2023-24","16555","Indiana","Chloe Moore-McNeil",22,3,958,1785,827,21,23,-2,0
"2023-24","16555","Indiana","Lilly Meister",52,2,965,1069,104,6,2,4,0
"2023-24","16555","Indiana","Sydney Parrish",33,3,995,2124,1129,28,28,0,0
"2023-24","16555","Indiana","Mackenzie Holmes",54,3,1069,1578,509,11,15,-4,0
"2023-24","16555","Maryland","Brinae Alexander",5,2,1069,1785,716,21,15,6,0
"2023-24","16555","Maryland","Faith Masonius",13,3,1069,1578,509,15,11,4,0
"2023-24","16555","Maryland","Emily Fisher",34,3,1173,1200,27,2,0,2,0
"2023-24","16555","Indiana","Yarden Garzon",12,3,1200,1436,236,9,5,4,0
"2023-24","16555","Maryland","Bri McDaniel",24,3,1200,1847,647,15,16,-1,0
"2023-24","16555","Maryland","Emily Fisher",34,4,1376,1436,60,0,2,-2,0
"2023-24","16555","Indiana","Henna Sandvik",21,1,1436,1578,142,2,4,-2,0
"2023-24","16555","Maryland","Shyanne Sellers",0,3,1436,2253,817,20,15,5,0
"2023-24","16555","Indiana","Yarden Garzon",12,4,1578,1785,207,4,6,-2,0
"2023-24","16555","Indiana","Lilly Meister",52,3,1578,1695,117,2,2,0,0
"2023-24","16555","Maryland","Allie Kubek",14,3,1578,1800,222,6,5,1,0
"2023-24","16555","Indiana","Lexus Bargesser",1,3,1695,1720,25,0,2,-2,0
"2023-24","16555","Indiana","Mackenzie Holmes",54,4,1695,1720,25,0,2,-2,0
"2023-24","16555","Indiana","Sara Scalia",14,3,1720,2336,616,17,15,2,0
"2023-24","16555","Indiana","Lilly Meister",52,4,1720,2188,468,10,9,1,0
"2023-24","16555","Indiana","Lexus Bargesser",1,4,1785,1800,15,1,0,1,0
"2023-24","16555","Indiana","Henna Sandvik",21,2,1785,1800,15,1,0,1,0
"2023-24","16555","Maryland","Faith Masonius",13,4,1785,2007,222,3,3,0,0
"2023-24","16555","Indiana","Yarden Garzon",12,5,1800,1874,74,0,0,0,0
"2023-24","16555","Indiana","Chloe Moore-McNeil",22,4,1800,2007,207,4,3,1,0
"2023-24","16555","Maryland","Brinae Alexander",5,3,1800,2400,600,15,16,-1,0
"2023-24","16555","Maryland","Emily Fisher",34,5,1847,1944,97,1,2,-1,0
"2023-24","16555","Indiana","Lexus Bargesser",1,5,1874,2400,526,16,15,1,0
"2023-24","16555","Maryland","Bri McDaniel",24,4,1944,2400,456,14,14,0,0
"2023-24","16555","Indiana","Len̩e Beaumont",5,1,2007,2124,117,2,2,0,0
"2023-24","16555","Maryland","Allie Kubek",14,4,2007,2225,218,7,5,2,0
"2023-24","16555","Indiana","Yarden Garzon",12,6,2124,2348,224,8,8,0,0
"2023-24","16555","Indiana","Julianna LaMendola",20,3,2124,2188,64,1,2,-1,0
"2023-24","16555","Indiana","Chloe Moore-McNeil",22,5,2188,2374,186,9,8,1,0
"2023-24","16555","Indiana","Sydney Parrish",33,4,2188,2336,148,7,6,1,0
"2023-24","16555","Maryland","Emily Fisher",34,6,2225,2400,175,5,9,-4,0
"2023-24","16555","Maryland","Faith Masonius",13,5,2253,2374,121,5,6,-1,0
"2023-24","16555","Indiana","Len̩e Beaumont",5,2,2336,2400,64,2,2,0,0
"2023-24","16555","Indiana","Arielle Wisne",25,1,2336,2400,64,2,2,0,0
"2023-24","16555","Indiana","Julianna LaMendola",20,4,2348,2400,52,2,2,0,0
"2023-24","16555","Indiana","Henna Sandvik",21,3,2374,2400,26,0,0,0,0
"2023-24","16555","Maryland","Hawa Doumbouya",20,1,2374,2400,26,0,2,-2,0
"2023-24","16556","Illinois","Genesis Bryant",1,1,0,1923,1923,54,59,-5,1
"2023-24","16556","Illinois","Makira Cook",3,1,0,478,478,22,9,13,1
"2023-24","16556","Illinois","Adalia McKenzie",24,1,0,525,525,22,10,12,1
"2023-24","16556","Illinois","Camille Hobby",41,1,0,714,714,24,12,12,1
"2023-24","16556","Illinois","Kendall Bostic",44,1,0,773,773,26,14,12,1
"2023-24","16556","Maryland","Shyanne Sellers",0,1,0,648,648,12,24,-12,1
"2023-24","16556","Maryland","Brinae Alexander",5,1,0,478,478,9,22,-13,1
"2023-24","16556","Maryland","Jakia Brown-Turner",11,1,0,2400,2400,75,65,10,1
"2023-24","16556","Maryland","Faith Masonius",13,1,0,227,227,5,9,-4,1
"2023-24","16556","Maryland","Bri McDaniel",24,1,0,2126,2126,63,59,4,1
"2023-24","16556","Maryland","Allie Kubek",14,1,227,478,251,4,13,-9,0
"2023-24","16556","Illinois","Gretchen Dolan",5,1,478,1200,722,15,26,-11,0
"2023-24","16556","Maryland","Faith Masonius",13,2,478,714,236,3,2,1,0
"2023-24","16556","Maryland","Emily Fisher",34,1,478,600,122,1,2,-1,0
"2023-24","16556","Illinois","Makira Cook",3,2,525,2400,1875,43,65,-22,0
"2023-24","16556","Maryland","Brinae Alexander",5,2,600,1455,855,31,24,7,0
"2023-24","16556","Maryland","Emily Fisher",34,2,648,755,107,2,2,0,0
"2023-24","16556","Illinois","Shay Bollin",22,1,714,905,191,7,9,-2,0
"2023-24","16556","Maryland","Allie Kubek",14,2,714,1455,741,29,24,5,0
"2023-24","16556","Maryland","Faith Masonius",13,3,755,1010,255,10,7,3,0
"2023-24","16556","Illinois","Camille Hobby",41,2,773,1455,682,22,28,-6,0
"2023-24","16556","Illinois","Kendall Bostic",44,2,905,1576,671,19,25,-6,0
"2023-24","16556","Maryland","Shyanne Sellers",0,2,1010,1731,721,29,17,12,0
"2023-24","16556","Illinois","Adalia McKenzie",24,2,1200,1731,531,13,18,-5,0
"2023-24","16556","Illinois","Shay Bollin",22,2,1455,1651,196,2,9,-7,0
"2023-24","16556","Maryland","Faith Masonius",13,4,1455,1549,94,3,2,1,0
"2023-24","16556","Maryland","Emily Fisher",34,3,1455,1549,94,3,2,1,0
"2023-24","16556","Maryland","Brinae Alexander",5,3,1549,2400,851,31,15,16,0
"2023-24","16556","Maryland","Allie Kubek",14,3,1549,2400,851,31,15,16,0
"2023-24","16556","Illinois","Camille Hobby",41,3,1576,2375,799,15,25,-10,0
"2023-24","16556","Illinois","Kendall Bostic",44,3,1651,2367,716,13,19,-6,0
"2023-24","16556","Illinois","Gretchen Dolan",5,2,1731,2235,504,11,14,-3,0
"2023-24","16556","Maryland","Emily Fisher",34,4,1731,1800,69,2,0,2,0
"2023-24","16556","Maryland","Shyanne Sellers",0,3,1800,1923,123,4,4,0,0
"2023-24","16556","Illinois","Adalia McKenzie",24,3,1923,2009,86,1,2,-1,0
"2023-24","16556","Maryland","Faith Masonius",13,5,1923,2172,249,6,5,1,0
"2023-24","16556","Illinois","Genesis Bryant",1,2,2009,2400,391,10,14,-4,0
"2023-24","16556","Maryland","Shyanne Sellers",0,4,2126,2187,61,2,0,2,0
"2023-24","16556","Maryland","Bri McDaniel",24,2,2172,2400,228,10,6,4,0
"2023-24","16556","Maryland","Faith Masonius",13,6,2187,2400,213,10,6,4,0
"2023-24","16556","Illinois","Adalia McKenzie",24,4,2235,2376,141,4,4,0,0
"2023-24","16556","Illinois","Shay Bollin",22,3,2367,2400,33,2,5,-3,0
"2023-24","16556","Illinois","Gretchen Dolan",5,3,2375,2400,25,0,4,-4,0
"2023-24","16556","Illinois","Camille Hobby",41,4,2376,2400,24,0,4,-4,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,1,0,236,236,6,12,-6,1
"2023-24","16557","Iowa St.","Emily Ryan",11,1,0,398,398,15,23,-8,1
"2023-24","16557","Iowa St.","Hannah Belanger",13,1,0,535,535,18,32,-14,1
"2023-24","16557","Iowa St.","Addy Brown",24,1,0,236,236,6,12,-6,1
"2023-24","16557","Iowa St.","Audi Crooks",55,1,0,124,124,4,8,-4,1
"2023-24","16557","Maryland","Shyanne Sellers",0,1,0,535,535,32,18,14,1
"2023-24","16557","Maryland","Brinae Alexander",5,1,0,236,236,12,6,6,1
"2023-24","16557","Maryland","Jakia Brown-Turner",11,1,0,363,363,20,15,5,1
"2023-24","16557","Maryland","Faith Masonius",13,1,0,236,236,12,6,6,1
"2023-24","16557","Maryland","Bri McDaniel",24,1,0,600,600,33,20,13,1
"2023-24","16557","Iowa St.","Isnelle Natabou",0,1,124,236,112,2,4,-2,0
"2023-24","16557","Iowa St.","Nyamer Diew",5,1,236,535,299,12,20,-8,0
"2023-24","16557","Iowa St.","Kelsey Joens",23,1,236,325,89,6,8,-2,0
"2023-24","16557","Iowa St.","Audi Crooks",55,2,236,398,162,9,11,-2,0
"2023-24","16557","Maryland","Allie Kubek",14,1,236,398,162,11,9,2,0
"2023-24","16557","Maryland","Faith Masonius",13,2,249,288,39,6,4,2,0
"2023-24","16557","Maryland","Emily Fisher",34,1,288,325,37,2,2,0,0
"2023-24","16557","Iowa St.","Addy Brown",24,2,325,787,462,10,18,-8,0
"2023-24","16557","Maryland","Brinae Alexander",5,2,325,535,210,12,6,6,0
"2023-24","16557","Maryland","Faith Masonius",13,3,363,886,523,18,12,6,0
"2023-24","16557","Iowa St.","Jalynn Bristow",1,1,398,639,241,5,12,-7,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,2,398,535,137,3,9,-6,0
"2023-24","16557","Maryland","Jakia Brown-Turner",11,2,398,736,338,15,7,8,0
"2023-24","16557","Iowa St.","Emily Ryan",11,2,535,565,30,0,1,-1,0
"2023-24","16557","Iowa St.","Kelsey Joens",23,2,535,630,95,2,3,-1,0
"2023-24","16557","Iowa St.","Audi Crooks",55,3,535,736,201,4,6,-2,0
"2023-24","16557","Maryland","Allie Kubek",14,2,535,787,252,6,4,2,0
"2023-24","16557","Maryland","Emily Fisher",34,2,535,600,65,1,2,-1,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,3,565,630,65,2,2,0,0
"2023-24","16557","Maryland","Shyanne Sellers",0,2,600,803,203,5,2,3,0
"2023-24","16557","Maryland","Brinae Alexander",5,3,600,1044,444,13,9,4,0
"2023-24","16557","Iowa St.","Emily Ryan",11,3,630,2400,1770,73,51,22,0
"2023-24","16557","Iowa St.","Hannah Belanger",13,2,630,975,345,9,6,3,0
"2023-24","16557","Iowa St.","Kelsey Joens",23,3,639,736,97,2,3,-1,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,4,736,933,197,7,3,4,0
"2023-24","16557","Iowa St.","Nyamer Diew",5,2,736,1200,464,14,14,0,0
"2023-24","16557","Maryland","Bri McDaniel",24,2,736,1323,587,17,22,-5,0
"2023-24","16557","Iowa St.","Audi Crooks",55,4,787,933,146,7,3,4,0
"2023-24","16557","Maryland","Emily Fisher",34,3,787,933,146,3,7,-4,0
"2023-24","16557","Maryland","Allie Kubek",14,3,803,1200,397,14,14,0,0
"2023-24","16557","Maryland","Jakia Brown-Turner",11,3,886,1575,689,21,28,-7,0
"2023-24","16557","Iowa St.","Kelsey Joens",23,4,933,975,42,0,0,0,0
"2023-24","16557","Iowa St.","Addy Brown",24,3,933,1426,493,20,16,4,0
"2023-24","16557","Maryland","Shyanne Sellers",0,3,933,1070,137,5,0,5,0
"2023-24","16557","Iowa St.","Jalynn Bristow",1,2,975,1070,95,0,5,-5,0
"2023-24","16557","Iowa St.","Audi Crooks",55,5,975,2352,1377,60,41,19,0
"2023-24","16557","Maryland","Faith Masonius",13,4,1044,2400,1356,40,64,-24,0
"2023-24","16557","Iowa St.","Hannah Belanger",13,3,1070,1512,442,22,13,9,0
"2023-24","16557","Maryland","Emily Fisher",34,4,1070,1200,130,6,7,-1,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,5,1200,1323,123,8,3,5,0
"2023-24","16557","Maryland","Shyanne Sellers",0,4,1200,1712,512,11,28,-17,0
"2023-24","16557","Maryland","Brinae Alexander",5,4,1200,1618,418,7,23,-16,0
"2023-24","16557","Iowa St.","Kelsey Joens",23,5,1323,2053,730,32,17,15,0
"2023-24","16557","Maryland","Allie Kubek",14,4,1323,1976,653,17,27,-10,0
"2023-24","16557","Iowa St.","Nyamer Diew",5,3,1426,1800,374,17,9,8,0
"2023-24","16557","Iowa St.","Addy Brown",24,4,1512,1618,106,8,0,8,0
"2023-24","16557","Maryland","Bri McDaniel",24,3,1575,2053,478,13,21,-8,0
"2023-24","16557","Iowa St.","Hannah Belanger",13,4,1618,2400,782,34,27,7,0
"2023-24","16557","Maryland","Jakia Brown-Turner",11,4,1618,2229,611,23,26,-3,0
"2023-24","16557","Maryland","Brinae Alexander",5,5,1712,2400,688,23,29,-6,0
"2023-24","16557","Iowa St.","Addy Brown",24,5,1800,1979,179,5,6,-1,0
"2023-24","16557","Maryland","Shyanne Sellers",0,5,1976,2400,424,14,22,-8,0
"2023-24","16557","Iowa St.","Nyamer Diew",5,4,1979,2248,269,14,10,4,0
"2023-24","16557","Iowa St.","Addy Brown",24,6,2053,2089,36,2,2,0,0
"2023-24","16557","Maryland","Allie Kubek",14,5,2053,2357,304,12,14,-2,0
"2023-24","16557","Iowa St.","Kelsey Joens",23,6,2089,2352,263,11,8,3,0
"2023-24","16557","Maryland","Bri McDaniel",24,4,2229,2308,79,0,2,-2,0
"2023-24","16557","Iowa St.","Addy Brown",24,7,2248,2400,152,8,4,4,0
"2023-24","16557","Maryland","Jakia Brown-Turner",11,5,2308,2352,44,0,2,-2,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,6,2352,2357,5,1,0,1,0
"2023-24","16557","Iowa St.","Nyamer Diew",5,5,2352,2400,48,4,4,0,0
"2023-24","16557","Maryland","Emily Fisher",34,5,2352,2358,6,2,2,0,0
"2023-24","16557","Iowa St.","Audi Crooks",55,6,2357,2358,1,1,2,-1,0
"2023-24","16557","Maryland","Bri McDaniel",24,5,2357,2400,43,2,3,-1,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,7,2358,2362,4,0,2,-2,0
"2023-24","16557","Maryland","Allie Kubek",14,6,2358,2362,4,2,0,2,0
"2023-24","16557","Iowa St.","Audi Crooks",55,7,2362,2365,3,0,0,0,0
"2023-24","16557","Maryland","Emily Fisher",34,6,2362,2365,3,0,0,0,0
"2023-24","16557","Iowa St.","Arianna Jackson",2,8,2365,2400,35,2,0,2,0
"2023-24","16557","Maryland","Allie Kubek",14,7,2365,2400,35,0,2,-2,0
"2023-24","17526","Maryland","Shyanne Sellers",0,1,0,480,480,11,12,-1,1
"2023-24","17526","Maryland","Brinae Alexander",5,1,0,234,234,2,6,-4,1
"2023-24","17526","Maryland","Jakia Brown-Turner",11,1,0,379,379,9,12,-3,1
"2023-24","17526","Maryland","Allie Kubek",14,1,0,234,234,2,6,-4,1
"2023-24","17526","Maryland","Bri McDaniel",24,1,0,411,411,11,12,-1,1
"2023-24","17526","Purdue","Jeanae Terry",10,1,0,379,379,12,9,3,1
"2023-24","17526","Purdue","Mary Ashley Stevenson",20,1,0,379,379,12,9,3,1
"2023-24","17526","Purdue","Abbey Ellis",23,1,0,491,491,12,13,-1,1
"2023-24","17526","Purdue","Madison Layden",33,1,0,807,807,22,33,-11,1
"2023-24","17526","Purdue","Caitlyn Harper",34,1,0,471,471,12,11,1,1
"2023-24","17526","Maryland","Lavender Briggs",3,1,234,600,366,18,11,7,0
"2023-24","17526","Maryland","Faith Masonius",13,1,234,1040,806,39,22,17,0
"2023-24","17526","Maryland","Riley Nelson",2,1,379,491,112,4,0,4,0
"2023-24","17526","Purdue","Rashunda Jones",2,1,379,600,221,5,11,-6,0
"2023-24","17526","Purdue","Jayla Smith",3,1,379,600,221,5,11,-6,0
"2023-24","17526","Maryland","Jakia Brown-Turner",11,2,411,945,534,30,14,16,0
"2023-24","17526","Purdue","Mary Ashley Stevenson",20,2,471,600,129,5,9,-4,0
"2023-24","17526","Maryland","Bri McDaniel",24,2,480,1194,714,33,19,14,0
"2023-24","17526","Maryland","Brinae Alexander",5,2,491,807,316,20,10,10,0
"2023-24","17526","Purdue","Jeanae Terry",10,2,491,824,333,10,22,-12,0
"2023-24","17526","Maryland","Shyanne Sellers",0,2,600,1087,487,22,11,11,0
"2023-24","17526","Purdue","Abbey Ellis",23,2,600,1077,477,11,21,-10,0
"2023-24","17526","Purdue","Sophie Swanson",31,1,600,945,345,9,21,-12,0
"2023-24","17526","Purdue","Caitlyn Harper",34,2,600,684,84,0,7,-7,0
"2023-24","17526","Purdue","Mila Reynolds",15,1,684,807,123,5,6,-1,0
"2023-24","17526","Maryland","Allie Kubek",14,2,807,1040,233,8,6,2,0
"2023-24","17526","Purdue","Mary Ashley Stevenson",20,3,807,945,138,4,8,-4,0
"2023-24","17526","Purdue","Caitlyn Harper",34,3,807,2112,1305,37,47,-10,0
"2023-24","17526","Purdue","Rashunda Jones",2,2,824,839,15,0,0,0,0
"2023-24","17526","Purdue","Jayla Smith",3,2,839,1040,201,6,6,0,0
"2023-24","17526","Maryland","Emily Fisher",34,1,945,1042,97,0,2,-2,0
"2023-24","17526","Purdue","Jeanae Terry",10,3,945,2112,1167,33,39,-6,0
"2023-24","17526","Purdue","Madison Layden",33,2,945,1077,132,2,0,2,0
"2023-24","17526","Maryland","Brinae Alexander",5,3,1040,1346,306,5,13,-8,0
"2023-24","17526","Maryland","Jakia Brown-Turner",11,3,1040,1622,582,18,18,0,0
"2023-24","17526","Purdue","McKenna Layden",11,1,1040,1200,160,3,3,0,0
"2023-24","17526","Maryland","Faith Masonius",13,2,1042,1077,35,0,0,0,0
"2023-24","17526","Maryland","Allie Kubek",14,3,1042,1200,158,3,3,0,0
"2023-24","17526","Maryland","Emily Fisher",34,2,1077,1200,123,3,3,0,0
"2023-24","17526","Purdue","Mary Ashley Stevenson",20,4,1077,2270,1193,34,41,-7,0
"2023-24","17526","Purdue","Abbey Ellis",23,3,1077,1622,545,18,18,0,0
"2023-24","17526","Maryland","Riley Nelson",2,2,1087,1200,113,2,3,-1,0
"2023-24","17526","Maryland","Faith Masonius",13,3,1194,1536,342,10,12,-2,0
"2023-24","17526","Maryland","Shyanne Sellers",0,3,1200,1346,146,2,10,-8,0
"2023-24","17526","Maryland","Bri McDaniel",24,3,1200,1941,741,27,21,6,0
"2023-24","17526","Purdue","Madison Layden",33,3,1200,2029,829,23,32,-9,0
"2023-24","17526","Maryland","Riley Nelson",2,3,1346,1364,18,0,0,0,0
"2023-24","17526","Maryland","Lavender Briggs",3,2,1346,2400,1054,42,25,17,0
"2023-24","17526","Maryland","Shyanne Sellers",0,4,1364,1720,356,18,7,11,0
"2023-24","17526","Maryland","Brinae Alexander",5,4,1536,1941,405,17,9,8,0
"2023-24","17526","Maryland","Faith Masonius",13,4,1622,1800,178,9,4,5,0
"2023-24","17526","Purdue","Jayla Smith",3,3,1622,1705,83,2,5,-3,0
"2023-24","17526","Purdue","McKenna Layden",11,2,1705,2029,324,6,12,-6,0
"2023-24","17526","Maryland","Emily Fisher",34,3,1720,2400,680,24,18,6,0
"2023-24","17526","Maryland","Allie Kubek",14,4,1800,2173,373,12,12,0,0
"2023-24","17526","Maryland","Shyanne Sellers",0,5,1941,2173,232,9,10,-1,0
"2023-24","17526","Maryland","Jakia Brown-Turner",11,4,1941,2173,232,9,10,-1,0
"2023-24","17526","Purdue","Abbey Ellis",23,4,2029,2223,194,8,6,2,0
"2023-24","17526","Purdue","Sophie Swanson",31,2,2029,2400,371,12,12,0,0
"2023-24","17526","Purdue","Rashunda Jones",2,3,2112,2400,288,7,8,-1,0
"2023-24","17526","Purdue","Alaina Harper",32,1,2112,2400,288,7,8,-1,0
"2023-24","17526","Maryland","Hawa Doumbouya",20,1,2173,2400,227,8,4,4,0
"2023-24","17526","Maryland","Bri McDaniel",24,4,2173,2400,227,8,4,4,0
"2023-24","17526","Maryland","Summer Bostock",33,1,2173,2400,227,8,4,4,0
"2023-24","17526","Purdue","Emilly Monson",21,1,2223,2400,177,4,6,-2,0
"2023-24","17526","Purdue","McKenna Layden",11,3,2270,2400,130,4,6,-2,0
"2023-24","17566","Maryland","Shyanne Sellers",0,1,0,2400,2400,82,61,21,1
"2023-24","17566","Maryland","Brinae Alexander",5,1,0,372,372,10,14,-4,1
"2023-24","17566","Maryland","Jakia Brown-Turner",11,1,0,235,235,8,3,5,1
"2023-24","17566","Maryland","Faith Masonius",13,1,0,235,235,8,3,5,1
"2023-24","17566","Maryland","Bri McDaniel",24,1,0,365,365,10,14,-4,1
"2023-24","17566","Ohio St.","Taylor Thierry",2,1,0,416,416,16,10,6,1
"2023-24","17566","Ohio St.","Jacy Sheldon",4,1,0,2349,2349,61,82,-21,1
"2023-24","17566","Ohio St.","Celeste Taylor",12,1,0,720,720,19,18,1,1
"2023-24","17566","Ohio St.","Rebeka Mikulasikova",23,1,0,416,416,16,10,6,1
"2023-24","17566","Ohio St.","Cotie McMahon",32,1,0,600,600,17,12,5,1
"2023-24","17566","Maryland","Allie Kubek",14,1,235,1011,776,20,21,-1,0
"2023-24","17566","Maryland","Emily Fisher",34,1,235,428,193,2,13,-11,0
"2023-24","17566","Maryland","Faith Masonius",13,2,365,1696,1331,51,30,21,0
"2023-24","17566","Maryland","Bri McDaniel",24,2,372,428,56,0,2,-2,0
"2023-24","17566","Ohio St.","Rikki Harris",1,1,416,742,326,3,8,-5,0
"2023-24","17566","Ohio St.","Taiyier Parks",14,1,416,600,184,1,2,-1,0
"2023-24","17566","Maryland","Brinae Alexander",5,2,428,2400,1972,72,45,27,0
"2023-24","17566","Maryland","Jakia Brown-Turner",11,2,428,1645,1217,44,28,16,0
"2023-24","17566","Ohio St.","Taylor Thierry",2,2,600,880,280,2,14,-12,0
"2023-24","17566","Ohio St.","Rebeka Mikulasikova",23,2,600,1502,902,22,34,-12,0
"2023-24","17566","Ohio St.","Cotie McMahon",32,2,720,2400,1680,42,64,-22,0
"2023-24","17566","Ohio St.","Celeste Taylor",12,2,742,2349,1607,42,64,-22,0
"2023-24","17566","Ohio St.","Madison Greene",0,1,880,1200,320,11,12,-1,0
"2023-24","17566","Maryland","Emily Fisher",34,2,1011,1200,189,10,6,4,0
"2023-24","17566","Maryland","Bri McDaniel",24,3,1200,1358,158,4,7,-3,0
"2023-24","17566","Ohio St.","Taylor Thierry",2,3,1200,2400,1200,31,44,-13,0
"2023-24","17566","Maryland","Allie Kubek",14,2,1358,1391,33,0,2,-2,0
"2023-24","17566","Maryland","Emily Fisher",34,3,1391,1396,5,0,0,0,0
"2023-24","17566","Maryland","Bri McDaniel",24,4,1396,1897,501,27,15,12,0
"2023-24","17566","Ohio St.","Madison Greene",0,2,1502,1645,143,5,8,-3,0
"2023-24","17566","Maryland","Allie Kubek",14,3,1645,1751,106,9,6,3,0
"2023-24","17566","Ohio St.","Rikki Harris",1,2,1645,1882,237,10,13,-3,0
"2023-24","17566","Maryland","Jakia Brown-Turner",11,3,1696,1955,259,10,12,-2,0
"2023-24","17566","Maryland","Faith Masonius",13,3,1751,2400,649,19,11,8,0
"2023-24","17566","Ohio St.","Madison Greene",0,3,1882,1940,58,0,4,-4,0
"2023-24","17566","Maryland","Allie Kubek",14,4,1897,2400,503,13,7,6,0
"2023-24","17566","Ohio St.","Rebeka Mikulasikova",23,3,1940,2400,460,7,11,-4,0
"2023-24","17566","Maryland","Emily Fisher",34,4,1955,2111,156,3,0,3,0
"2023-24","17566","Maryland","Bri McDaniel",24,5,2111,2252,141,2,2,0,0
"2023-24","17566","Maryland","Jakia Brown-Turner",11,4,2252,2400,148,6,3,3,0
"2023-24","17566","Ohio St.","Madison Greene",0,4,2349,2400,51,0,0,0,0
"2023-24","17566","Ohio St.","Emma Shumate",5,1,2349,2400,51,0,0,0,0
"2023-24","17567","Maryland","Shyanne Sellers",0,1,0,600,600,12,25,-13,1
"2023-24","17567","Maryland","Brinae Alexander",5,1,0,442,442,10,14,-4,1
"2023-24","17567","Maryland","Jakia Brown-Turner",11,1,0,115,115,2,3,-1,1
"2023-24","17567","Maryland","Faith Masonius",13,1,0,410,410,10,14,-4,1
"2023-24","17567","Maryland","Bri McDaniel",24,1,0,207,207,2,3,-1,1
"2023-24","17567","Nebraska","Jaz Shelley",1,1,0,1785,1785,60,59,1,1
"2023-24","17567","Nebraska","Logan Nissley",2,1,0,222,222,5,2,3,1
"2023-24","17567","Nebraska","Kendall Moriarty",15,1,0,303,303,8,4,4,1
"2023-24","17567","Nebraska","Natalie Potts",22,1,0,303,303,8,4,4,1
"2023-24","17567","Nebraska","Alexis Markowski",40,1,0,410,410,14,10,4,1
"2023-24","17567","Maryland","Allie Kubek",14,1,115,303,188,2,5,-3,0
"2023-24","17567","Maryland","Emily Fisher",34,1,207,600,393,10,22,-12,0
"2023-24","17567","Nebraska","Callin Hake",14,1,222,520,298,11,10,1,0
"2023-24","17567","Maryland","Jakia Brown-Turner",11,2,303,1785,1482,55,52,3,0
"2023-24","17567","Nebraska","Darian White",0,1,303,410,107,6,6,0,0
"2023-24","17567","Nebraska","Jessica Petrie",12,1,303,520,217,8,8,0,0
"2023-24","17567","Maryland","Allie Kubek",14,2,410,906,496,19,27,-8,0
"2023-24","17567","Nebraska","Kendall Moriarty",15,2,410,652,242,13,4,9,0
"2023-24","17567","Nebraska","Annika Stewart",21,1,410,520,110,2,2,0,0
"2023-24","17567","Maryland","Faith Masonius",13,2,442,2400,1958,58,64,-6,0
"2023-24","17567","Nebraska","Logan Nissley",2,2,520,816,296,16,13,3,0
"2023-24","17567","Nebraska","Natalie Potts",22,2,520,816,296,16,13,3,0
"2023-24","17567","Nebraska","Alexis Markowski",40,2,520,652,132,11,2,9,0
"2023-24","17567","Maryland","Brinae Alexander",5,2,600,613,13,0,0,0,0
"2023-24","17567","Maryland","Bri McDaniel",24,2,600,971,371,19,16,3,0
"2023-24","17567","Maryland","Shyanne Sellers",0,2,613,1961,1348,47,40,7,0
"2023-24","17567","Nebraska","Annika Stewart",21,2,652,816,164,5,11,-6,0
