"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2024-25","18367","Maryland","Emily Fisher",3,2,852,1200,348,15,8,7,0
"2024-25","18367","Maryland","Allie Kubek",14,2,852,1107,255,11,8,3,0
"2024-25","18367","Northwestern","Caroline Lau",7,2,852,2400,1548,57,52,5,0
"2024-25","18367","Northwestern","Grace Sullivan",22,3,852,997,145,6,10,-4,0
"2024-25","18367","Northwestern","Tayla Thomas",23,1,872,1055,183,6,6,0,0
"2024-25","18367","Maryland","Shyanne Sellers",0,3,896,1031,135,6,6,0,0
"2024-25","18367","Maryland","Kaylene Smikle",2,3,967,1184,217,7,4,3,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,3,997,1144,147,2,1,1,0
"2024-25","18367","Maryland","Saylor Poffenbarger",6,3,1031,1597,566,12,15,-3,0
"2024-25","18367","Northwestern","Taylor Williams",33,2,1055,1164,109,2,3,-1,0
"2024-25","18367","Maryland","Mir McLean",10,3,1107,1200,93,4,0,4,0
"2024-25","18367","Northwestern","Grace Sullivan",22,4,1144,1184,40,0,2,-2,0
"2024-25","18367","Northwestern","Tayla Thomas",23,2,1164,1200,36,0,2,-2,0
"2024-25","18367","Maryland","Ava McKennie",5,2,1184,1200,16,0,0,0,0
"2024-25","18367","Northwestern","Kyla Jones",2,3,1184,1200,16,0,2,-2,0
"2024-25","18367","Maryland","Shyanne Sellers",0,4,1200,2112,912,24,31,-7,0
"2024-25","18367","Maryland","Kaylene Smikle",2,4,1200,1875,675,17,23,-6,0
"2024-25","18367","Maryland","Christina Dalce",15,3,1200,1382,182,5,4,1,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,4,1200,1597,397,13,7,6,0
"2024-25","18367","Northwestern","Taylor Williams",33,3,1200,2028,828,25,19,6,0
"2024-25","18367","Maryland","Allie Kubek",14,3,1382,1442,60,0,4,-4,0
"2024-25","18367","Maryland","Mir McLean",10,4,1442,1673,231,5,7,-2,0
"2024-25","18367","Maryland","Emily Fisher",3,3,1597,2140,543,17,23,-6,0
"2024-25","18367","Northwestern","Grace Sullivan",22,5,1597,1895,298,11,10,1,0
"2024-25","18367","Maryland","Allie Kubek",14,4,1673,1764,91,5,4,1,0
"2024-25","18367","Maryland","Mir McLean",10,5,1764,1800,36,0,4,-4,0
"2024-25","18367","Maryland","Allie Kubek",14,5,1800,2050,250,4,4,0,0
"2024-25","18367","Maryland","Mir McLean",10,6,1875,1908,33,0,1,-1,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,5,1895,2026,131,1,2,-1,0
"2024-25","18367","Maryland","Ava McKennie",5,3,1908,1937,29,0,0,0,0
"2024-25","18367","Maryland","Christina Dalce",15,4,1937,2400,463,20,25,-5,0
"2024-25","18367","Northwestern","Grace Sullivan",22,6,2026,2214,188,17,9,8,0
"2024-25","18367","Northwestern","Tayla Thomas",23,3,2028,2112,84,6,5,1,0
"2024-25","18367","Maryland","Amari DeBerry",42,1,2050,2304,254,12,16,-4,0
"2024-25","18367","Maryland","Kaylene Smikle",2,5,2112,2400,288,13,18,-5,0
"2024-25","18367","Northwestern","Taylor Williams",33,4,2112,2373,261,15,12,3,0
"2024-25","18367","Maryland","Shyanne Sellers",0,5,2140,2400,260,13,13,0,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,6,2214,2304,90,1,3,-2,0
"2024-25","18367","Maryland","Emily Fisher",3,4,2304,2400,96,6,6,0,0
"2024-25","18367","Northwestern","Grace Sullivan",22,7,2304,2369,65,3,3,0,0
"2024-25","18367","Northwestern","Xamiya Walton",1,1,2369,2400,31,3,3,0,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,7,2373,2382,9,3,0,3,0
"2024-25","18367","Northwestern","Taylor Williams",33,5,2382,2384,2,0,1,-1,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,8,2384,2400,16,0,0,0,0
"2024-25","18368","Indiana","Shay Ciezki",10,1,0,239,239,6,3,3,1
"2024-25","18368","Indiana","Karoline Striplin",11,1,0,196,196,6,0,6,1
"2024-25","18368","Indiana","Yarden Garzon",12,1,0,365,365,6,7,-1,1
"2024-25","18368","Indiana","Chloe Moore-McNeil",22,1,0,196,196,6,0,6,1
"2024-25","18368","Indiana","Sydney Parrish",33,1,0,239,239,6,3,3,1
"2024-25","18368","Maryland","Shyanne Sellers",0,1,0,188,188,0,6,-6,1
"2024-25","18368","Maryland","Sarah Te-Biasu",1,1,0,269,269,3,6,-3,1
"2024-25","18368","Maryland","Kaylene Smikle",2,1,0,365,365,7,6,1,1
"2024-25","18368","Maryland","Allie Kubek",14,1,0,269,269,3,6,-3,1
"2024-25","18368","Maryland","Christina Dalce",15,1,0,859,859,18,18,0,1
"2024-25","18368","Maryland","Mir McLean",10,1,188,494,306,9,5,4,0
"2024-25","18368","Indiana","Lexus Bargesser",1,1,196,494,298,5,9,-4,0
"2024-25","18368","Indiana","Lilly Meister",52,1,196,365,169,0,7,-7,0
"2024-25","18368","Indiana","Julianna LaMendola",20,1,239,600,361,8,11,-3,0
"2024-25","18368","Indiana","Chloe Moore-McNeil",22,2,239,600,361,8,11,-3,0
"2024-25","18368","Maryland","Shyanne Sellers",0,2,269,859,590,15,12,3,0
"2024-25","18368","Maryland","Amari DeBerry",42,1,269,494,225,6,5,1,0
"2024-25","18368","Indiana","Shay Ciezki",10,2,365,2400,2035,54,67,-13,0
"2024-25","18368","Indiana","Karoline Striplin",11,2,365,1080,715,12,23,-11,0
"2024-25","18368","Maryland","Sarah Te-Biasu",1,2,365,2400,2035,67,54,13,0
"2024-25","18368","Indiana","Yarden Garzon",12,2,494,694,200,3,7,-4,0
"2024-25","18368","Maryland","Kaylene Smikle",2,2,494,1800,1306,37,28,9,0
"2024-25","18368","Maryland","Allie Kubek",14,2,494,859,365,9,7,2,0
"2024-25","18368","Indiana","Lexus Bargesser",1,2,600,694,94,0,2,-2,0
"2024-25","18368","Indiana","Sydney Parrish",33,2,600,859,259,4,4,0,0
"2024-25","18368","Indiana","Henna Sandvik",21,1,694,938,244,4,8,-4,0
"2024-25","18368","Indiana","Chloe Moore-McNeil",22,3,694,1875,1181,28,38,-10,0
"2024-25","18368","Indiana","Julianna LaMendola",20,2,859,1080,221,0,12,-12,0
"2024-25","18368","Maryland","Emily Fisher",3,1,859,1080,221,12,0,12,0
"2024-25","18368","Maryland","Mir McLean",10,2,859,1149,290,12,2,10,0
"2024-25","18368","Maryland","Amari DeBerry",42,2,859,1080,221,12,0,12,0
"2024-25","18368","Indiana","Yarden Garzon",12,3,938,2400,1462,42,50,-8,0
"2024-25","18368","Indiana","Sydney Parrish",33,3,1080,1371,291,6,6,0,0
"2024-25","18368","Indiana","Lilly Meister",52,2,1080,1200,120,2,0,2,0
"2024-25","18368","Maryland","Shyanne Sellers",0,3,1080,1401,321,6,8,-2,0
"2024-25","18368","Maryland","Christina Dalce",15,2,1080,1634,554,9,19,-10,0
"2024-25","18368","Maryland","Allie Kubek",14,3,1149,1522,373,9,11,-2,0
"2024-25","18368","Indiana","Karoline Striplin",11,3,1200,1457,257,9,6,3,0
"2024-25","18368","Indiana","Julianna LaMendola",20,3,1371,1634,263,13,3,10,0
"2024-25","18368","Maryland","Mir McLean",10,3,1401,1587,186,3,5,-2,0
"2024-25","18368","Indiana","Lilly Meister",52,3,1457,1587,130,2,3,-1,0
"2024-25","18368","Maryland","Amari DeBerry",42,3,1522,1634,112,0,6,-6,0
"2024-25","18368","Indiana","Karoline Striplin",11,4,1587,2372,785,27,31,-4,0
"2024-25","18368","Maryland","Emily Fisher",3,2,1587,1923,336,15,11,4,0
"2024-25","18368","Indiana","Sydney Parrish",33,4,1634,2400,766,23,35,-12,0
"2024-25","18368","Maryland","Shyanne Sellers",0,4,1634,1793,159,6,2,4,0
"2024-25","18368","Maryland","Allie Kubek",14,4,1634,1793,159,6,2,4,0
"2024-25","18368","Maryland","Mir McLean",10,4,1793,2087,294,14,12,2,0
"2024-25","18368","Maryland","Amari DeBerry",42,4,1793,1800,7,1,0,1,0
"2024-25","18368","Maryland","Shyanne Sellers",0,5,1800,2400,600,28,21,7,0
"2024-25","18368","Maryland","Allie Kubek",14,5,1800,2400,600,28,21,7,0
"2024-25","18368","Indiana","Henna Sandvik",21,2,1875,2003,128,2,0,2,0
"2024-25","18368","Maryland","Kaylene Smikle",2,3,1923,2400,477,20,18,2,0
"2024-25","18368","Indiana","Chloe Moore-McNeil",22,4,2003,2400,397,16,20,-4,0
"2024-25","18368","Maryland","Christina Dalce",15,3,2087,2372,285,11,7,4,0
"2024-25","18368","Indiana","Lilly Meister",52,4,2372,2374,2,0,2,-2,0
"2024-25","18368","Maryland","Mir McLean",10,5,2372,2374,2,2,0,2,0
"2024-25","18368","Indiana","Karoline Striplin",11,5,2374,2400,26,2,2,0,0
"2024-25","18368","Maryland","Christina Dalce",15,4,2374,2400,26,2,2,0,0
"2024-25","18369","Maryland","Shyanne Sellers",0,1,0,338,338,16,12,4,1
"2024-25","18369","Maryland","Sarah Te-Biasu",1,1,0,468,468,20,14,6,1
"2024-25","18369","Maryland","Kaylene Smikle",2,1,0,245,245,14,9,5,1
"2024-25","18369","Maryland","Allie Kubek",14,1,0,400,400,16,12,4,1
"2024-25","18369","Maryland","Christina Dalce",15,1,0,162,162,8,6,2,1
"2024-25","18369","Ohio St.","Ajae Petty",1,1,0,338,338,12,14,-2,1
"2024-25","18369","Ohio St.","Taylor Thierry",2,1,0,1886,1886,59,62,-3,1
"2024-25","18369","Ohio St.","Chance Gray",21,1,0,245,245,9,12,-3,1
"2024-25","18369","Ohio St.","Jaloni Cambridge",22,1,0,565,565,17,22,-5,1
"2024-25","18369","Ohio St.","Cotie McMahon",32,1,0,226,226,9,12,-3,1
"2024-25","18369","Maryland","Mir McLean",10,1,162,729,567,18,17,1,0
"2024-25","18369","Ohio St.","Madison Greene",0,1,226,600,374,8,12,-4,0
"2024-25","18369","Maryland","Christina Dalce",15,2,245,400,155,2,3,-1,0
"2024-25","18369","Ohio St.","Kennedy Cambridge",3,1,245,843,598,18,17,1,0
"2024-25","18369","Maryland","Kaylene Smikle",2,2,338,843,505,13,15,-2,0
"2024-25","18369","Ohio St.","Elsa LemmilÃ¤",12,1,338,468,130,2,6,-4,0
"2024-25","18369","Maryland","Shyanne Sellers",0,2,400,997,597,16,21,-5,0
"2024-25","18369","Maryland","Amari DeBerry",42,1,400,600,200,8,5,3,0
"2024-25","18369","Maryland","Emily Fisher",3,1,468,843,375,9,13,-4,0
"2024-25","18369","Ohio St.","Ajae Petty",1,2,468,843,375,13,9,4,0
"2024-25","18369","Ohio St.","Eboni Walker",55,1,565,600,35,0,2,-2,0
"2024-25","18369","Maryland","Allie Kubek",14,2,600,843,243,5,10,-5,0
"2024-25","18369","Ohio St.","Jaloni Cambridge",22,2,600,895,295,11,5,6,0
"2024-25","18369","Ohio St.","Cotie McMahon",32,2,600,843,243,10,5,5,0
"2024-25","18369","Maryland","Sarah Te-Biasu",1,2,729,2700,1971,67,67,0,0
"2024-25","18369","Maryland","Mir McLean",10,2,843,997,154,3,6,-3,0
"2024-25","18369","Maryland","Christina Dalce",15,3,843,1425,582,17,18,-1,0
"2024-25","18369","Maryland","Amari DeBerry",42,2,843,997,154,3,6,-3,0
"2024-25","18369","Ohio St.","Madison Greene",0,2,843,1200,357,11,8,3,0
"2024-25","18369","Ohio St.","Elsa LemmilÃ¤",12,2,843,1200,357,11,8,3,0
"2024-25","18369","Ohio St.","Chance Gray",21,2,843,1403,560,18,17,1,0
"2024-25","18369","Ohio St.","Kennedy Cambridge",3,2,895,1200,305,10,8,2,0
"2024-25","18369","Maryland","Kaylene Smikle",2,3,997,1492,495,17,13,4,0
"2024-25","18369","Maryland","Emily Fisher",3,2,997,1090,93,2,5,-3,0
"2024-25","18369","Maryland","Allie Kubek",14,3,997,2700,1703,61,57,4,0
"2024-25","18369","Maryland","Shyanne Sellers",0,3,1090,1361,271,10,5,5,0
"2024-25","18369","Ohio St.","Ajae Petty",1,3,1200,1585,385,12,14,-2,0
"2024-25","18369","Ohio St.","Jaloni Cambridge",22,3,1200,1281,81,3,3,0,0
"2024-25","18369","Ohio St.","Cotie McMahon",32,3,1200,1656,456,12,17,-5,0
"2024-25","18369","Ohio St.","Madison Greene",0,3,1281,1800,519,16,18,-2,0
"2024-25","18369","Maryland","Mir McLean",10,3,1361,1518,157,5,3,2,0
"2024-25","18369","Ohio St.","Kennedy Cambridge",3,3,1403,1800,397,12,12,0,0
"2024-25","18369","Maryland","Emily Fisher",3,3,1425,2167,742,24,22,2,0
"2024-25","18369","Maryland","Shyanne Sellers",0,4,1492,1682,190,7,6,1,0
"2024-25","18369","Maryland","Christina Dalce",15,4,1518,1722,204,7,6,1,0
"2024-25","18369","Ohio St.","Elsa LemmilÃ¤",12,3,1585,1800,215,7,7,0,0
"2024-25","18369","Ohio St.","Chance Gray",21,3,1656,2020,364,11,16,-5,0
"2024-25","18369","Maryland","Kaylene Smikle",2,4,1682,2700,1018,37,38,-1,0
"2024-25","18369","Maryland","Shyanne Sellers",0,5,1722,2156,434,14,15,-1,0
"2024-25","18369","Ohio St.","Ajae Petty",1,4,1800,2700,900,33,35,-2,0
"2024-25","18369","Ohio St.","Jaloni Cambridge",22,4,1800,1954,154,4,7,-3,0
"2024-25","18369","Ohio St.","Cotie McMahon",32,4,1800,2686,886,31,31,0,0
"2024-25","18369","Ohio St.","Kennedy Cambridge",3,4,1886,2222,336,13,10,3,0
"2024-25","18369","Ohio St.","Madison Greene",0,4,1954,2700,746,29,28,1,0
"2024-25","18369","Ohio St.","Taylor Thierry",2,2,2020,2700,680,29,23,6,0
"2024-25","18369","Maryland","Christina Dalce",15,5,2156,2240,84,2,5,-3,0
"2024-25","18369","Maryland","Mir McLean",10,4,2167,2222,55,2,5,-3,0
"2024-25","18369","Maryland","Shyanne Sellers",0,6,2222,2624,402,15,15,0,0
"2024-25","18369","Ohio St.","Chance Gray",21,4,2222,2322,100,2,4,-2,0
"2024-25","18369","Maryland","Emily Fisher",3,4,2240,2667,427,15,15,0,0
"2024-25","18369","Ohio St.","Kennedy Cambridge",3,5,2322,2700,378,16,17,-1,0
"2024-25","18369","Maryland","Mir McLean",10,5,2624,2700,76,6,3,3,0
"2024-25","18369","Maryland","Shyanne Sellers",0,7,2667,2700,33,6,3,3,0
"2024-25","18369","Ohio St.","Chance Gray",21,5,2686,2700,14,2,4,-2,0
"2024-25","18370","Maryland","Shyanne Sellers",0,1,0,286,286,6,15,-9,1
"2024-25","18370","Maryland","Sarah Te-Biasu",1,1,0,2400,2400,71,98,-27,1
"2024-25","18370","Maryland","Kaylene Smikle",2,1,0,359,359,6,18,-12,1
"2024-25","18370","Maryland","Allie Kubek",14,1,0,286,286,6,15,-9,1
"2024-25","18370","Maryland","Christina Dalce",15,1,0,56,56,0,2,-2,1
"2024-25","18370","Michigan","Olivia Olson",1,1,0,472,472,20,6,14,1
"2024-25","18370","Michigan","Mila Holloway",3,1,0,388,388,20,6,14,1
"2024-25","18370","Michigan","Jordan Hobbs",10,1,0,472,472,20,6,14,1
"2024-25","18370","Michigan","Greta Kampschroeder",11,1,0,286,286,15,6,9,1
"2024-25","18370","Michigan","Syla Swords",12,1,0,1746,1746,65,47,18,1
"2024-25","18370","Maryland","Saylor Poffenbarger",6,1,56,174,118,4,4,0,0
"2024-25","18370","Maryland","Mir McLean",10,1,174,600,426,2,21,-19,0
"2024-25","18370","Maryland","Saylor Poffenbarger",6,2,286,388,102,0,5,-5,0
"2024-25","18370","Maryland","Amari DeBerry",42,1,286,388,102,0,5,-5,0
"2024-25","18370","Michigan","Yulia Grabovskaia",55,1,286,600,314,12,0,12,0
"2024-25","18370","Maryland","Shyanne Sellers",0,2,359,600,241,0,9,-9,0
"2024-25","18370","Maryland","Kaylene Smikle",2,2,388,875,487,12,13,-1,0
"2024-25","18370","Maryland","Allie Kubek",14,2,388,791,403,7,13,-6,0
"2024-25","18370","Michigan","Brooke Q. Daniels",5,1,388,703,315,9,0,9,0
"2024-25","18370","Michigan","Mila Holloway",3,2,472,515,43,2,0,2,0
"2024-25","18370","Michigan","Greta Kampschroeder",11,2,472,791,319,13,7,6,0
"2024-25","18370","Michigan","Olivia Olson",1,2,515,906,391,11,12,-1,0
"2024-25","18370","Maryland","Emily Fisher",3,1,600,791,191,7,6,1,0
"2024-25","18370","Maryland","Christina Dalce",15,2,600,2400,1800,65,71,-6,0
"2024-25","18370","Michigan","Jordan Hobbs",10,2,600,856,256,6,10,-4,0
"2024-25","18370","Michigan","Mila Holloway",3,3,703,791,88,4,7,-3,0
"2024-25","18370","Maryland","Shyanne Sellers",0,3,791,1033,242,14,2,12,0
"2024-25","18370","Maryland","Mir McLean",10,2,791,1551,760,34,26,8,0
"2024-25","18370","Michigan","Brooke Q. Daniels",5,2,791,1099,308,3,19,-16,0
"2024-25","18370","Michigan","Yulia Grabovskaia",55,2,791,932,141,0,10,-10,0
"2024-25","18370","Michigan","Alyssa Crockett",20,1,856,932,76,0,7,-7,0
"2024-25","18370","Maryland","Ava McKennie",5,1,875,1200,325,19,8,11,0
"2024-25","18370","Michigan","Mila Holloway",3,4,906,1044,138,3,9,-6,0
"2024-25","18370","Michigan","Jordan Hobbs",10,3,932,1764,832,34,24,10,0
"2024-25","18370","Michigan","Greta Kampschroeder",11,3,932,1313,381,14,19,-5,0
"2024-25","18370","Maryland","Saylor Poffenbarger",6,3,1033,1200,167,10,6,4,0
"2024-25","18370","Michigan","Olivia Olson",1,3,1044,1634,590,23,20,3,0
"2024-25","18370","Michigan","Te'Yala Delfosse",33,1,1099,1200,101,5,5,0,0
"2024-25","18370","Maryland","Shyanne Sellers",0,4,1200,1405,205,7,9,-2,0
"2024-25","18370","Maryland","Kaylene Smikle",2,3,1200,1341,141,7,6,1,0
"2024-25","18370","Michigan","Brooke Q. Daniels",5,3,1200,1341,141,6,7,-1,0
"2024-25","18370","Michigan","Yulia Grabovskaia",55,3,1313,1800,487,22,7,15,0
"2024-25","18370","Maryland","Allie Kubek",14,3,1341,1405,64,0,3,-3,0
"2024-25","18370","Michigan","Mila Holloway",3,5,1341,1405,64,3,0,3,0
"2024-25","18370","Maryland","Ava McKennie",5,2,1405,1634,229,3,9,-6,0
"2024-25","18370","Maryland","Saylor Poffenbarger",6,4,1405,1551,146,3,9,-6,0
"2024-25","18370","Michigan","Brooke Q. Daniels",5,4,1405,1800,395,19,5,14,0
"2024-25","18370","Maryland","Shyanne Sellers",0,5,1551,1716,165,0,4,-4,0
"2024-25","18370","Maryland","Kaylene Smikle",2,4,1551,1676,125,0,2,-2,0
"2024-25","18370","Maryland","Mir McLean",10,3,1634,2108,474,12,30,-18,0
"2024-25","18370","Michigan","Te'Yala Delfosse",33,2,1634,1800,166,10,2,8,0
"2024-25","18370","Maryland","Ava McKennie",5,3,1676,1915,239,7,13,-6,0
"2024-25","18370","Maryland","Emily Fisher",3,2,1716,1959,243,7,16,-9,0
"2024-25","18370","Michigan","Olivia Olson",1,4,1746,2240,494,29,18,11,0
"2024-25","18370","Michigan","Greta Kampschroeder",11,4,1764,1946,182,9,7,2,0
"2024-25","18370","Michigan","Mila Holloway",3,6,1800,2358,558,29,19,10,0
"2024-25","18370","Michigan","Jordan Hobbs",10,4,1800,1915,115,5,5,0,0
"2024-25","18370","Michigan","Syla Swords",12,2,1800,2081,281,15,8,7,0
"2024-25","18370","Maryland","Amari DeBerry",42,2,1915,2267,352,12,21,-9,0
"2024-25","18370","Michigan","Yulia Grabovskaia",55,4,1915,2218,303,17,11,6,0
"2024-25","18370","Michigan","Brooke Q. Daniels",5,5,1946,2249,303,18,11,7,0
"2024-25","18370","Maryland","Kaylene Smikle",2,5,1959,2257,298,12,15,-3,0
"2024-25","18370","Michigan","Macy Brown",2,1,2081,2400,319,14,14,0,0
"2024-25","18370","Maryland","Ava McKennie",5,4,2108,2400,292,12,9,3,0
"2024-25","18370","Michigan","Ally VanTimmeren",21,1,2218,2400,182,7,6,1,0
"2024-25","18370","Michigan","Te'Yala Delfosse",33,3,2240,2400,160,4,6,-2,0
"2024-25","18370","Michigan","Alyssa Crockett",20,2,2249,2400,151,4,6,-2,0
"2024-25","18370","Maryland","Mir McLean",10,4,2257,2400,143,5,4,1,0
"2024-25","18370","Maryland","Emily Fisher",3,3,2267,2400,133,5,3,2,0
"2024-25","18370","Michigan","Aaiyanna Dunbar",34,1,2358,2400,42,0,3,-3,0
"2024-25","18371","Maryland","Shyanne Sellers",0,1,0,312,312,8,10,-2,1
"2024-25","18371","Maryland","Sarah Te-Biasu",1,1,0,2129,2129,72,61,11,1
"2024-25","18371","Maryland","Kaylene Smikle",2,1,0,241,241,4,7,-3,1
"2024-25","18371","Maryland","Allie Kubek",14,1,0,312,312,8,10,-2,1
"2024-25","18371","Maryland","Christina Dalce",15,1,0,446,446,11,12,-1,1
"2024-25","18371","Norfolk St.","Niya Fields",2,1,0,312,312,10,8,2,1
"2024-25","18371","Norfolk St.","Diamond Johnson",3,1,0,1179,1179,32,30,2,1
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,1,0,225,225,7,4,3,1
"2024-25","18371","Norfolk St.","Makoye Diawara",12,1,0,408,408,12,8,4,1
"2024-25","18371","Norfolk St.","Kierra Wheeler",22,1,0,536,536,12,13,-1,1
"2024-25","18371","Norfolk St.","Da'Brya Clark",1,1,225,536,311,5,9,-4,0
"2024-25","18371","Maryland","Mir McLean",10,1,241,744,503,16,10,6,0
"2024-25","18371","Maryland","Kaylene Smikle",2,2,312,408,96,0,2,-2,0
"2024-25","18371","Maryland","Saylor Poffenbarger",6,1,312,536,224,5,2,3,0
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,2,312,600,288,2,10,-8,0
"2024-25","18371","Maryland","Shyanne Sellers",0,2,408,1042,634,16,15,1,0
"2024-25","18371","Norfolk St.","Danaijah Williams",24,1,408,476,68,0,3,-3,0
"2024-25","18371","Maryland","Allie Kubek",14,2,446,2400,1954,71,57,14,0
"2024-25","18371","Norfolk St.","Skye Robinson",13,1,476,744,268,5,9,-4,0
"2024-25","18371","Maryland","Kaylene Smikle",2,3,536,2400,1864,69,57,12,0
"2024-25","18371","Norfolk St.","Niya Fields",2,2,536,744,208,5,7,-2,0
"2024-25","18371","Norfolk St.","Makoye Diawara",12,2,536,1317,781,23,25,-2,0
"2024-25","18371","Norfolk St.","Da'Brya Clark",1,2,600,1200,600,20,12,8,0
"2024-25","18371","Maryland","Christina Dalce",15,2,744,819,75,0,2,-2,0
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,3,744,874,130,4,0,4,0
"2024-25","18371","Norfolk St.","Kierra Wheeler",22,2,744,1122,378,12,6,6,0
"2024-25","18371","Maryland","Saylor Poffenbarger",6,2,819,1122,303,6,10,-4,0
"2024-25","18371","Norfolk St.","Niya Fields",2,3,874,1042,168,6,4,2,0
"2024-25","18371","Maryland","Mir McLean",10,2,1042,1200,158,6,5,1,0
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,4,1042,1173,131,5,6,-1,0
"2024-25","18371","Maryland","Shyanne Sellers",0,3,1122,2332,1210,54,38,16,0
"2024-25","18371","Norfolk St.","Skye Robinson",13,2,1122,1200,78,3,4,-1,0
"2024-25","18371","Norfolk St.","Niya Fields",2,4,1173,1884,711,24,30,-6,0
"2024-25","18371","Norfolk St.","Danaijah Williams",24,2,1179,1200,21,0,0,0,0
"2024-25","18371","Maryland","Christina Dalce",15,3,1200,1600,400,21,13,8,0
"2024-25","18371","Norfolk St.","Diamond Johnson",3,2,1200,1800,600,20,30,-10,0
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,5,1200,1675,475,15,26,-11,0
"2024-25","18371","Norfolk St.","Kierra Wheeler",22,3,1200,2400,1200,37,52,-15,0
"2024-25","18371","Norfolk St.","Danaijah Williams",24,3,1317,1462,145,6,6,0,0
"2024-25","18371","Norfolk St.","Da'Brya Clark",1,3,1462,1953,491,17,19,-2,0
"2024-25","18371","Maryland","Mir McLean",10,3,1600,1800,200,9,7,2,0
"2024-25","18371","Norfolk St.","Makoye Diawara",12,3,1675,1732,57,3,4,-1,0
"2024-25","18371","Norfolk St.","Skye Robinson",13,3,1732,1953,221,8,3,5,0
"2024-25","18371","Maryland","Christina Dalce",15,4,1800,1953,153,3,6,-3,0
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,6,1800,2010,210,6,6,0,0
"2024-25","18371","Norfolk St.","Diamond Johnson",3,3,1884,2400,516,13,22,-9,0
"2024-25","18371","Maryland","Mir McLean",10,4,1953,2400,447,19,11,8,0
"2024-25","18371","Norfolk St.","Niya Fields",2,5,1953,2079,126,0,9,-9,0
"2024-25","18371","Norfolk St.","Makoye Diawara",12,4,1953,2400,447,11,19,-8,0
"2024-25","18371","Norfolk St.","Da'Brya Clark",1,4,2010,2400,390,11,16,-5,0
"2024-25","18371","Norfolk St.","Anjanae Richardson",4,7,2079,2400,321,11,10,1,0
"2024-25","18371","Maryland","Christina Dalce",15,5,2129,2215,86,2,4,-2,0
"2024-25","18371","Maryland","Sarah Te-Biasu",1,2,2215,2400,185,8,4,4,0
"2024-25","18371","Maryland","Emily Fisher",3,1,2332,2400,68,2,2,0,0
"2024-25","18372","Maryland","Shyanne Sellers",0,1,0,419,419,8,10,-2,1
"2024-25","18372","Maryland","Sarah Te-Biasu",1,1,0,530,530,12,15,-3,1
"2024-25","18372","Maryland","Kaylene Smikle",2,1,0,303,303,4,8,-4,1
"2024-25","18372","Maryland","Allie Kubek",14,1,0,530,530,12,15,-3,1
"2024-25","18372","Maryland","Christina Dalce",15,1,0,244,244,4,4,0,1
"2024-25","18372","South Carolina","Te-Hina Paopao",0,1,0,244,244,4,4,0,1
"2024-25","18372","South Carolina","Sania Feagin",20,1,0,244,244,4,4,0,1
"2024-25","18372","South Carolina","Chloe Kitts",21,1,0,530,530,15,12,3,1
"2024-25","18372","South Carolina","Bree Hall",23,1,0,378,378,10,6,4,1
"2024-25","18372","South Carolina","Raven Johnson",25,1,0,419,419,10,8,2,1
"2024-25","18372","Maryland","Saylor Poffenbarger",6,1,244,600,356,12,13,-1,0
"2024-25","18372","South Carolina","Joyce Edwards",8,1,244,801,557,16,12,4,0
"2024-25","18372","South Carolina","MiLaysia Fulwiley",12,1,244,600,356,13,12,1,0
"2024-25","18372","Maryland","Mir McLean",10,1,303,666,363,12,11,1,0
"2024-25","18372","South Carolina","Tessa Johnson",5,1,378,580,202,7,10,-3,0
"2024-25","18372","Maryland","Kaylene Smikle",2,2,419,1018,599,20,14,6,0
"2024-25","18372","South Carolina","Te-Hina Paopao",0,2,419,530,111,5,4,1,0
"2024-25","18372","Maryland","Shyanne Sellers",0,2,530,844,314,9,5,4,0
"2024-25","18372","Maryland","Amari DeBerry",42,1,530,600,70,4,2,2,0
"2024-25","18372","South Carolina","Sania Feagin",20,2,530,844,314,5,9,-4,0
"2024-25","18372","South Carolina","Raven Johnson",25,2,530,666,136,4,4,0,0
"2024-25","18372","South Carolina","Bree Hall",23,2,580,844,264,3,5,-2,0
"2024-25","18372","Maryland","Sarah Te-Biasu",1,2,600,2366,1766,44,47,-3,0
"2024-25","18372","Maryland","Christina Dalce",15,2,600,711,111,0,2,-2,0
"2024-25","18372","South Carolina","Tessa Johnson",5,2,600,1194,594,14,16,-2,0
"2024-25","18372","Maryland","Allie Kubek",14,2,666,844,178,5,1,4,0
"2024-25","18372","South Carolina","Maddy McDaniel",1,1,666,844,178,1,5,-4,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,2,711,902,191,6,3,3,0
"2024-25","18372","South Carolina","Chloe Kitts",21,2,801,1717,916,28,34,-6,0
