"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2024-25","18369","Maryland","Amari DeBerry|Emily Fisher|Kaylene Smikle|Mir McLean|Shyanne Sellers",5,468,600,132,4,3,1
"2024-25","18369","Ohio St.","Ajae Petty|Eboni Walker|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,565,600,35,0,2,-2
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Mir McLean|Shyanne Sellers",5,600,729,129,2,6,-4
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,729,843,114,3,4,-1
"2024-25","18369","Ohio St.","Ajae Petty|Cotie McMahon|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,600,843,243,10,5,5
"2024-25","18369","Ohio St.","Chance Gray|Elsa LemmilÃ¤|Jaloni Cambridge|Madison Greene|Taylor Thierry",5,843,895,52,1,0,1
"2024-25","18369","Maryland","Amari DeBerry|Christina Dalce|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,843,997,154,3,6,-3
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu",5,997,1090,93,2,5,-3
"2024-25","18369","Ohio St.","Chance Gray|Elsa LemmilÃ¤|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,895,1200,305,10,8,2
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Jaloni Cambridge|Taylor Thierry",5,1200,1281,81,3,3,0
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1090,1361,271,10,5,5
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Madison Greene|Taylor Thierry",5,1281,1403,122,4,6,-2
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,1361,1425,64,2,2,0
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,1425,1492,67,3,1,2
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1492,1518,26,0,0,0
"2024-25","18369","Ohio St.","Ajae Petty|Cotie McMahon|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,1403,1585,182,5,5,0
"2024-25","18369","Ohio St.","Cotie McMahon|Elsa LemmilÃ¤|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,1585,1656,71,0,3,-3
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Sarah Te-Biasu|Shyanne Sellers",5,1518,1682,164,7,6,1
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu",5,1682,1722,40,0,0,0
"2024-25","18369","Ohio St.","Chance Gray|Elsa LemmilÃ¤|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,1656,1800,144,7,4,3
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Jaloni Cambridge|Taylor Thierry",5,1800,1886,86,2,4,-2
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Jaloni Cambridge|Kennedy Cambridge",5,1886,1954,68,2,3,-1
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Kennedy Cambridge|Madison Greene",5,1954,2020,66,0,5,-5
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1722,2156,434,14,15,-1
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu",5,2156,2167,11,0,0,0
"2024-25","18369","Ohio St.","Ajae Petty|Cotie McMahon|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,2020,2222,202,11,2,9
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,2167,2222,55,2,5,-3
"2024-25","18369","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,2222,2240,18,0,0,0
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Madison Greene|Taylor Thierry",5,2222,2322,100,2,4,-2
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,2240,2624,384,15,15,0
"2024-25","18369","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,2624,2667,43,0,0,0
"2024-25","18369","Ohio St.","Ajae Petty|Cotie McMahon|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,2322,2686,364,14,13,1
"2024-25","18369","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,2667,2700,33,6,3,3
"2024-25","18369","Ohio St.","Ajae Petty|Chance Gray|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,2686,2700,14,2,4,-2
"2024-25","18370","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,0,56,56,0,2,-2
"2024-25","18370","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,56,174,118,4,4,0
"2024-25","18370","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,174,286,112,2,9,-7
"2024-25","18370","Michigan","Greta Kampschroeder|Jordan Hobbs|Mila Holloway|Olivia Olson|Syla Swords",5,0,286,286,15,6,9
"2024-25","18370","Maryland","Amari DeBerry|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,286,359,73,0,3,-3
"2024-25","18370","Michigan","Jordan Hobbs|Mila Holloway|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,286,388,102,5,0,5
"2024-25","18370","Maryland","Amari DeBerry|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,359,388,29,0,2,-2
"2024-25","18370","Michigan","Brooke Q. Daniels|Jordan Hobbs|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,388,472,84,0,0,0
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Mila Holloway|Syla Swords|Yulia Grabovskaia",5,472,515,43,2,0,2
"2024-25","18370","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,388,600,212,0,7,-7
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,515,600,85,5,0,5
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Jordan Hobbs|Olivia Olson|Syla Swords",5,600,703,103,2,0,2
"2024-25","18370","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu",5,600,791,191,7,6,1
"2024-25","18370","Michigan","Greta Kampschroeder|Jordan Hobbs|Mila Holloway|Olivia Olson|Syla Swords",5,703,791,88,4,7,-3
"2024-25","18370","Michigan","Brooke Q. Daniels|Jordan Hobbs|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,791,856,65,0,3,-3
"2024-25","18370","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,791,875,84,5,0,5
"2024-25","18370","Michigan","Alyssa Crockett|Brooke Q. Daniels|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,856,906,50,0,2,-2
"2024-25","18370","Michigan","Alyssa Crockett|Brooke Q. Daniels|Mila Holloway|Syla Swords|Yulia Grabovskaia",5,906,932,26,0,5,-5
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,875,1033,158,9,2,7
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Jordan Hobbs|Mila Holloway|Syla Swords",5,932,1044,112,3,4,-1
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Jordan Hobbs|Olivia Olson|Syla Swords",5,1044,1099,55,0,5,-5
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1033,1200,167,10,6,4
"2024-25","18370","Michigan","Greta Kampschroeder|Jordan Hobbs|Olivia Olson|Syla Swords|Te'Yala Delfosse",5,1099,1200,101,5,5,0
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Jordan Hobbs|Olivia Olson|Syla Swords",5,1200,1313,113,6,5,1
"2024-25","18370","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1200,1341,141,7,6,1
"2024-25","18370","Michigan","Brooke Q. Daniels|Jordan Hobbs|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,1313,1341,28,0,2,-2
"2024-25","18370","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1341,1405,64,0,3,-3
"2024-25","18370","Michigan","Jordan Hobbs|Mila Holloway|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,1341,1405,64,3,0,3
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1405,1551,146,3,9,-6
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1551,1634,83,0,0,0
"2024-25","18370","Michigan","Brooke Q. Daniels|Jordan Hobbs|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,1405,1634,229,9,3,6
"2024-25","18370","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1634,1676,42,0,2,-2
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1676,1716,40,0,2,-2
"2024-25","18370","Michigan","Brooke Q. Daniels|Jordan Hobbs|Syla Swords|Te'Yala Delfosse|Yulia Grabovskaia",5,1634,1746,112,6,0,6
"2024-25","18370","Michigan","Brooke Q. Daniels|Jordan Hobbs|Olivia Olson|Te'Yala Delfosse|Yulia Grabovskaia",5,1746,1764,18,2,0,2
"2024-25","18370","Michigan","Brooke Q. Daniels|Greta Kampschroeder|Olivia Olson|Te'Yala Delfosse|Yulia Grabovskaia",5,1764,1800,36,2,2,0
"2024-25","18370","Michigan","Greta Kampschroeder|Jordan Hobbs|Mila Holloway|Olivia Olson|Syla Swords",5,1800,1915,115,5,5,0
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Emily Fisher|Mir McLean|Sarah Te-Biasu",5,1716,1915,199,7,11,-4
"2024-25","18370","Michigan","Greta Kampschroeder|Mila Holloway|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,1915,1946,31,2,0,2
"2024-25","18370","Maryland","Amari DeBerry|Christina Dalce|Emily Fisher|Mir McLean|Sarah Te-Biasu",5,1915,1959,44,0,5,-5
"2024-25","18370","Michigan","Brooke Q. Daniels|Mila Holloway|Olivia Olson|Syla Swords|Yulia Grabovskaia",5,1946,2081,135,8,3,5
"2024-25","18370","Maryland","Amari DeBerry|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,1959,2108,149,5,10,-5
"2024-25","18370","Michigan","Brooke Q. Daniels|Macy Brown|Mila Holloway|Olivia Olson|Yulia Grabovskaia",5,2081,2218,137,7,8,-1
"2024-25","18370","Michigan","Ally VanTimmeren|Brooke Q. Daniels|Macy Brown|Mila Holloway|Olivia Olson",5,2218,2240,22,3,0,3
"2024-25","18370","Michigan","Ally VanTimmeren|Brooke Q. Daniels|Macy Brown|Mila Holloway|Te'Yala Delfosse",5,2240,2249,9,0,0,0
"2024-25","18370","Maryland","Amari DeBerry|Ava McKennie|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu",5,2108,2257,149,7,5,2
"2024-25","18370","Maryland","Amari DeBerry|Ava McKennie|Christina Dalce|Mir McLean|Sarah Te-Biasu",5,2257,2267,10,0,1,-1
"2024-25","18370","Michigan","Ally VanTimmeren|Alyssa Crockett|Macy Brown|Mila Holloway|Te'Yala Delfosse",5,2249,2358,109,4,3,1
"2024-25","18370","Maryland","Ava McKennie|Christina Dalce|Emily Fisher|Mir McLean|Sarah Te-Biasu",5,2267,2400,133,5,3,2
"2024-25","18370","Michigan","Aaiyanna Dunbar|Ally VanTimmeren|Alyssa Crockett|Macy Brown|Te'Yala Delfosse",5,2358,2400,42,0,3,-3
"2024-25","18371","Norfolk St.","Anjanae Richardson|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,0,225,225,7,4,3
"2024-25","18371","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,0,241,241,4,7,-3
"2024-25","18371","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,241,312,71,4,3,1
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,225,312,87,3,4,-1
"2024-25","18371","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,312,408,96,0,2,-2
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara",5,312,408,96,2,0,2
"2024-25","18371","Maryland","Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,408,446,38,3,0,3
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Danaijah Williams|Diamond Johnson|Kierra Wheeler",5,408,476,68,0,3,-3
"2024-25","18371","Maryland","Allie Kubek|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,446,536,90,2,0,2
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Skye Robinson",5,476,536,60,0,2,-2
"2024-25","18371","Norfolk St.","Anjanae Richardson|Diamond Johnson|Makoye Diawara|Niya Fields|Skye Robinson",5,536,600,64,0,5,-5
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,536,744,208,7,5,2
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Makoye Diawara|Niya Fields|Skye Robinson",5,600,744,144,5,2,3
"2024-25","18371","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,744,819,75,0,2,-2
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara",5,744,874,130,4,0,4
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,874,1042,168,6,4,2
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,819,1042,223,4,8,-4
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1042,1122,80,2,2,0
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara",5,1042,1122,80,2,2,0
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Makoye Diawara|Skye Robinson",5,1122,1173,51,3,4,-1
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Makoye Diawara|Niya Fields|Skye Robinson",5,1173,1179,6,0,0,0
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1122,1200,78,4,3,1
"2024-25","18371","Norfolk St.","Da'Brya Clark|Danaijah Williams|Makoye Diawara|Niya Fields|Skye Robinson",5,1179,1200,21,0,0,0
"2024-25","18371","Norfolk St.","Anjanae Richardson|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,1200,1317,117,3,8,-5
"2024-25","18371","Norfolk St.","Anjanae Richardson|Danaijah Williams|Diamond Johnson|Kierra Wheeler|Niya Fields",5,1317,1462,145,6,6,0
"2024-25","18371","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1200,1600,400,21,13,8
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Niya Fields",5,1462,1675,213,6,12,-6
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,1675,1732,57,3,4,-1
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Niya Fields|Skye Robinson",5,1732,1800,68,2,0,2
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1600,1800,200,9,7,2
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Kierra Wheeler|Niya Fields|Skye Robinson",5,1800,1884,84,4,0,4
"2024-25","18371","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1800,1953,153,3,6,-3
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Skye Robinson",5,1884,1953,69,2,3,-1
"2024-25","18371","Norfolk St.","Anjanae Richardson|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,1953,2010,57,0,3,-3
"2024-25","18371","Norfolk St.","Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara|Niya Fields",5,2010,2079,69,0,6,-6
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1953,2129,176,9,3,6
"2024-25","18371","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Shyanne Sellers",5,2129,2215,86,2,4,-2
"2024-25","18371","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,2215,2332,117,6,2,4
"2024-25","18371","Maryland","Allie Kubek|Emily Fisher|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,2332,2400,68,2,2,0
"2024-25","18371","Norfolk St.","Anjanae Richardson|Da'Brya Clark|Diamond Johnson|Kierra Wheeler|Makoye Diawara",5,2079,2400,321,11,10,1
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Raven Johnson|Sania Feagin|Te-Hina Paopao",5,0,244,244,4,4,0
"2024-25","18372","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,0,244,244,4,4,0
"2024-25","18372","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,244,303,59,0,4,-4
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Joyce Edwards|MiLaysia Fulwiley|Raven Johnson",5,244,378,134,6,2,4
"2024-25","18372","South Carolina","Chloe Kitts|Joyce Edwards|MiLaysia Fulwiley|Raven Johnson|Tessa Johnson",5,378,419,41,0,2,-2
"2024-25","18372","Maryland","Allie Kubek|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,303,419,116,4,2,2
"2024-25","18372","South Carolina","Chloe Kitts|Joyce Edwards|MiLaysia Fulwiley|Te-Hina Paopao|Tessa Johnson",5,419,530,111,5,4,1
"2024-25","18372","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,419,530,111,4,5,-1
"2024-25","18372","South Carolina","Joyce Edwards|MiLaysia Fulwiley|Raven Johnson|Sania Feagin|Tessa Johnson",5,530,580,50,2,4,-2
"2024-25","18372","South Carolina","Bree Hall|Joyce Edwards|MiLaysia Fulwiley|Raven Johnson|Sania Feagin",5,580,600,20,0,0,0
"2024-25","18372","Maryland","Amari DeBerry|Kaylene Smikle|Mir McLean|Saylor Poffenbarger|Shyanne Sellers",5,530,600,70,4,2,2
"2024-25","18372","South Carolina","Bree Hall|Joyce Edwards|Raven Johnson|Sania Feagin|Tessa Johnson",5,600,666,66,2,0,2
"2024-25","18372","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,600,666,66,0,2,-2
"2024-25","18372","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,666,711,45,0,0,0
"2024-25","18372","South Carolina","Bree Hall|Joyce Edwards|Maddy McDaniel|Sania Feagin|Tessa Johnson",5,666,801,135,1,0,1
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Maddy McDaniel|Sania Feagin|Tessa Johnson",5,801,844,43,0,5,-5
"2024-25","18372","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,711,844,133,5,1,4
"2024-25","18372","Maryland","Amari DeBerry|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,844,902,58,1,2,-1
"2024-25","18372","South Carolina","Chloe Kitts|Maryam Dauda|MiLaysia Fulwiley|Raven Johnson|Tessa Johnson",5,844,1018,174,4,7,-3
"2024-25","18372","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,902,1018,116,6,2,4
"2024-25","18372","Maryland","Amari DeBerry|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,1018,1022,4,0,0,0
"2024-25","18372","Maryland","Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,1022,1075,53,2,5,-3
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Raven Johnson|Sania Feagin|Tessa Johnson",5,1018,1161,143,7,4,3
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Sania Feagin|Te-Hina Paopao|Tessa Johnson",5,1161,1171,10,0,0,0
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Raven Johnson|Sania Feagin|Tessa Johnson",5,1171,1194,23,0,0,0
"2024-25","18372","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,1075,1194,119,2,2,0
"2024-25","18372","South Carolina","Chloe Kitts|Maddy McDaniel|Maryam Dauda|MiLaysia Fulwiley|Raven Johnson",5,1194,1200,6,0,1,-1
"2024-25","18372","Maryland","Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,1194,1200,6,1,0,1
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Raven Johnson|Sania Feagin|Te-Hina Paopao",5,1200,1399,199,6,10,-4
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Raven Johnson|Sania Feagin|Tessa Johnson",5,1399,1436,37,0,0,0
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Joyce Edwards|Raven Johnson|Tessa Johnson",5,1436,1456,20,0,0,0
"2024-25","18372","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1200,1456,256,10,6,4
"2024-25","18372","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1456,1517,61,0,2,-2
"2024-25","18372","South Carolina","Chloe Kitts|Joyce Edwards|MiLaysia Fulwiley|Raven Johnson|Tessa Johnson",5,1456,1538,82,4,2,2
"2024-25","18372","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,1517,1605,88,2,7,-5
"2024-25","18372","South Carolina","Chloe Kitts|Joyce Edwards|MiLaysia Fulwiley|Te-Hina Paopao|Tessa Johnson",5,1538,1717,179,7,5,2
"2024-25","18372","South Carolina","Joyce Edwards|MiLaysia Fulwiley|Sania Feagin|Te-Hina Paopao|Tessa Johnson",5,1717,1765,48,2,0,2
"2024-25","18372","Maryland","Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,1605,1800,195,5,6,-1
"2024-25","18372","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1800,1843,43,2,1,1
"2024-25","18372","South Carolina","Joyce Edwards|MiLaysia Fulwiley|Raven Johnson|Sania Feagin|Te-Hina Paopao",5,1765,1930,165,5,4,1
"2024-25","18372","South Carolina","Chloe Kitts|MiLaysia Fulwiley|Raven Johnson|Sania Feagin|Te-Hina Paopao",5,1930,2004,74,2,2,0
"2024-25","18372","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1843,2044,201,4,4,0
"2024-25","18372","South Carolina","Chloe Kitts|Raven Johnson|Sania Feagin|Te-Hina Paopao|Tessa Johnson",5,2004,2138,134,0,2,-2
"2024-25","18372","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,2044,2191,147,2,2,0
"2024-25","18372","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,2191,2213,22,2,0,2
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|Joyce Edwards|Raven Johnson|Te-Hina Paopao",5,2138,2249,111,2,2,0
"2024-25","18372","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,2213,2345,132,0,5,-5
"2024-25","18372","South Carolina","Bree Hall|Chloe Kitts|MiLaysia Fulwiley|Sania Feagin|Te-Hina Paopao",5,2249,2364,115,5,0,5
