"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2020,12123,2,408,"Nebraska","DEF","REBOUND","34 Isabelle Bourne DEF. REBOUND (4 Reb, 3 Def)","Isabelle Bourne",34.0,"","","131+3A9C786F",792,21,38,-17,0,"",""
2020,12123,2,395,"Nebraska","LAYUP","MISS","04 Sam Haiby LAYUP MISS","Sam Haiby",4.0,"","","132+56667FE1",805,21,38,-17,0,"",""
2020,12123,2,392,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (3 Reb, 3 Def)","Chloe Bibby",55.0,"","","133+8372E382",808,21,38,-17,0,"",""
2020,12123,2,368,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (6 Pt); 15 Ashley Owusu Assist (5 Asst)","Mimi Collins",2.0,21.0,40.0,"134+CDB4C11A",832,21,40,-19,2,"Ashley Owusu",""
2020,12123,2,346,"Nebraska","LAYUP","GOOD","34 Isabelle Bourne LAYUP GOOD (4 Pt); 04 Sam Haiby Assist (3 Asst)","Isabelle Bourne",34.0,23.0,40.0,"136+2976DEE2",854,23,40,-17,2,"Sam Haiby",""
2020,12123,2,341,"Nebraska","FOUL","FOUL","05 Mi'Cole Cayton FOUL (2 PF)","Mi'Cole Cayton",5.0,"","","138+7E282CDC",859,23,40,-17,0,"",""
2020,12123,2,341,"Nebraska","SUBS","SUBS","34 Isabelle Bourne OUT; 14 Bella Cravens IN","Isabelle Bourne",34.0,"","","139+499018B7",859,23,40,-17,0,"",""
2020,12123,2,341,"Maryland","SUBS","SUBS","11 Katie Benzan OUT; 13 Faith Masonius IN","Katie Benzan",11.0,"","","141+31A6B0BA",859,23,40,-17,0,"",""
2020,12123,2,341,"Maryland","FT","GOOD","15 Ashley Owusu FT GOOD (10 Pt)","Ashley Owusu",15.0,23.0,41.0,"143+E13729FB",859,23,41,-18,1,"",""
2020,12123,2,341,"Maryland","FT","GOOD","15 Ashley Owusu FT GOOD (11 Pt)","Ashley Owusu",15.0,23.0,42.0,"144+7E28F13",859,23,42,-19,1,"",""
2020,12123,2,323,"Nebraska","TURNOVER","TURNOVER","04 Sam Haiby TURNOVER (2 TO)","Sam Haiby",4.0,"","","145+E27821FE",877,23,42,-19,0,"",""
2020,12123,2,323,"Maryland","STEAL","STEAL","15 Ashley Owusu STEAL (3 Stl)","Ashley Owusu",15.0,"","","146+FC88FD5D",877,23,42,-19,0,"",""
2020,12123,2,318,"Maryland","JUMPER","MISS","15 Ashley Owusu JUMPER MISS","Ashley Owusu",15.0,"","","147+A891B2E8",882,23,42,-19,0,"",""
2020,12123,2,313,"Maryland","OFF","REBOUND","15 Ashley Owusu OFF. REBOUND (3 Reb, 1 Off)","Ashley Owusu",15.0,"","","148+E0DE9232",887,23,42,-19,0,"",""
2020,12123,2,313,"Maryland","LAYUP","MISS","15 Ashley Owusu LAYUP MISS","Ashley Owusu",15.0,"","","149+28BD1777",887,23,42,-19,0,"",""
2020,12123,2,312,"Nebraska","DEF","REBOUND","14 Bella Cravens DEF. REBOUND (3 Reb, 2 Def)","Bella Cravens",14.0,"","","150+AF74B71E",888,23,42,-19,0,"",""
2020,12123,2,292,"Nebraska","JUMPER","GOOD","14 Bella Cravens JUMPER GOOD (4 Pt); 04 Sam Haiby Assist (4 Asst)","Bella Cravens",14.0,25.0,42.0,"151+9101A440",908,25,42,-17,2,"Sam Haiby",""
2020,12123,2,269,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (8 Pt); 55 Chloe Bibby Assist (1 Asst)","Mimi Collins",2.0,25.0,44.0,"153+40A699C8",931,25,44,-19,2,"Chloe Bibby",""
2020,12123,2,254,"Nebraska","JUMPER","MISS","14 Bella Cravens JUMPER MISS","Bella Cravens",14.0,"","","155+58CF6CE2",946,25,44,-19,0,"",""
2020,12123,2,252,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (2 Reb, 2 Def)","Diamond Miller",1.0,"","","156+914A567A",948,25,44,-19,0,"",""
2020,12123,2,244,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","157+25CF58E9",956,25,44,-19,0,"",""
2020,12123,2,241,"Maryland","OFF","REBOUND","55 Chloe Bibby OFF. REBOUND (4 Reb, 1 Off)","Chloe Bibby",55.0,"","","158+57BAFB79",959,25,44,-19,0,"",""
2020,12123,2,241,"Maryland","LAYUP","GOOD","55 Chloe Bibby LAYUP GOOD (13 Pt)","Chloe Bibby",55.0,25.0,46.0,"159+A36345A1",959,25,46,-21,2,"",""
2020,12123,2,220,"Nebraska","JUMPER","GOOD","11 Ruby Porter JUMPER GOOD (10 Pt)","Ruby Porter",11.0,27.0,46.0,"160+50F96A9",980,27,46,-19,2,"",""
2020,12123,2,210,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (10 Pt); 13 Faith Masonius Assist (1 Asst)","Mimi Collins",2.0,27.0,48.0,"161+BB5A387C",990,27,48,-21,2,"Faith Masonius",""
2020,12123,2,180,"Nebraska","3PTR","MISS","04 Sam Haiby 3PTR MISS","Sam Haiby",4.0,"","","163+EF31F085",1020,27,48,-21,0,"",""
2020,12123,2,177,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (1 Reb, 1 Def)","Faith Masonius",13.0,"","","164+537F08E4",1023,27,48,-21,0,"",""
2020,12123,2,169,"Maryland","3PTR","MISS","01 Diamond Miller 3PTR MISS","Diamond Miller",1.0,"","","165+274DDA3C",1031,27,48,-21,0,"",""
2020,12123,2,166,"Nebraska","DEF","REBOUND","11 Ruby Porter DEF. REBOUND (3 Reb, 3 Def)","Ruby Porter",11.0,"","","166+DF955832",1034,27,48,-21,0,"",""
2020,12123,2,155,"Nebraska","JUMPER","GOOD","31 Kate Cain JUMPER GOOD (6 Pt); 14 Bella Cravens Assist (1 Asst)","Kate Cain",31.0,29.0,48.0,"167+2DEEAB92",1045,29,48,-19,2,"Bella Cravens",""
2020,12123,2,155,"Maryland","FOUL","FOUL","55 Chloe Bibby FOUL (1 PF)","Chloe Bibby",55.0,"","","169+2491BE84",1045,29,48,-19,0,"",""
2020,12123,2,155,"Maryland","MEDIA","TIMEOUT","Media Timeout","","","","","170+33A65AC5",1045,29,48,-19,0,"",""
2020,12123,2,155,"Nebraska","SUBS","SUBS","05 Mi'Cole Cayton OUT; 11 Ruby Porter OUT; 00 Ashley Scoggin IN; 32 Kendall Coley IN","Mi'Cole Cayton",5.0,"","","171+5678C4C9",1045,29,48,-19,0,"",""
2020,12123,2,155,"Maryland","SUBS","SUBS","01 Diamond Miller OUT; 15 Ashley Owusu OUT; 11 Katie Benzan IN; 12 Zoe Young IN","Diamond Miller",1.0,"","","175+D9A54B4C",1045,29,48,-19,0,"",""
2020,12123,2,155,"Nebraska","FT","GOOD","31 Kate Cain FT GOOD (7 Pt)","Kate Cain",31.0,30.0,48.0,"179+62032ACC",1045,30,48,-18,1,"",""
2020,12123,2,143,"Maryland","3PTR","GOOD","55 Chloe Bibby 3PTR GOOD (16 Pt); 11 Katie Benzan Assist (4 Asst)","Chloe Bibby",55.0,30.0,51.0,"180+F7B9A219",1057,30,51,-21,3,"Katie Benzan",""
2020,12123,2,119,"Maryland","FOUL","FOUL","13 Faith Masonius FOUL (1 PF)","Faith Masonius",13.0,"","","182+1E0C1669",1081,30,51,-21,0,"",""
2020,12123,2,111,"Nebraska","SUBS","SUBS","00 Ashley Scoggin OUT; 10 Whitney Brown IN","Ashley Scoggin",0.0,"","","183+2B061E14",1089,30,51,-21,0,"",""
2020,12123,2,105,"Nebraska","JUMPER","GOOD","31 Kate Cain JUMPER GOOD (9 Pt); 04 Sam Haiby Assist (5 Asst)","Kate Cain",31.0,32.0,51.0,"185+C086D338",1095,32,51,-19,2,"Sam Haiby",""
2020,12123,2,105,"Maryland","FOUL","FOUL","12 Zoe Young FOUL (1 PF)","Zoe Young",12.0,"","","187+4C5EABA",1095,32,51,-19,0,"",""
2020,12123,2,105,"Nebraska","FT","GOOD","31 Kate Cain FT GOOD (10 Pt)","Kate Cain",31.0,33.0,51.0,"188+6D4F0B27",1095,33,51,-18,1,"",""
2020,12123,2,83,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","189+740B5717",1117,33,51,-18,0,"",""
2020,12123,2,81,"Maryland","OFF","REBOUND","02 Mimi Collins OFF. REBOUND (3 Reb, 1 Off)","Mimi Collins",2.0,"","","190+E2F7DA0F",1119,33,51,-18,0,"",""
2020,12123,2,71,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","191+A4DB3458",1129,33,51,-18,0,"",""
2020,12123,2,68,"Nebraska","DEF","REBOUND","31 Kate Cain DEF. REBOUND (2 Reb, 2 Def)","Kate Cain",31.0,"","","192+F5F96350",1132,33,51,-18,0,"",""
2020,12123,2,58,"Nebraska","3PTR","MISS","32 Kendall Coley 3PTR MISS","Kendall Coley",32.0,"","","193+A1C5D88D",1142,33,51,-18,0,"",""
2020,12123,2,54,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (5 Reb, 4 Def)","Chloe Bibby",55.0,"","","194+B8E8A6EA",1146,33,51,-18,0,"",""
2020,12123,2,46,"Maryland","TURNOVER","TURNOVER","11 Katie Benzan TURNOVER (2 TO)","Katie Benzan",11.0,"","","195+D175E1A7",1154,33,51,-18,0,"",""
2020,12123,2,46,"Nebraska","STEAL","STEAL","14 Bella Cravens STEAL (1 Stl)","Bella Cravens",14.0,"","","196+2035AD5C",1154,33,51,-18,0,"",""
2020,12123,2,20,"Nebraska","JUMPER","MISS","04 Sam Haiby JUMPER MISS","Sam Haiby",4.0,"","","197+9EBC329F",1180,33,51,-18,0,"",""
2020,12123,2,18,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (2 Reb, 2 Def)","Faith Masonius",13.0,"","","198+F140CD7",1182,33,51,-18,0,"",""
2020,12123,2,0,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","199+D7BBAEEE",1200,33,51,-18,0,"",""
2020,12123,2,0,"Maryland","OFF","REBOUND","12 Zoe Young OFF. REBOUND (1 Reb, 1 Off)","Zoe Young",12.0,"","","200+47291FC9",1200,33,51,-18,0,"",""
2020,12123,3,600,"Nebraska","SUBS","SUBS","10 Whitney Brown OUT; 14 Bella Cravens OUT; 32 Kendall Coley OUT; 00 Ashley Scoggin IN; 11 Ruby Porter IN; 34 Isabelle Bourne IN","Whitney Brown",10.0,"","","201+26F0B844",1200,33,51,-18,0,"",""
2020,12123,3,600,"Maryland","SUBS","SUBS","12 Zoe Young OUT; 13 Faith Masonius OUT; 01 Diamond Miller IN; 15 Ashley Owusu IN","Zoe Young",12.0,"","","207+35F5DB03",1200,33,51,-18,0,"",""
2020,12123,3,585,"Maryland","3PTR","MISS","11 Katie Benzan 3PTR MISS","Katie Benzan",11.0,"","","211+28A882AB",1215,33,51,-18,0,"",""
2020,12123,3,582,"Nebraska","DEF","REBOUND","04 Sam Haiby DEF. REBOUND (1 Reb, 1 Def)","Sam Haiby",4.0,"","","212+6AAF514F",1218,33,51,-18,0,"",""
2020,12123,3,567,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (1 PF)","Katie Benzan",11.0,"","","213+FB6BAE1C",1233,33,51,-18,0,"",""
2020,12123,3,567,"Nebraska","FT","MISS","04 Sam Haiby FT MISS","Sam Haiby",4.0,"","","214+8A57833B",1233,33,51,-18,0,"",""
2020,12123,3,567,"Nebraska","DEADB","REBOUND","Nebraska REBOUND","","","","","215+14C81476",1233,33,51,-18,0,"",""
2020,12123,3,567,"Nebraska","FT","GOOD","04 Sam Haiby FT GOOD (3 Pt)","Sam Haiby",4.0,34.0,51.0,"216+A408AD56",1233,34,51,-17,1,"",""
2020,12123,3,555,"Maryland","LAYUP","GOOD","15 Ashley Owusu LAYUP GOOD (13 Pt)","Ashley Owusu",15.0,34.0,53.0,"217+C62E0E0E",1245,34,53,-19,2,"",""
2020,12123,3,533,"Nebraska","3PTR","MISS","34 Isabelle Bourne 3PTR MISS","Isabelle Bourne",34.0,"","","218+55A920F5",1267,34,53,-19,0,"",""
2020,12123,3,531,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (6 Reb, 5 Def)","Chloe Bibby",55.0,"","","219+874C6D89",1269,34,53,-19,0,"",""
2020,12123,3,519,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","220+FD06ED0B",1281,34,53,-19,0,"",""
2020,12123,3,516,"Maryland","OFF","REBOUND","02 Mimi Collins OFF. REBOUND (4 Reb, 2 Off)","Mimi Collins",2.0,"","","221+41345528",1284,34,53,-19,0,"",""
2020,12123,3,515,"Maryland","LAYUP","MISS","02 Mimi Collins LAYUP MISS","Mimi Collins",2.0,"","","222+8D69DBC4",1285,34,53,-19,0,"",""
2020,12123,3,512,"Nebraska","DEF","REBOUND","04 Sam Haiby DEF. REBOUND (2 Reb, 2 Def)","Sam Haiby",4.0,"","","223+7016746A",1288,34,53,-19,0,"",""
2020,12123,3,505,"Nebraska","3PTR","MISS","11 Ruby Porter 3PTR MISS","Ruby Porter",11.0,"","","224+8658DB04",1295,34,53,-19,0,"",""
2020,12123,3,502,"Maryland","DEF","REBOUND","02 Mimi Collins DEF. REBOUND (5 Reb, 3 Def)","Mimi Collins",2.0,"","","225+31D3C2",1298,34,53,-19,0,"",""
2020,12123,3,485,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","226+86DBF81E",1315,34,53,-19,0,"",""
2020,12123,3,482,"Nebraska","DEF","REBOUND","00 Ashley Scoggin DEF. REBOUND (1 Reb, 1 Def)","Ashley Scoggin",0.0,"","","227+F11A4452",1318,34,53,-19,0,"",""
2020,12123,3,474,"Nebraska","JUMPER","GOOD","34 Isabelle Bourne JUMPER GOOD (6 Pt)","Isabelle Bourne",34.0,36.0,53.0,"228+DF537C38",1326,36,53,-17,2,"",""
2020,12123,3,467,"Maryland","3PTR","MISS","11 Katie Benzan 3PTR MISS","Katie Benzan",11.0,"","","229+7D6619C7",1333,36,53,-17,0,"",""
2020,12123,3,462,"Maryland","OFF","REBOUND","02 Mimi Collins OFF. REBOUND (6 Reb, 3 Off)","Mimi Collins",2.0,"","","230+94A73DDA",1338,36,53,-17,0,"",""
2020,12123,3,462,"Maryland","LAYUP","GOOD","02 Mimi Collins LAYUP GOOD (12 Pt)","Mimi Collins",2.0,36.0,55.0,"231+D113E1B5",1338,36,55,-19,2,"",""
2020,12123,3,462,"Nebraska","FOUL","FOUL","11 Ruby Porter FOUL (1 PF)","Ruby Porter",11.0,"","","232+28E73D80",1338,36,55,-19,0,"",""
2020,12123,3,462,"Maryland","FT","GOOD","02 Mimi Collins FT GOOD (13 Pt)","Mimi Collins",2.0,36.0,56.0,"233+C5100C03",1338,36,56,-20,1,"",""
2020,12123,3,445,"Nebraska","3PTR","MISS","11 Ruby Porter 3PTR MISS","Ruby Porter",11.0,"","","234+E819787A",1355,36,56,-20,0,"",""
2020,12123,3,442,"Nebraska","OFF","REBOUND","04 Sam Haiby OFF. REBOUND (3 Reb, 1 Off)","Sam Haiby",4.0,"","","235+42D2DC4E",1358,36,56,-20,0,"",""
2020,12123,3,441,"Nebraska","JUMPER","MISS","04 Sam Haiby JUMPER MISS","Sam Haiby",4.0,"","","236+7ADF0332",1359,36,56,-20,0,"",""
2020,12123,3,439,"Nebraska","OFF","REBOUND","34 Isabelle Bourne OFF. REBOUND (5 Reb, 2 Off)","Isabelle Bourne",34.0,"","","237+736B7B87",1361,36,56,-20,0,"",""
2020,12123,3,438,"Nebraska","LAYUP","MISS","34 Isabelle Bourne LAYUP MISS","Isabelle Bourne",34.0,"","","238+FBD88B7E",1362,36,56,-20,0,"",""
2020,12123,3,435,"Nebraska","OFF","REBOUND","04 Sam Haiby OFF. REBOUND (4 Reb, 2 Off)","Sam Haiby",4.0,"","","239+29C8E267",1365,36,56,-20,0,"",""
2020,12123,3,428,"Nebraska","3PTR","GOOD","11 Ruby Porter 3PTR GOOD (13 Pt); 00 Ashley Scoggin Assist (2 Asst)","Ruby Porter",11.0,39.0,56.0,"240+54E5EDF5",1372,39,56,-17,3,"Ashley Scoggin",""
2020,12123,3,404,"Maryland","JUMPER","MISS","15 Ashley Owusu JUMPER MISS","Ashley Owusu",15.0,"","","242+108B7C22",1396,39,56,-17,0,"",""
2020,12123,3,402,"Nebraska","DEF","REBOUND","00 Ashley Scoggin DEF. REBOUND (2 Reb, 2 Def)","Ashley Scoggin",0.0,"","","243+7E09E1E2",1398,39,56,-17,0,"",""
2020,12123,3,394,"Nebraska","LAYUP","GOOD","34 Isabelle Bourne LAYUP GOOD (8 Pt); 04 Sam Haiby Assist (6 Asst)","Isabelle Bourne",34.0,41.0,56.0,"244+FEF8229E",1406,41,56,-15,2,"Sam Haiby",""
2020,12123,3,394,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (2 PF)","Diamond Miller",1.0,"","","246+8F71F825",1406,41,56,-15,0,"",""
2020,12123,3,394,"Nebraska","FT","GOOD","34 Isabelle Bourne FT GOOD (9 Pt)","Isabelle Bourne",34.0,42.0,56.0,"247+C5104D57",1406,42,56,-14,1,"",""
2020,12123,3,382,"Maryland","TURNOVER","TURNOVER","55 Chloe Bibby TURNOVER (1 TO)","Chloe Bibby",55.0,"","","248+387B4D3",1418,42,56,-14,0,"",""
2020,12123,3,382,"Nebraska","STEAL","STEAL","04 Sam Haiby STEAL (1 Stl)","Sam Haiby",4.0,"","","249+10BE9C19",1418,42,56,-14,0,"",""
2020,12123,3,378,"Nebraska","LAYUP","GOOD","04 Sam Haiby LAYUP GOOD (5 Pt)","Sam Haiby",4.0,44.0,56.0,"250+E0FA084",1422,44,56,-12,2,"",""
2020,12123,3,377,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (1st TO, 1st 30)","","","","","251+6578EFB4",1423,44,56,-12,0,"",""
2020,12123,3,377,"Maryland","SUBS","SUBS","55 Chloe Bibby OUT; 13 Faith Masonius IN","Chloe Bibby",55.0,"","","252+63D624C5",1423,44,56,-12,0,"",""
2020,12123,3,363,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","254+B5FDE574",1437,44,56,-12,0,"",""
2020,12123,3,359,"Maryland","OFF","REBOUND","13 Faith Masonius OFF. REBOUND (3 Reb, 1 Off)","Faith Masonius",13.0,"","","255+B3D4EDAA",1441,44,56,-12,0,"",""
2020,12123,3,359,"Maryland","LAYUP","MISS","13 Faith Masonius LAYUP MISS; 31 Kate Cain BLOCK (2 Blk)","Faith Masonius",13.0,"","","256+CE21B03D",1441,44,56,-12,0,"","Kate Cain"
2020,12123,3,357,"Nebraska","DEF","REBOUND","31 Kate Cain DEF. REBOUND (3 Reb, 3 Def)","Kate Cain",31.0,"","","258+45C7F4A",1443,44,56,-12,0,"",""
2020,12123,3,341,"Nebraska","JUMPER","MISS","31 Kate Cain JUMPER MISS","Kate Cain",31.0,"","","259+4F326F69",1459,44,56,-12,0,"",""
2020,12123,3,337,"Nebraska","OFF","REBOUND","34 Isabelle Bourne OFF. REBOUND (6 Reb, 3 Off)","Isabelle Bourne",34.0,"","","260+61933A0A",1463,44,56,-12,0,"",""
2020,12123,3,330,"Nebraska","JUMPER","GOOD","11 Ruby Porter JUMPER GOOD (15 Pt); 31 Kate Cain Assist (1 Asst)","Ruby Porter",11.0,46.0,56.0,"261+11A42931",1470,46,56,-10,2,"Kate Cain",""
2020,12123,3,312,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (12 Pt)","Diamond Miller",1.0,46.0,58.0,"263+C0702CCB",1488,46,58,-12,2,"",""
2020,12123,3,302,"Nebraska","3PTR","MISS","11 Ruby Porter 3PTR MISS","Ruby Porter",11.0,"","","264+215CCDB3",1498,46,58,-12,0,"",""
2020,12123,3,300,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (4 Reb, 3 Def)","Faith Masonius",13.0,"","","265+E56BFD7E",1500,46,58,-12,0,"",""
2020,12123,3,292,"Maryland","3PTR","MISS","15 Ashley Owusu 3PTR MISS","Ashley Owusu",15.0,"","","266+EE2FF504",1508,46,58,-12,0,"",""
2020,12123,3,290,"Maryland","OFF","REBOUND","15 Ashley Owusu OFF. REBOUND (4 Reb, 2 Off)","Ashley Owusu",15.0,"","","267+BDEA241",1510,46,58,-12,0,"",""
2020,12123,3,290,"Nebraska","FOUL","FOUL","00 Ashley Scoggin FOUL (1 PF)","Ashley Scoggin",0.0,"","","268+7352C8FA",1510,46,58,-12,0,"",""
2020,12123,3,290,"Maryland","MEDIA","TIMEOUT","Media Timeout","","","","","269+9E98CB5A",1510,46,58,-12,0,"",""
2020,12123,3,290,"Nebraska","SUBS","SUBS","04 Sam Haiby OUT; 34 Isabelle Bourne OUT; 10 Whitney Brown IN; 14 Bella Cravens IN","Sam Haiby",4.0,"","","270+600AEA1C",1510,46,58,-12,0,"",""
2020,12123,3,281,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (15 Pt); 11 Katie Benzan Assist (5 Asst)","Mimi Collins",2.0,46.0,60.0,"274+EE964F7B",1519,46,60,-14,2,"Katie Benzan",""
2020,12123,3,246,"Nebraska","LAYUP","GOOD","11 Ruby Porter LAYUP GOOD (17 Pt)","Ruby Porter",11.0,48.0,60.0,"276+4CE4869B",1554,48,60,-12,2,"",""
2020,12123,3,234,"Maryland","LAYUP","GOOD","15 Ashley Owusu LAYUP GOOD (15 Pt); 13 Faith Masonius Assist (2 Asst)","Ashley Owusu",15.0,48.0,62.0,"277+C4302F40",1566,48,62,-14,2,"Faith Masonius",""
2020,12123,3,211,"Nebraska","TURNOVER","TURNOVER","00 Ashley Scoggin TURNOVER (3 TO)","Ashley Scoggin",0.0,"","","279+FCECD976",1589,48,62,-14,0,"",""
2020,12123,3,211,"Nebraska","SUBS","SUBS","00 Ashley Scoggin OUT; 11 Ruby Porter OUT; 14 Bella Cravens OUT; 31 Kate Cain OUT; 04 Sam Haiby IN; 05 Mi'Cole Cayton IN; 21 Annika Stewart IN; 34 Isabelle Bourne IN","Ashley Scoggin",0.0,"","","280+ECE1B692",1589,48,62,-14,0,"",""
2020,12123,3,211,"Maryland","SUBS","SUBS","11 Katie Benzan OUT; 55 Chloe Bibby IN","Katie Benzan",11.0,"","","288+B37CAF46",1589,48,62,-14,0,"",""
2020,12123,3,195,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (17 Pt); 01 Diamond Miller Assist (2 Asst)","Mimi Collins",2.0,48.0,64.0,"290+5C51A20C",1605,48,64,-16,2,"Diamond Miller",""
2020,12123,3,179,"Nebraska","3PTR","MISS","10 Whitney Brown 3PTR MISS","Whitney Brown",10.0,"","","292+2E059A37",1621,48,64,-16,0,"",""
2020,12123,3,175,"Nebraska","OFF","REBOUND","05 Mi'Cole Cayton OFF. REBOUND (1 Reb, 1 Off)","Mi'Cole Cayton",5.0,"","","293+6470FEAC",1625,48,64,-16,0,"",""
2020,12123,3,170,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (3 PF)","Diamond Miller",1.0,"","","294+703478AA",1630,48,64,-16,0,"",""
2020,12123,3,165,"Nebraska","TURNOVER","TURNOVER","04 Sam Haiby TURNOVER (3 TO)","Sam Haiby",4.0,"","","295+D9F04B40",1635,48,64,-16,0,"",""
2020,12123,3,153,"Maryland","JUMPER","GOOD","15 Ashley Owusu JUMPER GOOD (17 Pt)","Ashley Owusu",15.0,48.0,66.0,"296+76D82F23",1647,48,66,-18,2,"",""
2020,12123,3,147,"Nebraska","TURNOVER","TURNOVER","04 Sam Haiby TURNOVER (4 TO)","Sam Haiby",4.0,"","","297+5FA527F1",1653,48,66,-18,0,"",""
2020,12123,3,147,"Maryland","STEAL","STEAL","13 Faith Masonius STEAL (1 Stl)","Faith Masonius",13.0,"","","298+BC6F5ECA",1653,48,66,-18,0,"",""
2020,12123,3,138,"Maryland","3PTR","GOOD","01 Diamond Miller 3PTR GOOD (15 Pt); 15 Ashley Owusu Assist (6 Asst)","Diamond Miller",1.0,48.0,69.0,"299+637B9A39",1662,48,69,-21,3,"Ashley Owusu",""
2020,12123,3,122,"Nebraska","JUMPER","MISS","04 Sam Haiby JUMPER MISS","Sam Haiby",4.0,"","","301+C8F6A74",1678,48,69,-21,0,"",""
2020,12123,3,120,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (7 Reb, 6 Def)","Chloe Bibby",55.0,"","","302+FCE22B39",1680,48,69,-21,0,"",""
2020,12123,3,103,"Maryland","LAYUP","GOOD","15 Ashley Owusu LAYUP GOOD (19 Pt); 02 Mimi Collins Assist (1 Asst)","Ashley Owusu",15.0,48.0,71.0,"303+13386367",1697,48,71,-23,2,"Mimi Collins",""
2020,12123,3,86,"Nebraska","JUMPER","MISS","34 Isabelle Bourne JUMPER MISS","Isabelle Bourne",34.0,"","","305+FD9CDBD3",1714,48,71,-23,0,"",""
2020,12123,3,76,"Maryland","DEF","REBOUND","15 Ashley Owusu DEF. REBOUND (5 Reb, 3 Def)","Ashley Owusu",15.0,"","","306+69339ACC",1724,48,71,-23,0,"",""
2020,12123,3,76,"Nebraska","FOUL","FOUL","04 Sam Haiby FOUL (1 PF)","Sam Haiby",4.0,"","","307+F11029FB",1724,48,71,-23,0,"",""
2020,12123,3,73,"Maryland","LAYUP","GOOD","15 Ashley Owusu LAYUP GOOD (21 Pt)","Ashley Owusu",15.0,48.0,73.0,"308+38B0F4CA",1727,48,73,-25,2,"",""
2020,12123,3,73,"Nebraska","FOUL","FOUL","21 Annika Stewart FOUL (1 PF)","Annika Stewart",21.0,"","","309+428E1823",1727,48,73,-25,0,"",""
2020,12123,3,73,"Nebraska","SUBS","SUBS","04 Sam Haiby OUT; 11 Ruby Porter IN","Sam Haiby",4.0,"","","310+40F5BA97",1727,48,73,-25,0,"",""
2020,12123,3,73,"Maryland","SUBS","SUBS","01 Diamond Miller OUT; 02 Mimi Collins OUT; 05 Alaysia Styles IN; 12 Zoe Young IN","Diamond Miller",1.0,"","","312+C46E5B56",1727,48,73,-25,0,"",""
2020,12123,3,73,"Maryland","FT","MISS","15 Ashley Owusu FT MISS","Ashley Owusu",15.0,"","","316+BC5FF140",1727,48,73,-25,0,"",""
2020,12123,3,73,"Nebraska","DEF","REBOUND","34 Isabelle Bourne DEF. REBOUND (7 Reb, 4 Def)","Isabelle Bourne",34.0,"","","317+E5313E2D",1727,48,73,-25,0,"",""
2020,12123,3,73,"Nebraska","LAYUP","MISS","05 Mi'Cole Cayton LAYUP MISS","Mi'Cole Cayton",5.0,"","","318+31843D6B",1727,48,73,-25,0,"",""
2020,12123,3,73,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (5 Reb, 4 Def)","Faith Masonius",13.0,"","","319+61C73953",1727,48,73,-25,0,"",""
2020,12123,3,59,"Maryland","JUMPER","MISS","55 Chloe Bibby JUMPER MISS; 34 Isabelle Bourne BLOCK (1 Blk)","Chloe Bibby",55.0,"","","320+50847E09",1741,48,73,-25,0,"","Isabelle Bourne"
2020,12123,3,59,"Maryland","OFF","REBOUND","Maryland REBOUND","","","","","322+8807AF46",1741,48,73,-25,0,"",""
2020,12123,3,53,"Maryland","LAYUP","MISS","13 Faith Masonius LAYUP MISS","Faith Masonius",13.0,"","","323+AAFF9184",1747,48,73,-25,0,"",""
