"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2025-26","19716","Bethune-Cookman","Alexandria Johnson",11,6,2016,2127,111,2,5,-3,0
"2025-26","19716","Bethune-Cookman","Shomari Phillips",21,5,2016,2400,384,10,13,-3,0
"2025-26","19716","Bethune-Cookman","Daimoni Dorsey",0,5,2127,2400,273,8,8,0,0
"2025-26","19716","Bethune-Cookman","Tyler Butler",15,5,2127,2372,245,8,7,1,0
"2025-26","19716","Bethune-Cookman","Madison Holden",23,5,2127,2175,48,0,0,0,0
"2025-26","19716","Bethune-Cookman","Sanai Tyler",25,6,2127,2400,273,8,8,0,0
"2025-26","19716","Maryland","Isimenme Ozzy-Momodu",9,4,2127,2400,273,8,8,0,0
"2025-26","19716","Maryland","Breanna Williams",40,4,2127,2400,273,8,8,0,0
"2025-26","19716","Bethune-Cookman","Jordan Brooks",3,4,2175,2400,225,8,8,0,0
"2025-26","19716","Maryland","Nicole Fritea",21,2,2310,2400,90,4,5,-1,0
"2025-26","19716","Bethune-Cookman","Mya Johnson",35,3,2372,2400,28,0,1,-1,0
"2025-26","19740","Maryland","Addi Mack",3,1,0,595,595,15,14,1,1
"2025-26","19740","Maryland","Saylor Poffenbarger",6,1,0,277,277,12,9,3,1
"2025-26","19740","Maryland","Oluchi Okananwa",7,1,0,468,468,15,11,4,1
"2025-26","19740","Maryland","Mir McLean",10,1,0,100,100,4,4,0,1
"2025-26","19740","Maryland","Yarden Garzon",12,1,0,3000,3000,100,99,1,1
"2025-26","19740","Minnesota","Amaya Battle",3,1,0,189,189,5,12,-7,1
"2025-26","19740","Minnesota","Mara Braun",10,1,0,335,335,11,12,-1,1
"2025-26","19740","Minnesota","Tori McKinney",14,1,0,277,277,9,12,-3,1
"2025-26","19740","Minnesota","Grace Grocholski",25,1,0,220,220,9,12,-3,1
"2025-26","19740","Minnesota","Sophie Hart",52,1,0,189,189,5,12,-7,1
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,1,100,189,89,8,1,7,0
"2025-26","19740","Maryland","Breanna Williams",40,1,189,335,146,0,6,-6,0
"2025-26","19740","Minnesota","Brylee Glenn",12,1,189,335,146,6,0,6,0
"2025-26","19740","Minnesota","Finau Tonga",31,1,189,277,88,4,0,4,0
"2025-26","19740","Minnesota","Makena Christian",35,1,220,600,380,5,3,2,0
"2025-26","19740","Maryland","Rainey Welson",0,1,277,549,272,3,5,-2,0
"2025-26","19740","Minnesota","Grace Grocholski",25,2,277,952,675,18,10,8,0
"2025-26","19740","Minnesota","Sophie Hart",52,2,277,549,272,5,3,2,0
"2025-26","19740","Maryland","Saylor Poffenbarger",6,2,335,600,265,3,3,0,0
"2025-26","19740","Minnesota","Amaya Battle",3,2,335,449,114,0,3,-3,0
"2025-26","19740","Minnesota","Tori McKinney",14,2,335,584,249,3,3,0,0
"2025-26","19740","Minnesota","Mara Braun",10,2,449,1025,576,18,7,11,0
"2025-26","19740","Maryland","Mir McLean",10,2,468,600,132,0,3,-3,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,2,549,584,35,0,0,0,0
"2025-26","19740","Minnesota","Finau Tonga",31,2,549,600,51,0,0,0,0
"2025-26","19740","Maryland","Breanna Williams",40,2,584,600,16,0,0,0,0
"2025-26","19740","Minnesota","Brylee Glenn",12,2,584,595,11,0,0,0,0
"2025-26","19740","Maryland","Kyndal Walker",8,1,595,600,5,0,0,0,0
"2025-26","19740","Minnesota","Amaya Battle",3,3,595,781,186,6,5,1,0
"2025-26","19740","Maryland","Addi Mack",3,2,600,781,181,5,6,-1,0
"2025-26","19740","Maryland","Saylor Poffenbarger",6,3,600,1773,1173,29,32,-3,0
"2025-26","19740","Maryland","Oluchi Okananwa",7,2,600,781,181,5,6,-1,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,3,600,781,181,5,6,-1,0
"2025-26","19740","Minnesota","Tori McKinney",14,3,600,781,181,6,5,1,0
"2025-26","19740","Minnesota","Sophie Hart",52,3,600,781,181,6,5,1,0
"2025-26","19740","Maryland","Rainey Welson",0,2,781,952,171,2,7,-5,0
"2025-26","19740","Maryland","Mir McLean",10,3,781,857,76,2,2,0,0
"2025-26","19740","Maryland","Breanna Williams",40,3,781,952,171,2,7,-5,0
"2025-26","19740","Minnesota","Brylee Glenn",12,3,781,1430,649,23,13,10,0
"2025-26","19740","Minnesota","Finau Tonga",31,3,781,857,76,2,2,0,0
"2025-26","19740","Minnesota","Makena Christian",35,2,781,952,171,7,2,5,0
"2025-26","19740","Maryland","Addi Mack",3,3,857,1563,706,15,21,-6,0
"2025-26","19740","Minnesota","Sophie Hart",52,4,857,1173,316,15,2,13,0
"2025-26","19740","Maryland","Oluchi Okananwa",7,3,952,1173,221,2,10,-8,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,4,952,997,45,0,2,-2,0
"2025-26","19740","Minnesota","Amaya Battle",3,4,952,1369,417,14,11,3,0
"2025-26","19740","Minnesota","Tori McKinney",14,4,952,1173,221,10,2,8,0
"2025-26","19740","Maryland","Breanna Williams",40,4,997,1173,176,2,8,-6,0
"2025-26","19740","Minnesota","Grace Grocholski",25,3,1025,2965,1940,70,75,-5,0
"2025-26","19740","Maryland","Rainey Welson",0,3,1173,1200,27,0,1,-1,0
"2025-26","19740","Maryland","Marya Boiko",11,1,1173,1200,27,0,1,-1,0
"2025-26","19740","Minnesota","Mara Braun",10,3,1173,1715,542,9,18,-9,0
"2025-26","19740","Minnesota","Finau Tonga",31,4,1173,1200,27,1,0,1,0
"2025-26","19740","Maryland","Oluchi Okananwa",7,4,1200,1479,279,9,5,4,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,5,1200,1799,599,20,8,12,0
"2025-26","19740","Minnesota","Sophie Hart",52,5,1200,1430,230,5,9,-4,0
"2025-26","19740","Minnesota","Makena Christian",35,3,1369,1563,194,2,4,-2,0
"2025-26","19740","Minnesota","Amaya Battle",3,5,1430,1800,370,5,11,-6,0
"2025-26","19740","Minnesota","Finau Tonga",31,5,1430,1563,133,0,4,-4,0
"2025-26","19740","Maryland","Mir McLean",10,4,1479,1800,321,11,5,6,0
"2025-26","19740","Maryland","Addi Mack",3,4,1563,1773,210,7,3,4,0
"2025-26","19740","Maryland","Kyndal Walker",8,2,1563,1800,237,7,5,2,0
"2025-26","19740","Minnesota","Brylee Glenn",12,4,1563,1799,236,3,7,-4,0
"2025-26","19740","Minnesota","Sophie Hart",52,6,1563,1773,210,3,7,-4,0
"2025-26","19740","Minnesota","Makena Christian",35,4,1715,1800,85,2,2,0,0
"2025-26","19740","Maryland","Oluchi Okananwa",7,5,1773,2158,385,20,13,7,0
"2025-26","19740","Minnesota","Finau Tonga",31,6,1773,1934,161,4,7,-3,0
"2025-26","19740","Maryland","Breanna Williams",40,5,1799,1800,1,0,2,-2,0
"2025-26","19740","Minnesota","Tori McKinney",14,5,1799,2963,1164,53,50,3,0
"2025-26","19740","Maryland","Addi Mack",3,5,1800,3000,1200,56,51,5,0
"2025-26","19740","Maryland","Saylor Poffenbarger",6,4,1800,2956,1156,48,51,-3,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,6,1800,2266,466,22,17,5,0
"2025-26","19740","Minnesota","Mara Braun",10,4,1800,3000,1200,51,56,-5,0
"2025-26","19740","Minnesota","Brylee Glenn",12,5,1800,2357,557,22,26,-4,0
"2025-26","19740","Minnesota","Sophie Hart",52,7,1934,2174,240,9,13,-4,0
"2025-26","19740","Maryland","Rainey Welson",0,4,2158,2192,34,0,1,-1,0
"2025-26","19740","Minnesota","Amaya Battle",3,6,2174,3000,826,40,36,4,0
"2025-26","19740","Maryland","Oluchi Okananwa",7,6,2192,3000,808,36,39,-3,0
"2025-26","19740","Maryland","Mir McLean",10,5,2266,2308,42,2,2,0,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,7,2308,2337,29,0,0,0,0
"2025-26","19740","Maryland","Mir McLean",10,6,2337,2357,20,2,2,0,0
"2025-26","19740","Maryland","Isimenme Ozzy-Momodu",9,8,2357,2648,291,8,8,0,0
"2025-26","19740","Minnesota","Sophie Hart",52,8,2357,2383,26,0,0,0,0
"2025-26","19740","Minnesota","Brylee Glenn",12,6,2383,2400,17,0,0,0,0
"2025-26","19740","Minnesota","Sophie Hart",52,9,2400,2648,248,7,8,-1,0
"2025-26","19740","Maryland","Mir McLean",10,7,2648,2681,33,1,5,-4,0
"2025-26","19740","Minnesota","Brylee Glenn",12,7,2648,2700,52,7,6,1,0
"2025-26","19740","Maryland","Rainey Welson",0,5,2681,2798,117,7,7,0,0
"2025-26","19740","Minnesota","Sophie Hart",52,10,2700,2742,42,3,2,1,0
"2025-26","19740","Minnesota","Brylee Glenn",12,8,2742,3000,258,12,14,-2,0
"2025-26","19740","Maryland","Mir McLean",10,8,2798,2934,136,2,6,-4,0
"2025-26","19740","Maryland","Rainey Welson",0,6,2934,3000,66,12,4,8,0
"2025-26","19740","Maryland","Kyndal Walker",8,3,2956,2988,32,6,0,6,0
"2025-26","19740","Minnesota","Makena Christian",35,5,2963,3000,37,0,6,-6,0
"2025-26","19740","Minnesota","Sophie Hart",52,11,2965,2988,23,0,1,-1,0
"2025-26","19740","Maryland","Saylor Poffenbarger",6,5,2988,3000,12,2,0,2,0
"2025-26","19740","Minnesota","Niamya Holloway",41,1,2988,2998,10,0,2,-2,0
"2025-26","19740","Minnesota","Sophie Hart",52,12,2998,3000,2,0,0,0,0
"2025-26","19741","Maryland","Addi Mack",3,1,0,600,600,29,8,21,1
"2025-26","19741","Maryland","Saylor Poffenbarger",6,1,0,260,260,12,0,12,1
"2025-26","19741","Maryland","Oluchi Okananwa",7,1,0,321,321,14,2,12,1
"2025-26","19741","Maryland","Isimenme Ozzy-Momodu",9,1,0,260,260,12,0,12,1
"2025-26","19741","Maryland","Yarden Garzon",12,1,0,422,422,16,8,8,1
"2025-26","19741","Wisconsin","Destiny Howell",1,1,0,321,321,2,14,-12,1
"2025-26","19741","Wisconsin","Breauna Ware",3,1,0,201,201,0,10,-10,1
"2025-26","19741","Wisconsin","Ronnie Porter",13,1,0,321,321,2,14,-12,1
"2025-26","19741","Wisconsin","Gift Uchenna",15,1,0,260,260,0,12,-12,1
"2025-26","19741","Wisconsin","Kyrah Daniels",20,1,0,260,260,0,12,-12,1
"2025-26","19741","Wisconsin","Laci Steele",24,1,201,388,187,5,6,-1,0
"2025-26","19741","Maryland","Kyndal Walker",8,1,260,321,61,2,2,0,0
"2025-26","19741","Maryland","Mir McLean",10,1,260,505,245,11,8,3,0
"2025-26","19741","Wisconsin","Dorja Zaja",6,1,260,505,245,8,11,-3,0
"2025-26","19741","Wisconsin","Shay Bollin",22,1,260,600,340,8,17,-9,0
"2025-26","19741","Maryland","Rainey Welson",0,1,321,352,31,0,2,-2,0
"2025-26","19741","Maryland","Saylor Poffenbarger",6,2,321,505,184,9,6,3,0
"2025-26","19741","Wisconsin","Breauna Ware",3,2,321,443,122,6,3,3,0
"2025-26","19741","Wisconsin","Kyrah Daniels",20,2,321,1504,1183,31,47,-16,0
"2025-26","19741","Maryland","Isimenme Ozzy-Momodu",9,2,352,733,381,18,5,13,0
"2025-26","19741","Wisconsin","Lily Krahn",4,1,388,505,117,3,7,-4,0
"2025-26","19741","Maryland","Oluchi Okananwa",7,2,422,707,285,16,0,16,0
"2025-26","19741","Wisconsin","Ronnie Porter",13,2,443,707,264,1,15,-14,0
"2025-26","19741","Maryland","Kyndal Walker",8,2,505,718,213,9,1,8,0
"2025-26","19741","Maryland","Yarden Garzon",12,2,505,542,37,4,0,4,0
"2025-26","19741","Wisconsin","Gift Uchenna",15,2,505,600,95,0,6,-6,0
"2025-26","19741","Wisconsin","Laci Steele",24,2,505,600,95,0,6,-6,0
"2025-26","19741","Maryland","Rainey Welson",0,2,542,600,58,2,0,2,0
"2025-26","19741","Maryland","Saylor Poffenbarger",6,3,600,1176,576,14,10,4,0
"2025-26","19741","Maryland","Yarden Garzon",12,3,600,865,265,5,4,1,0
"2025-26","19741","Wisconsin","Destiny Howell",1,2,600,1410,810,25,26,-1,0
"2025-26","19741","Wisconsin","Lily Krahn",4,2,600,900,300,4,5,-1,0
"2025-26","19741","Wisconsin","Dorja Zaja",6,2,600,722,122,1,3,-2,0
"2025-26","19741","Maryland","Mir McLean",10,2,707,761,54,0,1,-1,0
"2025-26","19741","Wisconsin","Breauna Ware",3,3,707,900,193,3,2,1,0
"2025-26","19741","Maryland","Addi Mack",3,2,718,1465,747,26,24,2,0
"2025-26","19741","Wisconsin","Shay Bollin",22,2,722,1031,309,7,6,1,0
"2025-26","19741","Maryland","Marya Boiko",11,1,733,773,40,0,1,-1,0
"2025-26","19741","Maryland","Oluchi Okananwa",7,3,761,865,104,2,3,-1,0
"2025-26","19741","Maryland","Kyndal Walker",8,3,773,1197,424,11,8,3,0
"2025-26","19741","Maryland","Rainey Welson",0,3,865,900,35,0,0,0,0
"2025-26","19741","Maryland","Mir McLean",10,3,865,1048,183,4,4,0,0
"2025-26","19741","Maryland","Yarden Garzon",12,4,900,1691,791,36,25,11,0
"2025-26","19741","Wisconsin","Ronnie Porter",13,3,900,1622,722,23,34,-11,0
"2025-26","19741","Wisconsin","Laci Steele",24,3,900,1056,156,4,4,0,0
"2025-26","19741","Wisconsin","Gift Uchenna",15,3,1031,1408,377,17,17,0,0
"2025-26","19741","Maryland","Isimenme Ozzy-Momodu",9,3,1048,1176,128,5,2,3,0
"2025-26","19741","Wisconsin","Jovana Spasovski",11,1,1056,1200,144,2,5,-3,0
"2025-26","19741","Maryland","Rainey Welson",0,4,1176,1200,24,0,0,0,0
"2025-26","19741","Maryland","Marya Boiko",11,2,1176,1193,17,0,0,0,0
"2025-26","19741","Maryland","Breanna Williams",40,1,1193,1200,7,0,0,0,0
"2025-26","19741","Maryland","Saylor Poffenbarger",6,4,1197,1504,307,20,15,5,0
"2025-26","19741","Maryland","Oluchi Okananwa",7,4,1200,1408,208,12,15,-3,0
"2025-26","19741","Maryland","Isimenme Ozzy-Momodu",9,4,1200,1408,208,12,15,-3,0
"2025-26","19741","Wisconsin","Breauna Ware",3,4,1200,1448,248,15,15,0,0
"2025-26","19741","Maryland","Kyndal Walker",8,4,1408,1800,392,18,7,11,0
"2025-26","19741","Maryland","Marya Boiko",11,3,1408,1800,392,18,7,11,0
"2025-26","19741","Wisconsin","Dorja Zaja",6,3,1408,1622,214,2,13,-11,0
"2025-26","19741","Wisconsin","Laci Steele",24,4,1410,1622,212,2,13,-11,0
"2025-26","19741","Wisconsin","Destiny Howell",1,3,1448,1730,282,7,15,-8,0
"2025-26","19741","Maryland","Rainey Welson",0,5,1465,2080,615,24,14,10,0
"2025-26","19741","Maryland","Mir McLean",10,4,1504,1901,397,14,10,4,0
"2025-26","19741","Wisconsin","Lily Krahn",4,3,1504,1800,296,7,12,-5,0
"2025-26","19741","Wisconsin","Breauna Ware",3,5,1622,1691,69,2,2,0,0
"2025-26","19741","Wisconsin","Kyrah Daniels",20,3,1622,2080,458,12,14,-2,0
"2025-26","19741","Wisconsin","Shay Bollin",22,3,1622,1800,178,5,5,0,0
"2025-26","19741","Maryland","Oluchi Okananwa",7,5,1691,1901,210,7,6,1,0
"2025-26","19741","Wisconsin","Ronnie Porter",13,4,1691,2132,441,14,15,-1,0
"2025-26","19741","Wisconsin","Jovana Spasovski",11,2,1730,1800,70,0,0,0,0
"2025-26","19741","Maryland","Addi Mack",3,3,1800,2242,442,19,13,6,0
"2025-26","19741","Maryland","Breanna Williams",40,2,1800,1901,101,4,3,1,0
"2025-26","19741","Wisconsin","Destiny Howell",1,4,1800,2080,280,7,9,-2,0
"2025-26","19741","Wisconsin","Breauna Ware",3,6,1800,2007,207,3,9,-6,0
"2025-26","19741","Wisconsin","Gift Uchenna",15,4,1800,2007,207,3,9,-6,0
"2025-26","19741","Maryland","Saylor Poffenbarger",6,5,1901,2181,280,11,8,3,0
"2025-26","19741","Maryland","Isimenme Ozzy-Momodu",9,5,1901,2080,179,5,4,1,0
"2025-26","19741","Maryland","Yarden Garzon",12,5,1901,2132,231,8,8,0,0
"2025-26","19741","Wisconsin","Dorja Zaja",6,4,2007,2132,125,8,3,5,0
"2025-26","19741","Wisconsin","Shay Bollin",22,4,2007,2285,278,13,12,1,0
"2025-26","19741","Maryland","Kyndal Walker",8,5,2080,2400,320,15,12,3,0
"2025-26","19741","Maryland","Marya Boiko",11,4,2080,2400,320,15,12,3,0
"2025-26","19741","Wisconsin","Lily Krahn",4,4,2080,2285,205,9,12,-3,0
"2025-26","19741","Wisconsin","Jovana Spasovski",11,3,2080,2400,320,12,15,-3,0
"2025-26","19741","Maryland","Mir McLean",10,5,2132,2400,268,12,8,4,0
"2025-26","19741","Wisconsin","Nikki Kerstein",0,1,2132,2400,268,8,12,-4,0
"2025-26","19741","Wisconsin","Alie Bisballe",2,1,2132,2400,268,8,12,-4,0
"2025-26","19741","Maryland","Oluchi Okananwa",7,6,2181,2227,46,4,2,2,0
"2025-26","19741","Maryland","Breanna Williams",40,3,2227,2400,173,5,6,-1,0
"2025-26","19741","Maryland","Nicole Fritea",21,1,2242,2400,158,5,6,-1,0
"2025-26","19741","Wisconsin","Leena Patibandla",5,1,2285,2400,115,3,3,0,0
"2025-26","19741","Wisconsin","Alba MartÃ­n Mesa",9,1,2285,2400,115,3,3,0,0
"2025-26","19742","Illinois","Destiny Jackson",2,1,0,368,368,8,11,-3,1
"2025-26","19742","Illinois","Gretchen Dolan",4,1,0,529,529,13,18,-5,1
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,1,0,262,262,6,7,-1,1
"2025-26","19742","Illinois","Berry Wallace",23,1,0,861,861,23,27,-4,1
"2025-26","19742","Illinois","Cearah Parchment",30,1,0,506,506,11,18,-7,1
"2025-26","19742","Maryland","Addi Mack",3,1,0,192,192,7,4,3,1
"2025-26","19742","Maryland","Saylor Poffenbarger",6,1,0,682,682,21,19,2,1
"2025-26","19742","Maryland","Oluchi Okananwa",7,1,0,1401,1401,43,46,-3,1
"2025-26","19742","Maryland","Isimenme Ozzy-Momodu",9,1,0,152,152,4,2,2,1
"2025-26","19742","Maryland","Yarden Garzon",12,1,0,2400,2400,70,73,-3,1
"2025-26","19742","Maryland","Marya Boiko",11,1,152,600,448,16,14,2,0
"2025-26","19742","Maryland","Kyndal Walker",8,1,192,368,176,4,4,0,0
"2025-26","19742","Illinois","Maddie Webber",34,1,262,368,106,2,4,-2,0
"2025-26","19742","Illinois","Aaliyah Guyton",1,1,368,600,232,8,9,-1,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,2,368,861,493,15,16,-1,0
"2025-26","19742","Maryland","Rainey Welson",0,1,368,423,55,0,2,-2,0
"2025-26","19742","Maryland","Rainey Welson",0,2,423,445,22,2,0,2,0
"2025-26","19742","Maryland","Kyndal Walker",8,2,423,600,177,9,6,3,0
"2025-26","19742","Maryland","Mir McLean",10,1,445,506,61,5,3,2,0
"2025-26","19742","Illinois","Cearah Parchment",30,2,506,600,94,5,2,3,0
"2025-26","19742","Illinois","Lety Vasconcelos",35,1,506,600,94,5,2,3,0
"2025-26","19742","Maryland","Rainey Welson",0,3,506,600,94,2,3,-1,0
"2025-26","19742","Illinois","Destiny Jackson",2,2,529,719,190,8,3,5,0
"2025-26","19742","Illinois","Gretchen Dolan",4,2,600,764,164,5,3,2,0
"2025-26","19742","Illinois","Cearah Parchment",30,3,600,973,373,9,12,-3,0
"2025-26","19742","Maryland","Addi Mack",3,2,600,611,11,0,0,0,0
"2025-26","19742","Maryland","Isimenme Ozzy-Momodu",9,2,600,861,261,7,7,0,0
"2025-26","19742","Maryland","Rainey Welson",0,4,611,764,153,3,5,-2,0
"2025-26","19742","Maryland","Marya Boiko",11,2,682,1200,518,18,15,3,0
"2025-26","19742","Illinois","Aaliyah Guyton",1,2,719,973,254,4,11,-7,0
"2025-26","19742","Illinois","Maddie Webber",34,2,764,1200,436,13,16,-3,0
"2025-26","19742","Maryland","Saylor Poffenbarger",6,2,764,2400,1636,47,52,-5,0
"2025-26","19742","Illinois","Gretchen Dolan",4,3,861,1085,224,7,7,0,0
"2025-26","19742","Illinois","Lety Vasconcelos",35,2,861,1085,224,7,7,0,0
"2025-26","19742","Maryland","Breanna Williams",40,1,861,1200,339,12,11,1,0
"2025-26","19742","Illinois","Destiny Jackson",2,3,973,1195,222,9,6,3,0
"2025-26","19742","Illinois","Berry Wallace",23,2,973,1521,548,23,16,7,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,3,1085,1401,316,16,9,7,0
"2025-26","19742","Illinois","Cearah Parchment",30,4,1085,2400,1315,43,36,7,0
"2025-26","19742","Illinois","Aaliyah Guyton",1,3,1195,1200,5,0,1,-1,0
"2025-26","19742","Illinois","Destiny Jackson",2,4,1200,1233,33,2,0,2,0
"2025-26","19742","Illinois","Gretchen Dolan",4,4,1200,1945,745,21,21,0,0
"2025-26","19742","Maryland","Kyndal Walker",8,3,1200,1337,137,4,8,-4,0
"2025-26","19742","Maryland","Isimenme Ozzy-Momodu",9,3,1200,1401,201,4,12,-8,0
"2025-26","19742","Illinois","Aaliyah Guyton",1,4,1233,1800,567,16,15,1,0
"2025-26","19742","Maryland","Addi Mack",3,3,1337,1521,184,5,6,-1,0
"2025-26","19742","Illinois","Maddie Webber",34,3,1401,1417,16,0,0,0,0
"2025-26","19742","Maryland","Kyndal Walker",8,4,1401,2400,999,27,27,0,0
"2025-26","19742","Maryland","Marya Boiko",11,3,1401,1963,562,17,11,6,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,4,1417,1618,201,2,7,-5,0
"2025-26","19742","Illinois","Lety Vasconcelos",35,3,1521,1553,32,0,0,0,0
"2025-26","19742","Maryland","Oluchi Okananwa",7,2,1521,2400,879,22,25,-3,0
"2025-26","19742","Illinois","Berry Wallace",23,3,1553,2400,847,25,22,3,0
"2025-26","19742","Illinois","Maddie Webber",34,4,1618,2400,782,25,20,5,0
"2025-26","19742","Illinois","Destiny Jackson",2,5,1800,2400,600,21,16,5,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,5,1945,2184,239,12,5,7,0
"2025-26","19742","Maryland","Addi Mack",3,4,1963,2400,437,10,16,-6,0
"2025-26","19742","Illinois","Gretchen Dolan",4,5,2184,2331,147,2,3,-1,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,6,2331,2333,2,0,0,0,0
"2025-26","19742","Illinois","Gretchen Dolan",4,6,2333,2335,2,2,0,2,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,7,2335,2350,15,0,2,-2,0
"2025-26","19742","Illinois","Gretchen Dolan",4,7,2350,2367,17,0,0,0,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,8,2367,2390,23,2,0,2,0
"2025-26","19742","Illinois","Gretchen Dolan",4,8,2390,2392,2,0,0,0,0
"2025-26","19742","Illinois","Jasmine Brown-Hagger",8,9,2392,2400,8,0,0,0,0
"2025-26","19743","Indiana","Nevaeh Caffey",2,1,0,294,294,10,13,-3,1
"2025-26","19743","Indiana","Maya Makalusky",3,1,0,441,441,14,15,-1,1
"2025-26","19743","Indiana","LenÃ©e Beaumont",5,1,0,392,392,14,13,1,1
"2025-26","19743","Indiana","Edessa Noyan",8,1,0,98,98,3,6,-3,1
"2025-26","19743","Indiana","Shay Ciezki",10,1,0,531,531,17,19,-2,1
"2025-26","19743","Maryland","Addi Mack",3,1,0,337,337,13,12,1,1
"2025-26","19743","Maryland","Saylor Poffenbarger",6,1,0,467,467,17,14,3,1
"2025-26","19743","Maryland","Oluchi Okananwa",7,1,0,294,294,13,10,3,1
"2025-26","19743","Maryland","Isimenme Ozzy-Momodu",9,1,0,337,337,13,12,1,1
"2025-26","19743","Maryland","Yarden Garzon",12,1,0,531,531,19,17,2,1
"2025-26","19743","Indiana","Zania Socka-Nguemen",23,1,98,337,239,9,7,2,0
"2025-26","19743","Indiana","Jerni Kiaku",7,1,294,531,237,7,6,1,0
"2025-26","19743","Maryland","Rainey Welson",0,1,294,600,306,12,10,2,0
"2025-26","19743","Indiana","Edessa Noyan",8,2,337,467,130,2,4,-2,0
"2025-26","19743","Maryland","Kyndal Walker",8,1,337,600,263,12,8,4,0
"2025-26","19743","Maryland","Marya Boiko",11,1,337,531,194,6,5,1,0
"2025-26","19743","Indiana","Nevaeh Caffey",2,2,392,690,298,9,17,-8,0
"2025-26","19743","Indiana","LenÃ©e Beaumont",5,2,441,856,415,14,16,-2,0
"2025-26","19743","Indiana","Zania Socka-Nguemen",23,2,467,762,295,9,14,-5,0
"2025-26","19743","Maryland","Isimenme Ozzy-Momodu",9,2,467,856,389,14,14,0,0
"2025-26","19743","Indiana","Phoenix Stotijn",1,1,531,577,46,0,4,-4,0
"2025-26","19743","Indiana","Maya Makalusky",3,2,531,902,371,11,12,-1,0
"2025-26","19743","Maryland","Addi Mack",3,2,531,856,325,12,11,1,0
"2025-26","19743","Maryland","Oluchi Okananwa",7,2,531,1424,893,32,15,17,0
