"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2019-20","11732","Maryland","Ashley Owusu",15,4,1956,2400,444,20,6,14,0
"2019-20","11732","Maryland","Blair Watson",22,5,1956,2197,241,12,4,8,0
"2019-20","11732","Maryland","Stephanie Jones",24,4,1956,2197,241,12,4,8,0
"2019-20","11732","Purdue","Dominique Oden",11,3,1956,2400,444,6,20,-14,0
"2019-20","11732","Purdue","Fatou Diagne",45,5,1956,2400,444,6,20,-14,0
"2019-20","11732","Purdue","Cassidy Hardin",5,3,1979,2176,197,2,10,-8,0
"2019-20","11732","Purdue","Karissa McLaughlin",1,4,2069,2400,331,4,16,-12,0
"2019-20","11732","Purdue","Ae'Rianna Harris",32,4,2069,2176,107,0,8,-8,0
"2019-20","11732","Maryland","Kaila Charles",5,5,2071,2197,126,7,2,5,0
"2019-20","11732","Purdue","Roxane Makolo",12,2,2176,2400,224,4,8,-4,0
"2019-20","11732","Purdue","Jenelle Grant",22,4,2176,2310,134,4,6,-2,0
"2019-20","11732","Maryland","Shakira Austin",1,5,2197,2400,203,8,2,6,0
"2019-20","11732","Maryland","Taylor Mikesell",11,4,2197,2400,203,8,2,6,0
"2019-20","11732","Maryland","Faith Masonius",13,2,2197,2400,203,8,2,6,0
"2019-20","11732","Maryland","Diamond Miller",14,5,2197,2400,203,8,2,6,0
"2019-20","11732","Purdue","Lyndsey Whilby",3,3,2310,2400,90,0,2,-2,0
"2019-20","11733","Maryland","Kaila Charles",5,1,0,173,173,4,6,-2,1
"2019-20","11733","Maryland","Taylor Mikesell",11,1,0,600,600,30,13,17,1
"2019-20","11733","Maryland","Ashley Owusu",15,1,0,285,285,11,9,2,1
"2019-20","11733","Maryland","Blair Watson",22,1,0,257,257,9,9,0,1
"2019-20","11733","Maryland","Stephanie Jones",24,1,0,600,600,30,13,17,1
"2019-20","11733","Minnesota","Jasmine Powell",4,1,0,285,285,9,11,-2,1
"2019-20","11733","Minnesota","Taiye Bello",5,1,0,1017,1017,16,36,-20,1
"2019-20","11733","Minnesota","Sara Scalia",14,1,0,972,972,14,36,-22,1
"2019-20","11733","Minnesota","Jasmine Brunson",21,1,0,328,328,9,14,-5,1
"2019-20","11733","Minnesota","Gadiva Hubbard",34,1,0,506,506,13,26,-13,1
"2019-20","11733","Maryland","Shakira Austin",1,1,173,366,193,13,3,10,0
"2019-20","11733","Maryland","Kaila Charles",5,2,257,1641,1384,69,24,45,0
"2019-20","11733","Maryland","Diamond Miller",14,1,285,628,343,19,4,15,0
"2019-20","11733","Minnesota","Klarke Sconiers",25,1,285,430,145,4,12,-8,0
"2019-20","11733","Minnesota","Jasmine Powell",4,2,328,872,544,4,18,-14,0
"2019-20","11733","Maryland","Blair Watson",22,2,366,648,282,13,4,9,0
"2019-20","11733","Minnesota","Jasmine Brunson",21,2,430,2122,1692,26,72,-46,0
"2019-20","11733","Minnesota","Masha Adashchyk",23,1,506,673,167,0,4,-4,0
"2019-20","11733","Maryland","Shakira Austin",1,2,600,681,81,0,0,0,0
"2019-20","11733","Maryland","Ashley Owusu",15,2,600,903,303,2,0,2,0
"2019-20","11733","Maryland","Taylor Mikesell",11,2,628,1731,1103,51,23,28,0
"2019-20","11733","Maryland","Stephanie Jones",24,2,648,1435,787,37,15,22,0
"2019-20","11733","Minnesota","Gadiva Hubbard",34,2,673,1804,1131,26,53,-27,0
"2019-20","11733","Maryland","Blair Watson",22,3,681,1343,662,28,8,20,0
"2019-20","11733","Minnesota","Masha Adashchyk",23,2,872,1200,328,6,13,-7,0
"2019-20","11733","Maryland","Faith Masonius",13,1,903,1200,297,13,6,7,0
"2019-20","11733","Minnesota","Jasmine Powell",4,3,972,1343,371,7,22,-15,0
"2019-20","11733","Minnesota","Kehinde Bello",20,1,1017,1200,183,3,9,-6,0
"2019-20","11733","Maryland","Ashley Owusu",15,3,1200,1463,263,22,9,13,0
"2019-20","11733","Minnesota","Taiye Bello",5,2,1200,1641,441,14,33,-19,0
"2019-20","11733","Minnesota","Sara Scalia",14,2,1200,1577,377,11,28,-17,0
"2019-20","11733","Maryland","Diamond Miller",14,2,1343,1494,151,11,9,2,0
"2019-20","11733","Minnesota","Masha Adashchyk",23,3,1343,1997,654,18,31,-13,0
"2019-20","11733","Maryland","Shakira Austin",1,3,1435,2400,965,32,16,16,0
"2019-20","11733","Maryland","Sara Vujacic",32,1,1463,1800,337,16,11,5,0
"2019-20","11733","Maryland","Faith Masonius",13,2,1494,2400,906,30,14,16,0
"2019-20","11733","Minnesota","Jasmine Powell",4,4,1577,1731,154,6,8,-2,0
"2019-20","11733","Maryland","Diamond Miller",14,3,1641,1893,252,7,6,1,0
"2019-20","11733","Minnesota","Klarke Sconiers",25,2,1641,1804,163,6,5,1,0
"2019-20","11733","Maryland","Ashley Owusu",15,4,1731,2400,669,18,8,10,0
"2019-20","11733","Minnesota","Sara Scalia",14,3,1731,2400,669,8,18,-10,0
"2019-20","11733","Maryland","Blair Watson",22,4,1800,1877,77,0,0,0,0
"2019-20","11733","Minnesota","Taiye Bello",5,3,1804,2236,432,3,12,-9,0
"2019-20","11733","Minnesota","Kehinde Bello",20,2,1804,2122,318,0,12,-12,0
"2019-20","11733","Maryland","Taylor Mikesell",11,3,1877,1997,120,6,0,6,0
"2019-20","11733","Maryland","Sara Vujacic",32,2,1893,2400,507,14,5,9,0
"2019-20","11733","Maryland","Diamond Miller",14,4,1997,2378,381,10,3,7,0
"2019-20","11733","Minnesota","Gadiva Hubbard",34,3,1997,2400,403,5,10,-5,0
"2019-20","11733","Minnesota","Jasmine Powell",4,5,2122,2400,278,5,4,1,0
"2019-20","11733","Minnesota","Klarke Sconiers",25,3,2122,2400,278,5,4,1,0
"2019-20","11733","Minnesota","Barbora Tomancova",2,1,2236,2400,164,2,4,-2,0
"2019-20","11733","Maryland","Kaila Charles",5,3,2378,2400,22,0,2,-2,0
"2019-20","11734","Maryland","Shakira Austin",1,1,0,239,239,9,3,6,1
"2019-20","11734","Maryland","Kaila Charles",5,1,0,96,96,4,2,2,1
"2019-20","11734","Maryland","Taylor Mikesell",11,1,0,239,239,9,3,6,1
"2019-20","11734","Maryland","Ashley Owusu",15,1,0,868,868,26,24,2,1
"2019-20","11734","Maryland","Stephanie Jones",24,1,0,351,351,12,8,4,1
"2019-20","11734","Purdue","Karissa McLaughlin",1,1,0,1939,1939,47,64,-17,1
"2019-20","11734","Purdue","Dominique Oden",11,1,0,478,478,16,18,-2,1
"2019-20","11734","Purdue","Kayana Traylor",23,1,0,239,239,3,9,-6,1
"2019-20","11734","Purdue","Ae'Rianna Harris",32,1,0,2381,2381,61,74,-13,1
"2019-20","11734","Purdue","Fatou Diagne",45,1,0,239,239,3,9,-6,1
"2019-20","11734","Maryland","Diamond Miller",14,1,96,351,255,8,6,2,0
"2019-20","11734","Maryland","Kaila Charles",5,2,239,676,437,13,19,-6,0
"2019-20","11734","Maryland","Blair Watson",22,1,239,464,225,9,13,-4,0
"2019-20","11734","Purdue","Cassidy Hardin",5,1,239,788,549,21,15,6,0
"2019-20","11734","Purdue","Nyagoa Gony",30,1,239,351,112,5,3,2,0
"2019-20","11734","Maryland","Shakira Austin",1,2,351,645,294,8,11,-3,0
"2019-20","11734","Maryland","Taylor Mikesell",11,2,351,2291,1940,60,49,11,0
"2019-20","11734","Purdue","Fatou Diagne",45,2,351,464,113,8,6,2,0
"2019-20","11734","Maryland","Diamond Miller",14,2,464,478,14,0,0,0,0
"2019-20","11734","Purdue","Nyagoa Gony",30,2,464,600,136,3,2,1,0
"2019-20","11734","Maryland","Stephanie Jones",24,2,478,599,121,2,3,-1,0
"2019-20","11734","Purdue","Lyndsey Whilby",3,1,478,600,122,3,2,1,0
"2019-20","11734","Maryland","Blair Watson",22,2,599,600,1,0,0,0,0
"2019-20","11734","Maryland","Stephanie Jones",24,3,600,802,202,4,5,-1,0
"2019-20","11734","Purdue","Dominique Oden",11,2,600,1697,1097,23,32,-9,0
"2019-20","11734","Purdue","Fatou Diagne",45,3,600,913,313,5,6,-1,0
"2019-20","11734","Maryland","Blair Watson",22,3,645,1200,555,17,10,7,0
"2019-20","11734","Maryland","Diamond Miller",14,3,676,1070,394,12,5,7,0
"2019-20","11734","Purdue","Kayana Traylor",23,2,788,1070,282,3,10,-7,0
"2019-20","11734","Maryland","Shakira Austin",1,3,802,1070,268,10,3,7,0
"2019-20","11734","Maryland","Faith Masonius",13,1,868,1200,332,11,5,6,0
"2019-20","11734","Purdue","Nyagoa Gony",30,3,913,1070,157,3,8,-5,0
"2019-20","11734","Maryland","Ashley Owusu",15,2,1070,1616,546,16,14,2,0
"2019-20","11734","Maryland","Stephanie Jones",24,4,1070,1476,406,12,10,2,0
"2019-20","11734","Purdue","Cassidy Hardin",5,2,1070,1800,730,17,21,-4,0
"2019-20","11734","Purdue","Jenelle Grant",22,1,1070,1200,130,2,3,-1,0
"2019-20","11734","Maryland","Shakira Austin",1,4,1200,1800,600,18,15,3,0
"2019-20","11734","Maryland","Kaila Charles",5,3,1200,1458,258,8,8,0,0
"2019-20","11734","Purdue","Fatou Diagne",45,4,1200,1476,276,9,9,0,0
"2019-20","11734","Maryland","Blair Watson",22,4,1458,1939,481,19,10,9,0
"2019-20","11734","Maryland","Faith Masonius",13,2,1476,1616,140,4,4,0,0
"2019-20","11734","Purdue","Nyagoa Gony",30,4,1476,1570,94,0,4,-4,0
"2019-20","11734","Purdue","Fatou Diagne",45,5,1570,2134,564,15,19,-4,0
"2019-20","11734","Maryland","Kaila Charles",5,4,1616,1716,100,2,1,1,0
"2019-20","11734","Maryland","Stephanie Jones",24,5,1616,2291,675,22,16,6,0
"2019-20","11734","Purdue","Lyndsey Whilby",3,2,1697,2048,351,7,12,-5,0
"2019-20","11734","Maryland","Diamond Miller",14,4,1716,1800,84,3,2,1,0
"2019-20","11734","Maryland","Kaila Charles",5,5,1800,2192,392,14,11,3,0
"2019-20","11734","Maryland","Ashley Owusu",15,3,1800,2400,600,19,18,1,0
"2019-20","11734","Purdue","Dominique Oden",11,3,1800,2381,581,17,19,-2,0
"2019-20","11734","Maryland","Shakira Austin",1,5,1939,2048,109,0,2,-2,0
"2019-20","11734","Purdue","Cassidy Hardin",5,3,1939,2400,461,15,10,5,0
"2019-20","11734","Maryland","Blair Watson",22,5,2048,2291,243,8,8,0,0
"2019-20","11734","Purdue","Karissa McLaughlin",1,2,2048,2291,243,8,8,0,0
"2019-20","11734","Purdue","Nyagoa Gony",30,5,2134,2211,77,2,0,2,0
"2019-20","11734","Maryland","Shakira Austin",1,6,2192,2400,208,5,7,-2,0
"2019-20","11734","Purdue","Fatou Diagne",45,6,2211,2400,189,7,5,2,0
"2019-20","11734","Maryland","Faith Masonius",13,3,2291,2400,109,2,5,-3,0
"2019-20","11734","Maryland","Diamond Miller",14,5,2291,2400,109,2,5,-3,0
"2019-20","11734","Maryland","Sara Vujacic",32,1,2291,2400,109,2,5,-3,0
"2019-20","11734","Purdue","Lyndsey Whilby",3,3,2291,2400,109,5,2,3,0
"2019-20","11734","Purdue","Jenelle Grant",22,2,2381,2400,19,1,0,1,0
"2019-20","11734","Purdue","Kayana Traylor",23,3,2381,2400,19,1,0,1,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,1,0,220,220,9,7,2,1
"2019-20","12071","Indiana","Jaelynn Penn",13,1,0,374,374,13,12,1,1
"2019-20","12071","Indiana","Ali Patberg",14,1,0,502,502,13,14,-1,1
"2019-20","12071","Indiana","Grace Berger",34,1,0,555,555,13,16,-3,1
"2019-20","12071","Indiana","Brenna Wise",50,1,0,374,374,13,12,1,1
"2019-20","12071","Maryland","Shakira Austin",1,1,0,502,502,14,13,1,1
"2019-20","12071","Maryland","Kaila Charles",5,1,0,713,713,19,15,4,1
"2019-20","12071","Maryland","Taylor Mikesell",11,1,0,713,713,19,15,4,1
"2019-20","12071","Maryland","Blair Watson",22,1,0,83,83,5,4,1,1
"2019-20","12071","Maryland","Stephanie Jones",24,1,0,374,374,12,13,-1,1
"2019-20","12071","Maryland","Diamond Miller",14,1,83,502,419,9,9,0,0
"2019-20","12071","Indiana","Mackenzie Holmes",54,1,220,502,282,4,7,-3,0
"2019-20","12071","Indiana","Grace Waggoner",3,1,374,502,128,0,2,-2,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,2,374,713,339,2,7,-5,0
"2019-20","12071","Maryland","Ashley Owusu",15,1,374,789,415,9,4,5,0
"2019-20","12071","Indiana","Chanel Wilson",11,1,502,555,53,0,2,-2,0
"2019-20","12071","Indiana","Jaelynn Penn",13,2,502,1605,1103,13,30,-17,0
"2019-20","12071","Indiana","Brenna Wise",50,2,502,876,374,8,11,-3,0
"2019-20","12071","Maryland","Faith Masonius",13,1,502,600,98,2,0,2,0
"2019-20","12071","Maryland","Blair Watson",22,2,502,743,241,7,4,3,0
"2019-20","12071","Indiana","Grace Waggoner",3,2,555,600,45,0,0,0,0
"2019-20","12071","Indiana","Ali Patberg",14,2,555,1774,1219,19,34,-15,0
"2019-20","12071","Indiana","Grace Berger",34,2,600,2400,1800,38,50,-12,0
"2019-20","12071","Maryland","Stephanie Jones",24,2,600,1088,488,12,8,4,0
"2019-20","12071","Indiana","Mackenzie Holmes",54,2,713,876,163,6,6,0,0
"2019-20","12071","Maryland","Shakira Austin",1,2,713,975,262,9,6,3,0
"2019-20","12071","Maryland","Diamond Miller",14,2,713,876,163,6,6,0,0
"2019-20","12071","Maryland","Kaila Charles",5,2,743,1327,584,11,9,2,0
"2019-20","12071","Maryland","Taylor Mikesell",11,2,789,1515,726,17,9,8,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,3,876,897,21,0,1,-1,0
"2019-20","12071","Indiana","Jorie Allen",33,1,876,975,99,0,3,-3,0
"2019-20","12071","Maryland","Ashley Owusu",15,2,876,1127,251,3,1,2,0
"2019-20","12071","Indiana","Mackenzie Holmes",54,3,897,975,78,0,2,-2,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,4,975,1088,113,0,0,0,0
"2019-20","12071","Indiana","Brenna Wise",50,3,975,1490,515,5,10,-5,0
"2019-20","12071","Maryland","Diamond Miller",14,3,975,1088,113,0,0,0,0
"2019-20","12071","Indiana","Mackenzie Holmes",54,4,1088,1200,112,3,0,3,0
"2019-20","12071","Maryland","Shakira Austin",1,3,1088,1453,365,8,5,3,0
"2019-20","12071","Maryland","Faith Masonius",13,2,1088,1200,112,0,3,-3,0
"2019-20","12071","Maryland","Diamond Miller",14,4,1127,1200,73,0,2,-2,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,5,1200,1405,205,2,6,-4,0
"2019-20","12071","Maryland","Blair Watson",22,3,1200,1652,452,19,4,15,0
"2019-20","12071","Maryland","Stephanie Jones",24,3,1200,1629,429,17,2,15,0
"2019-20","12071","Maryland","Diamond Miller",14,5,1327,1686,359,15,2,13,0
"2019-20","12071","Indiana","Mackenzie Holmes",54,5,1405,1605,200,0,10,-10,0
"2019-20","12071","Maryland","Kaila Charles",5,3,1453,1968,515,18,12,6,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,6,1490,1686,196,2,9,-7,0
"2019-20","12071","Maryland","Ashley Owusu",15,3,1515,2016,501,16,17,-1,0
"2019-20","12071","Indiana","Grace Waggoner",3,3,1605,1774,169,6,6,0,0
"2019-20","12071","Indiana","Brenna Wise",50,4,1605,1800,195,7,6,1,0
"2019-20","12071","Maryland","Shakira Austin",1,4,1629,1774,145,5,6,-1,0
"2019-20","12071","Maryland","Taylor Mikesell",11,3,1652,1800,148,3,5,-2,0
"2019-20","12071","Indiana","Mackenzie Holmes",54,6,1686,2400,714,23,19,4,0
"2019-20","12071","Maryland","Faith Masonius",13,3,1686,1800,114,3,5,-2,0
"2019-20","12071","Indiana","Grace Waggoner",3,4,1774,1800,26,1,0,1,0
"2019-20","12071","Indiana","Jaelynn Penn",13,3,1774,1879,105,3,2,1,0
"2019-20","12071","Maryland","Diamond Miller",14,6,1774,2400,626,16,19,-3,0
"2019-20","12071","Indiana","Aleksa Gulbe",10,7,1800,2400,600,18,16,2,0
"2019-20","12071","Indiana","Ali Patberg",14,3,1800,2364,564,16,16,0,0
"2019-20","12071","Maryland","Blair Watson",22,4,1800,2328,528,14,16,-2,0
"2019-20","12071","Maryland","Stephanie Jones",24,4,1800,2328,528,14,16,-2,0
"2019-20","12071","Indiana","Chanel Wilson",11,2,1879,1917,38,3,0,3,0
"2019-20","12071","Indiana","Brenna Wise",50,5,1917,2400,483,13,14,-1,0
"2019-20","12071","Maryland","Shakira Austin",1,5,1968,2082,114,0,5,-5,0
"2019-20","12071","Maryland","Taylor Mikesell",11,4,2016,2113,97,0,0,0,0
"2019-20","12071","Maryland","Kaila Charles",5,4,2082,2400,318,12,8,4,0
"2019-20","12071","Maryland","Ashley Owusu",15,4,2113,2400,287,12,8,4,0
"2019-20","12071","Maryland","Faith Masonius",13,4,2328,2400,72,2,2,0,0
"2019-20","12071","Maryland","Sara Vujacic",32,1,2328,2400,72,2,2,0,0
"2019-20","12071","Indiana","Grace Waggoner",3,5,2364,2400,36,2,0,2,0
"2019-20","12072","Maryland","Shakira Austin",1,1,0,141,141,3,7,-4,1
"2019-20","12072","Maryland","Kaila Charles",5,1,0,223,223,7,12,-5,1
"2019-20","12072","Maryland","Taylor Mikesell",11,1,0,333,333,12,16,-4,1
"2019-20","12072","Maryland","Blair Watson",22,1,0,600,600,20,22,-2,1
"2019-20","12072","Maryland","Stephanie Jones",24,1,0,600,600,20,22,-2,1
"2019-20","12072","Ohio St.","Madison Greene",0,1,0,700,700,24,26,-2,1
"2019-20","12072","Ohio St.","Jacy Sheldon",4,1,0,600,600,22,20,2,1
"2019-20","12072","Ohio St.","Braxtin Miller",10,1,0,333,333,16,12,4,1
"2019-20","12072","Ohio St.","Dorka Juhasz",14,1,0,544,544,19,20,-1,1
"2019-20","12072","Ohio St.","Aaliyah Patty",32,1,0,141,141,7,3,4,1
"2019-20","12072","Maryland","Ashley Owusu",15,1,141,544,403,17,12,5,0
"2019-20","12072","Ohio St.","Kierstan Bell",24,1,141,467,326,12,15,-3,0
"2019-20","12072","Maryland","Shakira Austin",1,2,223,333,110,5,4,1,0
"2019-20","12072","Maryland","Kaila Charles",5,2,333,467,134,6,3,3,0
"2019-20","12072","Maryland","Diamond Miller",14,1,333,700,367,14,8,6,0
"2019-20","12072","Ohio St.","Janai Crooms",3,1,333,700,367,8,14,-6,0
"2019-20","12072","Maryland","Shakira Austin",1,3,467,700,233,8,5,3,0
"2019-20","12072","Ohio St.","Braxtin Miller",10,2,467,982,515,10,19,-9,0
"2019-20","12072","Maryland","Taylor Mikesell",11,2,544,835,291,10,10,0,0
"2019-20","12072","Ohio St.","Aixa Wone Aranaz",11,1,544,700,156,5,6,-1,0
"2019-20","12072","Maryland","Kaila Charles",5,3,600,835,235,10,7,3,0
"2019-20","12072","Maryland","Ashley Owusu",15,2,600,1200,600,24,13,11,0
"2019-20","12072","Ohio St.","Kierstan Bell",24,2,600,835,235,7,10,-3,0
"2019-20","12072","Maryland","Blair Watson",22,2,700,1620,920,30,18,12,0
"2019-20","12072","Maryland","Stephanie Jones",24,2,700,1925,1225,37,24,13,0
"2019-20","12072","Ohio St.","Jacy Sheldon",4,2,700,2050,1350,27,42,-15,0
"2019-20","12072","Ohio St.","Dorka Juhasz",14,2,700,1617,917,18,30,-12,0
"2019-20","12072","Ohio St.","Aaliyah Patty",32,2,700,982,282,5,11,-6,0
"2019-20","12072","Maryland","Faith Masonius",13,1,835,1200,365,14,6,8,0
"2019-20","12072","Maryland","Diamond Miller",14,2,835,982,147,7,0,7,0
"2019-20","12072","Ohio St.","Madison Greene",0,2,835,2400,1565,36,52,-16,0
"2019-20","12072","Maryland","Taylor Mikesell",11,3,982,1361,379,9,6,3,0
"2019-20","12072","Ohio St.","Janai Crooms",3,2,982,1200,218,6,7,-1,0
"2019-20","12072","Ohio St.","Kierstan Bell",24,3,982,1200,218,6,7,-1,0
"2019-20","12072","Maryland","Shakira Austin",1,4,1200,2310,1110,38,25,13,0
"2019-20","12072","Maryland","Kaila Charles",5,4,1200,1752,552,16,11,5,0
"2019-20","12072","Ohio St.","Braxtin Miller",10,3,1200,1583,383,7,12,-5,0
"2019-20","12072","Ohio St.","Aaliyah Patty",32,3,1200,1472,272,4,9,-5,0
"2019-20","12072","Maryland","Ashley Owusu",15,3,1361,2400,1039,36,30,6,0
"2019-20","12072","Ohio St.","Kierstan Bell",24,4,1472,1752,280,7,7,0,0
"2019-20","12072","Ohio St.","Janai Crooms",3,3,1583,1977,394,9,7,2,0
"2019-20","12072","Ohio St.","Aaliyah Patty",32,4,1617,1977,360,9,7,2,0
"2019-20","12072","Maryland","Diamond Miller",14,3,1620,1977,357,7,9,-2,0
"2019-20","12072","Maryland","Blair Watson",22,3,1752,2213,461,16,9,7,0
"2019-20","12072","Ohio St.","Dorka Juhasz",14,3,1752,2400,648,19,22,-3,0
"2019-20","12072","Maryland","Kaila Charles",5,5,1925,1977,52,0,3,-3,0
"2019-20","12072","Maryland","Taylor Mikesell",11,4,1977,2400,423,19,14,5,0
"2019-20","12072","Maryland","Stephanie Jones",24,3,1977,2310,333,19,9,10,0
"2019-20","12072","Ohio St.","Braxtin Miller",10,4,1977,2400,423,14,19,-5,0
"2019-20","12072","Ohio St.","Kierstan Bell",24,5,1977,2400,423,14,19,-5,0
"2019-20","12072","Ohio St.","Janai Crooms",3,4,2050,2400,350,14,14,0,0
"2019-20","12072","Maryland","Kaila Charles",5,6,2213,2310,97,6,5,1,0
"2019-20","12072","Maryland","Faith Masonius",13,2,2310,2400,90,0,5,-5,0
"2019-20","12072","Maryland","Diamond Miller",14,4,2310,2400,90,0,5,-5,0
"2019-20","12072","Maryland","Sara Vujacic",32,1,2310,2400,90,0,5,-5,0
