"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2015-16","9625","Maryland","Brene Moseley",3,2,600,721,121,2,5,-3,0
"2015-16","9625","Maryland","Malina Howard",5,2,600,786,186,4,7,-3,0
"2015-16","9625","Maryland","Chloe Pavlech",15,2,600,600,0,0,0,0,0
"2015-16","9625","Maryland","S. Walker-Kimbrough",32,2,600,786,186,4,7,-3,0
"2015-16","9625","Maryland","Brionna Jones",42,2,600,861,261,9,9,0,0
"2015-16","9625","Maryland","Chloe Pavlech",15,3,721,917,196,7,4,3,0
"2015-16","9625","Indiana","Kym Royster",11,3,786,861,75,2,5,-3,0
"2015-16","9625","Indiana","Karlee McBride",21,3,786,1470,684,17,28,-11,0
"2015-16","9625","Maryland","Brene Moseley",3,3,786,1200,414,11,10,1,0
"2015-16","9625","Maryland","Tierney Pfirman",22,2,786,917,131,5,2,3,0
"2015-16","9625","Indiana","Jess Walter",2,2,861,1200,339,8,6,2,0
"2015-16","9625","Indiana","Tyshee Towner",24,3,861,917,56,0,0,0,0
"2015-16","9625","Indiana","Jenn Anderson",43,4,861,1056,195,5,3,2,0
"2015-16","9625","Maryland","Malina Howard",5,3,861,1198,337,6,8,-2,0
"2015-16","9625","Indiana","Tyra Buss",3,2,917,1198,281,8,6,2,0
"2015-16","9625","Maryland","S. Walker-Kimbrough",32,3,917,1011,94,3,4,-1,0
"2015-16","9625","Maryland","Brionna Jones",42,3,917,1452,535,21,15,6,0
"2015-16","9625","Indiana","Lyndsay Leikem",40,2,1011,1056,45,1,0,1,0
"2015-16","9625","Maryland","Chloe Pavlech",15,4,1011,1452,441,18,11,7,0
"2015-16","9625","Indiana","Kym Royster",11,4,1056,1200,144,3,3,0,0
"2015-16","9625","Indiana","Amanda Cahill",33,3,1056,1380,324,10,13,-3,0
"2015-16","9625","Indiana","Tyshee Towner",24,4,1198,1200,2,0,0,0,0
"2015-16","9625","Maryland","Tierney Pfirman",22,3,1198,1470,272,17,7,10,0
"2015-16","9625","Indiana","Tyra Buss",3,3,1200,2102,902,24,42,-18,0
"2015-16","9625","Indiana","Alexis Gassion",23,3,1200,1582,382,10,23,-13,0
"2015-16","9625","Indiana","Jenn Anderson",43,5,1200,1389,189,7,13,-6,0
"2015-16","9625","Maryland","Malina Howard",5,4,1200,1335,135,5,7,-2,0
"2015-16","9625","Maryland","S. Walker-Kimbrough",32,4,1200,1470,270,17,7,10,0
"2015-16","9625","Indiana","Lyndsay Leikem",40,3,1380,1580,200,3,13,-10,0
"2015-16","9625","Indiana","Kym Royster",11,5,1389,1641,252,3,14,-11,0
"2015-16","9625","Maryland","Brene Moseley",3,4,1452,1800,348,17,5,12,0
"2015-16","9625","Maryland","Brianna Fraser",34,2,1452,1590,138,10,3,7,0
"2015-16","9625","Indiana","Jess Walter",2,3,1470,1759,289,5,12,-7,0
"2015-16","9625","Maryland","Kiah Gillespie",1,1,1470,1800,330,15,5,10,0
"2015-16","9625","Maryland","Kiara Leslie",2,2,1470,1800,330,15,5,10,0
"2015-16","9625","Indiana","Amanda Cahill",33,4,1580,1759,179,2,6,-4,0
"2015-16","9625","Indiana","Tyshee Towner",24,5,1582,1759,177,2,6,-4,0
"2015-16","9625","Maryland","Brionna Jones",42,4,1590,1800,210,7,2,5,0
"2015-16","9625","Indiana","Lyndsay Leikem",40,4,1641,1800,159,2,5,-3,0
"2015-16","9625","Indiana","Kym Royster",11,6,1759,1800,41,0,3,-3,0
"2015-16","9625","Indiana","Karlee McBride",21,4,1759,1847,88,4,3,1,0
"2015-16","9625","Indiana","Alexis Gassion",23,4,1759,1929,170,4,5,-1,0
"2015-16","9625","Maryland","S. Walker-Kimbrough",32,5,1759,2061,302,11,10,1,0
"2015-16","9625","Indiana","Kym Royster",11,7,1800,2258,458,20,14,6,0
"2015-16","9625","Indiana","Amanda Cahill",33,5,1800,1917,117,4,2,2,0
"2015-16","9625","Indiana","Jenn Anderson",43,6,1800,1800,0,0,0,0,0
"2015-16","9625","Maryland","Kiara Leslie",2,3,1800,1929,129,2,4,-2,0
"2015-16","9625","Maryland","Malina Howard",5,5,1800,1917,117,2,4,-2,0
"2015-16","9625","Maryland","Kristen Confroy",12,3,1800,1800,0,0,0,0,0
"2015-16","9625","Maryland","Chloe Pavlech",15,5,1800,2400,600,16,24,-8,0
"2015-16","9625","Maryland","Tierney Pfirman",22,4,1800,2258,458,14,20,-6,0
"2015-16","9625","Indiana","Jess Walter",2,4,1847,2034,187,4,6,-2,0
"2015-16","9625","Indiana","Lyndsay Leikem",40,5,1917,2083,166,6,8,-2,0
"2015-16","9625","Maryland","Brianna Fraser",34,3,1917,2158,241,10,12,-2,0
"2015-16","9625","Indiana","Tyshee Towner",24,6,1929,2400,471,20,14,6,0
"2015-16","9625","Maryland","Kiah Gillespie",1,2,1929,2400,471,14,20,-6,0
"2015-16","9625","Indiana","Alexis Gassion",23,5,2034,2297,263,14,8,6,0
"2015-16","9625","Maryland","Kiara Leslie",2,4,2061,2400,339,8,14,-6,0
"2015-16","9625","Indiana","Amanda Cahill",33,6,2083,2158,75,6,2,4,0
"2015-16","9625","Indiana","Jess Walter",2,5,2102,2400,298,12,6,6,0
"2015-16","9625","Indiana","Lyndsay Leikem",40,6,2158,2400,242,8,4,4,0
"2015-16","9625","Maryland","A'Lexus Harrison",33,1,2158,2400,242,4,8,-4,0
"2015-16","9625","Indiana","Danielle Williams",44,1,2258,2400,142,4,2,2,0
"2015-16","9625","Maryland","Brianna Fraser",34,4,2258,2297,39,0,2,-2,0
"2015-16","9625","Indiana","Laken Wairau",32,1,2297,2400,103,2,2,0,0
"2015-16","9625","Maryland","Aja Ellison",0,1,2297,2400,103,2,2,0,0
"2015-16","9626","Maryland","Malina Howard",5,1,0,545,545,15,15,0,1
"2015-16","9626","Maryland","Kristen Confroy",12,1,0,2400,2400,87,67,20,1
"2015-16","9626","Maryland","Chloe Pavlech",15,1,0,302,302,13,4,9,1
"2015-16","9626","Maryland","S. Walker-Kimbrough",32,1,0,424,424,15,11,4,1
"2015-16","9626","Maryland","Brionna Jones",42,1,0,197,197,6,4,2,1
"2015-16","9626","Purdue","Ashley Morrissette",1,1,0,2400,2400,67,87,-20,1
"2015-16","9626","Purdue","Torrie Thornton",4,1,0,302,302,4,13,-9,1
"2015-16","9626","Purdue","Bridget Perry",13,1,0,477,477,11,15,-4,1
"2015-16","9626","Purdue","Andreona Keys",24,1,0,799,799,22,25,-3,1
"2015-16","9626","Purdue","April Wilson",25,1,0,1570,1570,43,55,-12,1
"2015-16","9626","Maryland","Tierney Pfirman",22,1,197,424,227,9,7,2,0
"2015-16","9626","Maryland","Brene Moseley",3,1,302,600,298,4,11,-7,0
"2015-16","9626","Purdue","Dominique McBryde",20,1,302,600,298,11,4,7,0
"2015-16","9626","Maryland","Kiah Gillespie",1,1,424,531,107,0,3,-3,0
"2015-16","9626","Maryland","Chloe Pavlech",15,2,424,545,121,0,4,-4,0
"2015-16","9626","Purdue","Nora Kiesler",12,1,477,545,68,4,0,4,0
"2015-16","9626","Maryland","Brionna Jones",42,2,531,775,244,10,8,2,0
"2015-16","9626","Maryland","S. Walker-Kimbrough",32,2,545,2400,1855,72,52,20,0
"2015-16","9626","Maryland","Brianna Fraser",34,1,545,600,55,2,0,2,0
"2015-16","9626","Purdue","Torrie Thornton",4,2,545,775,230,7,10,-3,0
"2015-16","9626","Maryland","Malina Howard",5,2,600,600,0,0,0,0,0
"2015-16","9626","Maryland","Chloe Pavlech",15,3,600,1041,441,15,11,4,0
"2015-16","9626","Maryland","Brianna Fraser",34,2,600,665,65,2,2,0,0
"2015-16","9626","Purdue","Bridget Perry",13,2,600,600,0,0,0,0,0
"2015-16","9626","Purdue","Dominique McBryde",20,2,600,1200,600,13,24,-11,0
"2015-16","9626","Maryland","Malina Howard",5,3,665,940,275,11,7,4,0
"2015-16","9626","Maryland","Tierney Pfirman",22,2,775,1041,266,7,4,3,0
"2015-16","9626","Purdue","Bridget Perry",13,3,775,940,165,2,5,-3,0
"2015-16","9626","Purdue","Nora Kiesler",12,2,799,1200,401,6,16,-10,0
"2015-16","9626","Maryland","Brionna Jones",42,3,940,1414,474,19,10,9,0
"2015-16","9626","Purdue","Andreona Keys",24,2,940,1414,474,10,19,-9,0
"2015-16","9626","Maryland","Brene Moseley",3,2,1041,1200,159,9,2,7,0
"2015-16","9626","Maryland","Malina Howard",5,4,1041,1570,529,23,17,6,0
"2015-16","9626","Maryland","Chloe Pavlech",15,4,1200,1570,370,14,15,-1,0
"2015-16","9626","Purdue","Torrie Thornton",4,3,1200,1570,370,15,14,1,0
"2015-16","9626","Purdue","Bridget Perry",13,4,1200,1435,235,8,10,-2,0
"2015-16","9626","Maryland","Tierney Pfirman",22,3,1414,1672,258,12,11,1,0
"2015-16","9626","Purdue","Tiara Murphy",3,1,1414,1800,386,20,16,4,0
"2015-16","9626","Purdue","Dominique McBryde",20,3,1435,1800,365,18,14,4,0
"2015-16","9626","Maryland","Brene Moseley",3,3,1570,1730,160,6,9,-3,0
"2015-16","9626","Maryland","Brionna Jones",42,4,1570,2400,830,32,24,8,0
"2015-16","9626","Purdue","Nora Kiesler",12,3,1570,1800,230,11,10,1,0
"2015-16","9626","Purdue","Andreona Keys",24,3,1570,2246,676,24,27,-3,0
"2015-16","9626","Maryland","Malina Howard",5,5,1672,2400,728,26,22,4,0
"2015-16","9626","Maryland","Chloe Pavlech",15,5,1730,2400,670,26,15,11,0
"2015-16","9626","Purdue","Torrie Thornton",4,4,1800,1800,0,0,0,0,0
"2015-16","9626","Purdue","Nora Kiesler",12,4,1800,1933,133,4,4,0,0
"2015-16","9626","Purdue","Bridget Perry",13,5,1800,1971,171,6,5,1,0
"2015-16","9626","Purdue","April Wilson",25,2,1800,2400,600,13,22,-9,0
"2015-16","9626","Purdue","Torrie Thornton",4,5,1933,2120,187,5,7,-2,0
"2015-16","9626","Purdue","Dominique McBryde",20,4,1971,2400,429,7,17,-10,0
"2015-16","9626","Purdue","Bridget Perry",13,6,2120,2400,280,4,11,-7,0
"2015-16","9626","Purdue","Tiara Murphy",3,2,2246,2400,154,0,5,-5,0
"2015-16","9627","Maryland","Malina Howard",5,1,0,489,489,19,10,9,1
"2015-16","9627","Maryland","Kristen Confroy",12,1,0,489,489,19,10,9,1
"2015-16","9627","Maryland","Chloe Pavlech",15,1,0,429,429,15,10,5,1
"2015-16","9627","Maryland","S. Walker-Kimbrough",32,1,0,897,897,32,19,13,1
"2015-16","9627","Maryland","Brionna Jones",42,1,0,429,429,15,10,5,1
"2015-16","9627","Michigan State","Tori Jankoska",1,1,0,560,560,12,19,-7,1
"2015-16","9627","Michigan State","Jasmine Hines",4,1,0,489,489,10,19,-9,1
"2015-16","9627","Michigan State","Branndais Agee",10,1,0,489,489,10,19,-9,1
"2015-16","9627","Michigan State","Aerial Powers",23,1,0,429,429,10,15,-5,1
"2015-16","9627","Michigan State","Akyah Taylor",45,1,0,133,133,0,2,-2,1
"2015-16","9627","Michigan State","Jenna Allen",33,1,133,535,402,12,17,-5,0
"2015-16","9627","Maryland","Brene Moseley",3,1,429,568,139,4,4,0,0
"2015-16","9627","Maryland","Tierney Pfirman",22,1,429,600,171,7,4,3,0
"2015-16","9627","Michigan State","Morgan Green",13,1,429,600,171,4,7,-3,0
"2015-16","9627","Maryland","Kiara Leslie",2,1,489,578,89,3,4,-1,0
"2015-16","9627","Maryland","Brionna Jones",42,2,489,897,408,13,9,4,0
"2015-16","9627","Michigan State","Aerial Powers",23,2,489,897,408,9,13,-4,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,1,489,600,111,4,3,1,0
"2015-16","9627","Michigan State","Akyah Taylor",45,2,535,717,182,5,7,-2,0
"2015-16","9627","Maryland","Malina Howard",5,2,560,568,8,0,2,-2,0
"2015-16","9627","Maryland","Chloe Pavlech",15,2,560,952,392,13,7,6,0
"2015-16","9627","Michigan State","Branndais Agee",10,2,560,670,110,5,5,0,0
"2015-16","9627","Maryland","Kristen Confroy",12,2,578,1958,1380,45,38,7,0
"2015-16","9627","Maryland","Malina Howard",5,3,600,952,352,10,5,5,0
"2015-16","9627","Michigan State","Tori Jankoska",1,2,600,600,0,0,0,0,0
"2015-16","9627","Michigan State","Jasmine Hines",4,2,600,789,189,3,8,-5,0
"2015-16","9627","Michigan State","Morgan Green",13,2,600,1200,600,14,20,-6,0
"2015-16","9627","Michigan State","Tori Jankoska",1,3,670,1043,373,4,10,-6,0
"2015-16","9627","Michigan State","Jenna Allen",33,2,717,915,198,2,6,-4,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,2,789,1200,411,11,12,-1,0
"2015-16","9627","Maryland","Brene Moseley",3,2,897,1200,303,10,9,1,0
"2015-16","9627","Maryland","Tierney Pfirman",22,2,897,1127,230,8,4,4,0
"2015-16","9627","Michigan State","Branndais Agee",10,3,897,1058,161,2,4,-2,0
"2015-16","9627","Michigan State","Jasmine Hines",4,3,915,1529,614,19,19,0,0
"2015-16","9627","Maryland","S. Walker-Kimbrough",32,2,952,2055,1103,37,36,1,0
"2015-16","9627","Maryland","Brionna Jones",42,3,952,1447,495,15,19,-4,0
"2015-16","9627","Michigan State","Aerial Powers",23,3,1043,2400,1357,55,51,4,0
"2015-16","9627","Michigan State","Tori Jankoska",1,4,1058,1127,69,2,4,-2,0
"2015-16","9627","Maryland","Malina Howard",5,4,1127,1150,23,0,3,-3,0
"2015-16","9627","Michigan State","Cara Miller",2,1,1127,1200,73,5,2,3,0
"2015-16","9627","Maryland","Tierney Pfirman",22,3,1150,1200,50,2,2,0,0
"2015-16","9627","Maryland","Malina Howard",5,5,1200,1511,311,7,10,-3,0
"2015-16","9627","Maryland","Chloe Pavlech",15,3,1200,1447,247,5,10,-5,0
"2015-16","9627","Michigan State","Tori Jankoska",1,5,1200,1529,329,10,9,1,0
"2015-16","9627","Michigan State","Branndais Agee",10,4,1200,1708,508,17,16,1,0
"2015-16","9627","Michigan State","Jenna Allen",33,3,1200,1607,407,10,14,-4,0
"2015-16","9627","Michigan State","Akyah Taylor",45,3,1200,1200,0,0,0,0,0
"2015-16","9627","Maryland","Brene Moseley",3,3,1447,1800,353,14,10,4,0
"2015-16","9627","Maryland","Tierney Pfirman",22,4,1447,1665,218,9,5,4,0
"2015-16","9627","Maryland","Brionna Jones",42,4,1511,2167,656,24,22,2,0
"2015-16","9627","Michigan State","Morgan Green",13,3,1529,1800,271,10,10,0,0
"2015-16","9627","Michigan State","Akyah Taylor",45,4,1529,1800,271,10,10,0,0
"2015-16","9627","Michigan State","Jasmine Hines",4,4,1607,1834,227,10,5,5,0
"2015-16","9627","Maryland","Malina Howard",5,6,1665,1708,43,2,2,0,0
"2015-16","9627","Maryland","Kiah Gillespie",1,1,1708,1800,92,3,3,0,0
"2015-16","9627","Michigan State","Tori Jankoska",1,6,1708,2400,692,31,27,4,0
"2015-16","9627","Maryland","Kiah Gillespie",1,2,1800,2055,255,8,7,1,0
"2015-16","9627","Maryland","Brene Moseley",3,4,1800,2400,600,24,28,-4,0
"2015-16","9627","Maryland","Malina Howard",5,7,1800,1800,0,0,0,0,0
"2015-16","9627","Maryland","Chloe Pavlech",15,4,1800,1800,0,0,0,0,0
"2015-16","9627","Michigan State","Branndais Agee",10,5,1800,1907,107,2,4,-2,0
"2015-16","9627","Michigan State","Morgan Green",13,4,1800,2340,540,24,18,6,0
"2015-16","9627","Michigan State","Jenna Allen",33,4,1834,1997,163,4,6,-2,0
"2015-16","9627","Michigan State","Akyah Taylor",45,5,1907,1997,90,2,2,0,0
"2015-16","9627","Maryland","Chloe Pavlech",15,5,1958,2167,209,6,8,-2,0
"2015-16","9627","Michigan State","Jasmine Hines",4,5,1997,2167,170,8,6,2,0
"2015-16","9627","Michigan State","Branndais Agee",10,6,1997,2330,333,19,11,8,0
"2015-16","9627","Maryland","Malina Howard",5,8,2055,2363,308,12,21,-9,0
"2015-16","9627","Maryland","Kristen Confroy",12,3,2055,2332,277,10,16,-6,0
"2015-16","9627","Maryland","Kiah Gillespie",1,3,2167,2237,70,1,3,-2,0
"2015-16","9627","Maryland","S. Walker-Kimbrough",32,3,2167,2400,233,12,16,-4,0
"2015-16","9627","Michigan State","Jenna Allen",33,5,2167,2330,163,11,5,6,0
"2015-16","9627","Maryland","Brionna Jones",42,5,2237,2340,103,5,9,-4,0
"2015-16","9627","Michigan State","Akyah Taylor",45,6,2330,2332,2,0,1,-1,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,3,2330,2332,2,0,1,-1,0
"2015-16","9627","Maryland","Chloe Pavlech",15,6,2332,2400,68,6,5,1,0
"2015-16","9627","Michigan State","Branndais Agee",10,7,2332,2340,8,1,0,1,0
"2015-16","9627","Michigan State","Jenna Allen",33,6,2332,2340,8,1,0,1,0
"2015-16","9627","Maryland","Tierney Pfirman",22,5,2340,2341,1,2,0,2,0
"2015-16","9627","Michigan State","Cara Miller",2,2,2340,2341,1,0,2,-2,0
"2015-16","9627","Michigan State","Akyah Taylor",45,7,2340,2341,1,0,2,-2,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,4,2340,2341,1,0,2,-2,0
"2015-16","9627","Maryland","Brionna Jones",42,6,2341,2354,13,0,2,-2,0
"2015-16","9627","Michigan State","Branndais Agee",10,8,2341,2354,13,2,0,2,0
"2015-16","9627","Michigan State","Morgan Green",13,5,2341,2354,13,2,0,2,0
"2015-16","9627","Michigan State","Jenna Allen",33,7,2341,2354,13,2,0,2,0
"2015-16","9627","Maryland","Tierney Pfirman",22,6,2354,2356,2,0,0,0,0
"2015-16","9627","Michigan State","Cara Miller",2,3,2354,2356,2,0,0,0,0
"2015-16","9627","Michigan State","Akyah Taylor",45,8,2354,2356,2,0,0,0,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,5,2354,2356,2,0,0,0,0
"2015-16","9627","Maryland","Brionna Jones",42,7,2356,2363,7,0,2,-2,0
"2015-16","9627","Michigan State","Branndais Agee",10,9,2356,2363,7,2,0,2,0
"2015-16","9627","Michigan State","Morgan Green",13,6,2356,2363,7,2,0,2,0
"2015-16","9627","Michigan State","Jenna Allen",33,8,2356,2363,7,2,0,2,0
"2015-16","9627","Maryland","Kristen Confroy",12,4,2363,2367,4,2,0,2,0
"2015-16","9627","Maryland","Tierney Pfirman",22,7,2363,2367,4,2,0,2,0
"2015-16","9627","Michigan State","Cara Miller",2,4,2363,2367,4,0,2,-2,0
"2015-16","9627","Michigan State","Akyah Taylor",45,9,2363,2367,4,0,2,-2,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,6,2363,2367,4,0,2,-2,0
"2015-16","9627","Maryland","Malina Howard",5,9,2367,2385,18,0,0,0,0
"2015-16","9627","Maryland","Brionna Jones",42,8,2367,2385,18,0,0,0,0
"2015-16","9627","Michigan State","Branndais Agee",10,10,2367,2385,18,0,0,0,0
"2015-16","9627","Michigan State","Morgan Green",13,7,2367,2385,18,0,0,0,0
"2015-16","9627","Michigan State","Jenna Allen",33,9,2367,2385,18,0,0,0,0
"2015-16","9627","Maryland","Kristen Confroy",12,5,2385,2386,1,2,0,2,0
"2015-16","9627","Maryland","Tierney Pfirman",22,8,2385,2386,1,2,0,2,0
"2015-16","9627","Michigan State","Cara Miller",2,5,2385,2386,1,0,2,-2,0
"2015-16","9627","Michigan State","Akyah Taylor",45,10,2385,2386,1,0,2,-2,0
"2015-16","9627","Michigan State","Kennedy Johnson",55,7,2385,2386,1,0,2,-2,0
"2015-16","9627","Maryland","Malina Howard",5,10,2386,2400,14,0,0,0,0
"2015-16","9627","Maryland","Brionna Jones",42,9,2386,2400,14,0,0,0,0
"2015-16","9627","Michigan State","Branndais Agee",10,11,2386,2400,14,0,0,0,0
"2015-16","9627","Michigan State","Morgan Green",13,8,2386,2400,14,0,0,0,0
"2015-16","9627","Michigan State","Jenna Allen",33,10,2386,2400,14,0,0,0,0
"2015-16","9628","Maryland","Malina Howard",5,1,0,148,148,0,7,-7,1
"2015-16","9628","Maryland","Kristen Confroy",12,1,0,713,713,21,24,-3,1
"2015-16","9628","Maryland","Chloe Pavlech",15,1,0,88,88,0,5,-5,1
"2015-16","9628","Maryland","S. Walker-Kimbrough",32,1,0,248,248,5,12,-7,1
"2015-16","9628","Maryland","Brionna Jones",42,1,0,455,455,14,24,-10,1
"2015-16","9628","Ohio State","Kelsey Mitchell",3,1,0,1175,1175,47,40,7,1
"2015-16","9628","Ohio State","Cait Craft",13,1,0,600,600,24,19,5,1
"2015-16","9628","Ohio State","Ameryst Alston",14,1,0,1534,1534,64,51,13,1
"2015-16","9628","Ohio State","Asia Doss",20,1,0,315,315,15,7,8,1
"2015-16","9628","Ohio State","Alexa Hart",22,1,0,455,455,24,14,10,1
"2015-16","9628","Maryland","Brene Moseley",3,1,88,455,367,14,19,-5,0
"2015-16","9628","Maryland","Tierney Pfirman",22,1,148,455,307,14,17,-3,0
"2015-16","9628","Maryland","Kiara Leslie",2,1,248,455,207,9,12,-3,0
"2015-16","9628","Ohio State","Shayla Cooper",32,1,315,600,285,9,12,-3,0
"2015-16","9628","Maryland","Kiah Gillespie",1,1,455,600,145,5,0,5,0
"2015-16","9628","Maryland","Malina Howard",5,2,455,925,470,17,12,5,0
"2015-16","9628","Maryland","Chloe Pavlech",15,2,455,713,258,7,0,7,0
"2015-16","9628","Maryland","S. Walker-Kimbrough",32,2,455,1534,1079,37,40,-3,0
"2015-16","9628","Ohio State","Makayla Waterman",24,1,455,600,145,0,5,-5,0
"2015-16","9628","Maryland","Brionna Jones",42,2,600,925,325,12,12,0,0
"2015-16","9628","Ohio State","Asia Doss",20,2,600,1623,1023,45,34,11,0
"2015-16","9628","Ohio State","Alexa Hart",22,2,600,1175,575,23,21,2,0
"2015-16","9628","Ohio State","Shayla Cooper",32,2,600,925,325,12,12,0,0
"2015-16","9628","Maryland","Brene Moseley",3,2,713,925,212,10,12,-2,0
"2015-16","9628","Maryland","Tierney Pfirman",22,2,713,925,212,10,12,-2,0
"2015-16","9628","Maryland","Kiah Gillespie",1,2,925,1016,91,2,2,0,0
"2015-16","9628","Maryland","Kristen Confroy",12,2,925,1091,166,5,7,-2,0
"2015-16","9628","Maryland","Chloe Pavlech",15,3,925,1091,166,5,7,-2,0
"2015-16","9628","Maryland","Brianna Fraser",34,1,925,1016,91,2,2,0,0
"2015-16","9628","Ohio State","Makayla Waterman",24,2,925,1057,132,4,5,-1,0
"2015-16","9628","Maryland","Malina Howard",5,3,1016,1398,382,15,16,-1,0
"2015-16","9628","Maryland","Brionna Jones",42,3,1016,2115,1099,40,47,-7,0
"2015-16","9628","Ohio State","Shayla Cooper",32,3,1057,1200,143,7,4,3,0
"2015-16","9628","Maryland","Brene Moseley",3,3,1091,1200,109,4,4,0,0
"2015-16","9628","Maryland","Tierney Pfirman",22,3,1091,1200,109,4,4,0,0
"2015-16","9628","Ohio State","Cait Craft",13,2,1175,1350,175,4,6,-2,0
"2015-16","9628","Ohio State","Lisa Blair",21,1,1175,1200,25,0,0,0,0
"2015-16","9628","Maryland","Kristen Confroy",12,3,1200,2400,1200,46,47,-1,0
"2015-16","9628","Maryland","Chloe Pavlech",15,4,1200,1534,334,11,17,-6,0
"2015-16","9628","Ohio State","Kelsey Mitchell",3,2,1200,1691,491,24,17,7,0
"2015-16","9628","Ohio State","Alexa Hart",22,3,1200,1291,91,2,2,0,0
"2015-16","9628","Ohio State","Shayla Cooper",32,4,1291,1416,125,5,7,-2,0
"2015-16","9628","Ohio State","Alexa Hart",22,4,1350,2400,1050,43,40,3,0
"2015-16","9628","Maryland","Tierney Pfirman",22,4,1398,1727,329,9,19,-10,0
"2015-16","9628","Ohio State","Makayla Waterman",24,3,1416,1623,207,15,4,11,0
"2015-16","9628","Maryland","Kiara Leslie",2,2,1534,1691,157,6,7,-1,0
"2015-16","9628","Maryland","Brene Moseley",3,4,1534,1800,266,10,11,-1,0
"2015-16","9628","Ohio State","Cait Craft",13,3,1534,1800,266,11,10,1,0
"2015-16","9628","Ohio State","Ameryst Alston",14,2,1623,2400,777,25,33,-8,0
"2015-16","9628","Ohio State","Shayla Cooper",32,5,1623,1800,177,6,8,-2,0
"2015-16","9628","Maryland","Chloe Pavlech",15,5,1691,1798,107,4,4,0,0
"2015-16","9628","Ohio State","Asia Doss",20,3,1691,2160,469,16,16,0,0
"2015-16","9628","Maryland","Malina Howard",5,4,1727,1932,205,6,6,0,0
"2015-16","9628","Maryland","Tierney Pfirman",22,5,1798,1800,2,0,0,0,0
"2015-16","9628","Maryland","Brene Moseley",3,5,1800,1932,132,2,4,-2,0
"2015-16","9628","Maryland","Chloe Pavlech",15,6,1800,1800,0,0,0,0,0
"2015-16","9628","Maryland","S. Walker-Kimbrough",32,3,1800,2400,600,25,19,6,0
"2015-16","9628","Ohio State","Kelsey Mitchell",3,3,1800,2244,444,16,17,-1,0
"2015-16","9628","Ohio State","Shayla Cooper",32,6,1800,2244,444,16,17,-1,0
