"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2015,9639,3,435,"Washington","DEF","REBOUND","11 Mathilde Gilling DEF. REBOUND (2 Reb, 2 Def)","Mathilde Gilling","11","","","221+3891669D",1365,38,37,1,0,"",""
2015,9639,3,426,"Washington","3PTR","MISS","03 Talia Walton 3PTR MISS","Talia Walton","03","","","222+1253C6AC",1374,38,37,1,0,"",""
2015,9639,3,426,"Washington","OFF","REBOUND","22 Alexus Atchley OFF. REBOUND (3 Reb, 1 Off)","Alexus Atchley","22","","","223+6F096536",1374,38,37,1,0,"",""
2015,9639,3,407,"Washington","LAYUP","GOOD","11 Mathilde Gilling LAYUP GOOD (4 Pt); 10 Kelsey Plum Assist (6 Asst)","Mathilde Gilling","11",38.0,39.0,"224+DE46279A",1393,38,39,-1,2,"Kelsey Plum",""
2015,9639,3,385,"Maryland","TURNOVER","TURNOVER","05 Malina Howard TURNOVER (1 TO)","Malina Howard","05","","","226+27B26C77",1415,38,39,-1,0,"",""
2015,9639,3,384,"Washington","STEAL","STEAL","10 Kelsey Plum STEAL (1 Stl)","Kelsey Plum","10","","","227+C8F2FD3B",1416,38,39,-1,0,"",""
2015,9639,3,380,"Maryland","FOUL","FOUL","15 Chloe Pavlech FOUL (1 PF)","Chloe Pavlech","15","","","228+A78747FC",1420,38,39,-1,0,"",""
2015,9639,3,380,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (15 Pt)","Kelsey Plum","10",38.0,40.0,"229+2B6BD39",1420,38,40,-2,1,"",""
2015,9639,3,380,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (16 Pt)","Kelsey Plum","10",38.0,41.0,"230+395DB937",1420,38,41,-3,1,"",""
2015,9639,3,380,"Washington","SUBS","SUBS","13 Katie Collier IN; 11 Mathilde Gilling OUT","Katie Collier","13","","","231+3E884EC9",1420,38,41,-3,0,"",""
2015,9639,3,380,"Maryland","SUBS","SUBS","22 Tierney Pfirman IN; 42 Brionna Jones OUT","Tierney Pfirman","22","","","233+29571322",1420,38,41,-3,0,"",""
2015,9639,3,362,"Maryland","3PTR","MISS","12 Kristen Confroy 3PTR MISS","Kristen Confroy","12","","","235+F93222C5",1438,38,41,-3,0,"",""
2015,9639,3,362,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (8 Reb, 7 Def)","Chantel Osahor","00","","","236+5EFFF55",1438,38,41,-3,0,"",""
2015,9639,3,352,"Washington","LAYUP","MISS","10 Kelsey Plum LAYUP MISS","Kelsey Plum","10","","","237+9808BEB6",1448,38,41,-3,0,"",""
2015,9639,3,352,"Maryland","DEF","REBOUND","15 Chloe Pavlech DEF. REBOUND (1 Reb, 1 Def)","Chloe Pavlech","15","","","238+16284ABF",1448,38,41,-3,0,"",""
2015,9639,3,345,"Washington","FOUL","FOUL","13 Katie Collier FOUL (2 PF)","Katie Collier","13","","","239+4E74AC83",1455,38,41,-3,0,"",""
2015,9639,3,345,"Maryland","SUBS","SUBS","03 Brene Moseley IN; 12 Kristen Confroy OUT","Brene Moseley","03","","","240+D1AD5911",1455,38,41,-3,0,"",""
2015,9639,3,339,"Maryland","3PTR","MISS","15 Chloe Pavlech 3PTR MISS","Chloe Pavlech","15","","","242+2C3EBBBA",1461,38,41,-3,0,"",""
2015,9639,3,339,"Washington","DEF","REBOUND","10 Kelsey Plum DEF. REBOUND (2 Reb, 2 Def)","Kelsey Plum","10","","","243+9D731CB1",1461,38,41,-3,0,"",""
2015,9639,3,319,"Washington","JUMPER","MISS","10 Kelsey Plum JUMPER MISS; 05 Malina Howard BLOCK (1 Blk)","Kelsey Plum","10","","","244+C2A134E5",1481,38,41,-3,0,"","Malina Howard"
2015,9639,3,317,"Washington","OFF","REBOUND","10 Kelsey Plum OFF. REBOUND (3 Reb, 1 Off)","Kelsey Plum","10","","","246+584110E4",1483,38,41,-3,0,"",""
2015,9639,3,313,"Washington","LAYUP","GOOD","22 Alexus Atchley LAYUP GOOD (2 Pt)","Alexus Atchley","22",38.0,43.0,"247+C24F4AF1",1487,38,43,-5,2,"",""
2015,9639,3,292,"Washington","FOUL","FOUL","13 Katie Collier FOUL (3 PF)","Katie Collier","13","","","248+309A42B6",1508,38,43,-5,0,"",""
2015,9639,3,292,"Maryland","MEDIA","TIMEOUT","Media Timeout","","","","","249+13F09158",1508,38,43,-5,0,"",""
2015,9639,3,292,"Washington","SUBS","SUBS","11 Mathilde Gilling IN; 13 Katie Collier OUT","Mathilde Gilling","11","","","250+F7474BD8",1508,38,43,-5,0,"",""
2015,9639,3,292,"Maryland","SUBS","SUBS","12 Kristen Confroy IN; 15 Chloe Pavlech OUT","Kristen Confroy","12","","","252+D808384B",1508,38,43,-5,0,"",""
2015,9639,3,289,"Maryland","JUMPER","MISS","22 Tierney Pfirman JUMPER MISS","Tierney Pfirman","22","","","254+16DB85CD",1511,38,43,-5,0,"",""
2015,9639,3,289,"Washington","DEF","REBOUND","11 Mathilde Gilling DEF. REBOUND (3 Reb, 3 Def)","Mathilde Gilling","11","","","255+E4EC8A71",1511,38,43,-5,0,"",""
2015,9639,3,268,"Washington","3PTR","MISS","03 Talia Walton 3PTR MISS","Talia Walton","03","","","256+EE1A0964",1532,38,43,-5,0,"",""
2015,9639,3,268,"Maryland","DEF","REBOUND","22 Tierney Pfirman DEF. REBOUND (5 Reb, 5 Def)","Tierney Pfirman","22","","","257+DD95E1C3",1532,38,43,-5,0,"",""
2015,9639,3,265,"Washington","FOUL","FOUL","10 Kelsey Plum FOUL (1 PF)","Kelsey Plum","10","","","258+57C86D19",1535,38,43,-5,0,"",""
2015,9639,3,249,"Maryland","TURNOVER","TURNOVER","05 Malina Howard TURNOVER (2 TO)","Malina Howard","05","","","259+D283BAB7",1551,38,43,-5,0,"",""
2015,9639,3,248,"Washington","STEAL","STEAL","22 Alexus Atchley STEAL (1 Stl)","Alexus Atchley","22","","","260+166DC0FE",1552,38,43,-5,0,"",""
2015,9639,3,231,"Washington","LAYUP","GOOD","11 Mathilde Gilling LAYUP GOOD (6 Pt); 00 Chantel Osahor Assist (3 Asst)","Mathilde Gilling","11",38.0,45.0,"261+498E45D9",1569,38,45,-7,2,"Chantel Osahor",""
2015,9639,3,210,"Maryland","JUMPER","GOOD","22 Tierney Pfirman JUMPER GOOD (6 Pt); 12 Kristen Confroy Assist (2 Asst)","Tierney Pfirman","22",40.0,45.0,"263+13F2504C",1590,40,45,-5,2,"Kristen Confroy",""
2015,9639,3,193,"Washington","3PTR","MISS","00 Chantel Osahor 3PTR MISS","Chantel Osahor","00","","","265+9E8F9B16",1607,40,45,-5,0,"",""
2015,9639,3,190,"Maryland","DEF","REBOUND","Maryland REBOUND","","","","","266+74418163",1610,40,45,-5,0,"",""
2015,9639,3,190,"Maryland","SUBS","SUBS","42 Brionna Jones IN; 05 Malina Howard OUT","Brionna Jones","42","","","267+14C1CB37",1610,40,45,-5,0,"",""
2015,9639,3,164,"Maryland","JUMPER","MISS","42 Brionna Jones JUMPER MISS","Brionna Jones","42","","","269+DC410BA6",1636,40,45,-5,0,"",""
2015,9639,3,164,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (9 Reb, 8 Def)","Chantel Osahor","00","","","270+6C904383",1636,40,45,-5,0,"",""
2015,9639,3,154,"Washington","3PTR","MISS","03 Talia Walton 3PTR MISS","Talia Walton","03","","","271+1D43D8B9",1646,40,45,-5,0,"",""
2015,9639,3,154,"Maryland","DEF","REBOUND","22 Tierney Pfirman DEF. REBOUND (6 Reb, 6 Def)","Tierney Pfirman","22","","","272+24165ED2",1646,40,45,-5,0,"",""
2015,9639,3,145,"Maryland","JUMPER","MISS","03 Brene Moseley JUMPER MISS","Brene Moseley","03","","","273+BA4666E0",1655,40,45,-5,0,"",""
2015,9639,3,145,"Maryland","OFF","REBOUND","42 Brionna Jones OFF. REBOUND (5 Reb, 3 Off)","Brionna Jones","42","","","274+15F70F8C",1655,40,45,-5,0,"",""
2015,9639,3,142,"Maryland","LAYUP","GOOD","42 Brionna Jones LAYUP GOOD (4 Pt)","Brionna Jones","42",42.0,45.0,"275+8BB1A570",1658,42,45,-3,2,"",""
2015,9639,3,123,"Washington","LAYUP","GOOD","10 Kelsey Plum LAYUP GOOD (18 Pt)","Kelsey Plum","10",42.0,47.0,"276+7C90497F",1677,42,47,-5,2,"",""
2015,9639,3,110,"Maryland","TURNOVER","TURNOVER","42 Brionna Jones TURNOVER (2 TO)","Brionna Jones","42","","","277+ED58DA2A",1690,42,47,-5,0,"",""
2015,9639,3,109,"Washington","STEAL","STEAL","03 Talia Walton STEAL (3 Stl)","Talia Walton","03","","","278+45E64A06",1691,42,47,-5,0,"",""
2015,9639,3,105,"Maryland","SUBS","SUBS","15 Chloe Pavlech IN; 22 Tierney Pfirman OUT","Chloe Pavlech","15","","","279+34117CDD",1695,42,47,-5,0,"",""
2015,9639,3,104,"Washington","3PTR","MISS","10 Kelsey Plum 3PTR MISS","Kelsey Plum","10","","","281+5F3D9B2A",1696,42,47,-5,0,"",""
2015,9639,3,104,"Maryland","DEF","REBOUND","32 S. Walker-Kimbrough DEF. REBOUND (8 Reb, 6 Def)","S. Walker-Kimbrough","32","","","282+AA51A69E",1696,42,47,-5,0,"",""
2015,9639,3,98,"Maryland","TURNOVER","TURNOVER","32 S. Walker-Kimbrough TURNOVER (5 TO)","S. Walker-Kimbrough","32","","","283+B3A92C86",1702,42,47,-5,0,"",""
2015,9639,3,97,"Washington","STEAL","STEAL","22 Alexus Atchley STEAL (2 Stl)","Alexus Atchley","22","","","284+B9B3B5C8",1703,42,47,-5,0,"",""
2015,9639,3,84,"Maryland","FOUL","FOUL","12 Kristen Confroy FOUL (2 PF)","Kristen Confroy","12","","","285+308012FB",1716,42,47,-5,0,"",""
2015,9639,3,84,"Maryland","SUBS","SUBS","05 Malina Howard IN; 03 Brene Moseley OUT","Malina Howard","05","","","286+3445A527",1716,42,47,-5,0,"",""
2015,9639,3,64,"Washington","LAYUP","GOOD","03 Talia Walton LAYUP GOOD (15 Pt)","Talia Walton","03",42.0,49.0,"288+A21A5C10",1736,42,49,-7,2,"",""
2015,9639,3,35,"Maryland","JUMPER","MISS","32 S. Walker-Kimbrough JUMPER MISS","S. Walker-Kimbrough","32","","","289+1C95BC32",1765,42,49,-7,0,"",""
2015,9639,3,35,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (10 Reb, 9 Def)","Chantel Osahor","00","","","290+FC1E2F1D",1765,42,49,-7,0,"",""
2015,9639,3,25,"Washington","TURNOVER","TURNOVER","10 Kelsey Plum TURNOVER (4 TO)","Kelsey Plum","10","","","291+81C27A45",1775,42,49,-7,0,"",""
2015,9639,3,24,"Maryland","STEAL","STEAL","15 Chloe Pavlech STEAL (4 Stl)","Chloe Pavlech","15","","","292+B452CC1B",1776,42,49,-7,0,"",""
2015,9639,3,3,"Maryland","JUMPER","MISS","15 Chloe Pavlech JUMPER MISS","Chloe Pavlech","15","","","293+E922BD7D",1797,42,49,-7,0,"",""
2015,9639,3,3,"Washington","DEF","REBOUND","11 Mathilde Gilling DEF. REBOUND (4 Reb, 4 Def)","Mathilde Gilling","11","","","294+9C89AE7E",1797,42,49,-7,0,"",""
2015,9639,4,600,"Washington","SUBS","SUBS","11 Mathilde Gilling IN; 13 Katie Collier OUT","Mathilde Gilling","11","","","295+F5307E06",1800,42,49,-7,0,"",""
2015,9639,4,600,"Maryland","SUBS","SUBS","03 Brene Moseley IN; 22 Tierney Pfirman IN; 15 Chloe Pavlech OUT; 42 Brionna Jones OUT","Brene Moseley","03","","","297+AE0684BD",1800,42,49,-7,0,"",""
2015,9639,4,588,"Washington","JUMPER","MISS","03 Talia Walton JUMPER MISS","Talia Walton","03","","","301+5F8A23C0",1812,42,49,-7,0,"",""
2015,9639,4,588,"Maryland","DEF","REBOUND","03 Brene Moseley DEF. REBOUND (2 Reb, 2 Def)","Brene Moseley","03","","","302+15C04EBF",1812,42,49,-7,0,"",""
2015,9639,4,581,"Maryland","LAYUP","GOOD","03 Brene Moseley LAYUP GOOD (8 Pt)","Brene Moseley","03",44.0,49.0,"303+E26D064F",1819,44,49,-5,2,"",""
2015,9639,4,558,"Washington","JUMPER","MISS","10 Kelsey Plum JUMPER MISS; 05 Malina Howard BLOCK (2 Blk)","Kelsey Plum","10","","","304+870AB136",1842,44,49,-5,0,"","Malina Howard"
2015,9639,4,557,"Washington","OFF","REBOUND","Washington REBOUND","","","","","306+F40C1E3B",1843,44,49,-5,0,"",""
2015,9639,4,549,"Washington","3PTR","GOOD","10 Kelsey Plum 3PTR GOOD (21 Pt)","Kelsey Plum","10",44.0,52.0,"307+1741F3F3",1851,44,52,-8,3,"",""
2015,9639,4,521,"Maryland","TURNOVER","TURNOVER","22 Tierney Pfirman TURNOVER (1 TO)","Tierney Pfirman","22","","","308+73C9BDC3",1879,44,52,-8,0,"",""
2015,9639,4,505,"Washington","3PTR","MISS","10 Kelsey Plum 3PTR MISS","Kelsey Plum","10","","","309+DB4EFD4C",1895,44,52,-8,0,"",""
2015,9639,4,503,"Washington","OFF","REBOUND","22 Alexus Atchley OFF. REBOUND (4 Reb, 2 Off)","Alexus Atchley","22","","","310+333E40E1",1897,44,52,-8,0,"",""
2015,9639,4,502,"Maryland","FOUL","FOUL","32 S. Walker-Kimbrough FOUL (2 PF)","S. Walker-Kimbrough","32","","","311+2ADB5636",1898,44,52,-8,0,"",""
2015,9639,4,484,"Washington","JUMPER","MISS","10 Kelsey Plum JUMPER MISS","Kelsey Plum","10","","","312+6057EA0C",1916,44,52,-8,0,"",""
2015,9639,4,484,"Washington","OFF","REBOUND","11 Mathilde Gilling OFF. REBOUND (5 Reb, 1 Off)","Mathilde Gilling","11","","","313+C85BBDE9",1916,44,52,-8,0,"",""
2015,9639,4,481,"Washington","LAYUP","MISS","11 Mathilde Gilling LAYUP MISS","Mathilde Gilling","11","","","314+F9FB2A8D",1919,44,52,-8,0,"",""
2015,9639,4,481,"Maryland","DEF","REBOUND","32 S. Walker-Kimbrough DEF. REBOUND (9 Reb, 7 Def)","S. Walker-Kimbrough","32","","","315+602DC40F",1919,44,52,-8,0,"",""
2015,9639,4,467,"Maryland","JUMPER","GOOD","22 Tierney Pfirman JUMPER GOOD (8 Pt); 32 S. Walker-Kimbrough Assist (3 Asst)","Tierney Pfirman","22",46.0,52.0,"316+5F5F8EC2",1933,46,52,-6,2,"S. Walker-Kimbrough",""
2015,9639,4,450,"Washington","LAYUP","MISS","10 Kelsey Plum LAYUP MISS","Kelsey Plum","10","","","318+1DFCE2C0",1950,46,52,-6,0,"",""
2015,9639,4,450,"Maryland","DEF","REBOUND","12 Kristen Confroy DEF. REBOUND (3 Reb, 2 Def)","Kristen Confroy","12","","","319+CAEAC811",1950,46,52,-6,0,"",""
2015,9639,4,436,"Maryland","3PTR","GOOD","32 S. Walker-Kimbrough 3PTR GOOD (11 Pt); 03 Brene Moseley Assist (7 Asst)","S. Walker-Kimbrough","32",49.0,52.0,"320+633031BD",1964,49,52,-3,3,"Brene Moseley",""
2015,9639,4,424,"Washington","30SEC","TIMEOUT","Washington TIMEOUT 30 Sec. (1st TO, 2nd 30)","","","","","322+2AD8B5DF",1976,49,52,-3,0,"",""
2015,9639,4,424,"Washington","MEDIA","TIMEOUT","Media Timeout","","","","","323+8058F165",1976,49,52,-3,0,"",""
2015,9639,4,424,"Maryland","SUBS","SUBS","42 Brionna Jones IN; 05 Malina Howard OUT","Brionna Jones","42","","","324+FD2A4F9",1976,49,52,-3,0,"",""
2015,9639,4,409,"Washington","3PTR","GOOD","00 Chantel Osahor 3PTR GOOD (7 Pt); 22 Alexus Atchley Assist (2 Asst)","Chantel Osahor","00",49.0,55.0,"326+7657B8C1",1991,49,55,-6,3,"Alexus Atchley",""
2015,9639,4,386,"Washington","SUBS","SUBS","13 Katie Collier IN; 11 Mathilde Gilling OUT","Katie Collier","13","","","328+A69E7A4F",2014,49,55,-6,0,"",""
2015,9639,4,385,"Maryland","TURNOVER","TURNOVER","42 Brionna Jones TURNOVER (3 TO)","Brionna Jones","42","","","330+8D387CB0",2015,49,55,-6,0,"",""
2015,9639,4,385,"Washington","STEAL","STEAL","10 Kelsey Plum STEAL (2 Stl)","Kelsey Plum","10","","","331+78A98258",2015,49,55,-6,0,"",""
2015,9639,4,377,"Maryland","FOUL","FOUL","42 Brionna Jones FOUL (3 PF)","Brionna Jones","42","","","332+5E9D53B6",2023,49,55,-6,0,"",""
2015,9639,4,377,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (22 Pt)","Kelsey Plum","10",49.0,56.0,"333+D2FBE4D1",2023,49,56,-7,1,"",""
2015,9639,4,377,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (23 Pt)","Kelsey Plum","10",49.0,57.0,"334+2D9EE87B",2023,49,57,-8,1,"",""
2015,9639,4,377,"Washington","SUBS","SUBS","11 Mathilde Gilling IN; 13 Katie Collier OUT","Mathilde Gilling","11","","","335+56515F5F",2023,49,57,-8,0,"",""
2015,9639,4,377,"Maryland","SUBS","SUBS","05 Malina Howard IN; 42 Brionna Jones OUT","Malina Howard","05","","","337+D4512531",2023,49,57,-8,0,"",""
2015,9639,4,356,"Maryland","3PTR","MISS","03 Brene Moseley 3PTR MISS","Brene Moseley","03","","","339+6CF80FC2",2044,49,57,-8,0,"",""
2015,9639,4,356,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (11 Reb, 10 Def)","Chantel Osahor","00","","","340+184E74C2",2044,49,57,-8,0,"",""
2015,9639,4,348,"Washington","LAYUP","GOOD","10 Kelsey Plum LAYUP GOOD (25 Pt)","Kelsey Plum","10",49.0,59.0,"341+6DC17766",2052,49,59,-10,2,"",""
2015,9639,4,348,"Maryland","FOUL","FOUL","03 Brene Moseley FOUL (1 PF)","Brene Moseley","03","","","342+F0A7FBD8",2052,49,59,-10,0,"",""
2015,9639,4,348,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (26 Pt)","Kelsey Plum","10",49.0,60.0,"343+4207CA9A",2052,49,60,-11,1,"",""
2015,9639,4,336,"Maryland","JUMPER","MISS","05 Malina Howard JUMPER MISS","Malina Howard","05","","","344+62A05C4C",2064,49,60,-11,0,"",""
2015,9639,4,336,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (12 Reb, 11 Def)","Chantel Osahor","00","","","345+DA645F0D",2064,49,60,-11,0,"",""
2015,9639,4,320,"Washington","LAYUP","MISS","10 Kelsey Plum LAYUP MISS","Kelsey Plum","10","","","346+9BA4C8BE",2080,49,60,-11,0,"",""
2015,9639,4,320,"Maryland","DEF","REBOUND","03 Brene Moseley DEF. REBOUND (3 Reb, 3 Def)","Brene Moseley","03","","","347+A6C4A190",2080,49,60,-11,0,"",""
2015,9639,4,312,"Maryland","JUMPER","MISS","22 Tierney Pfirman JUMPER MISS","Tierney Pfirman","22","","","348+7EA1BF35",2088,49,60,-11,0,"",""
2015,9639,4,312,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (13 Reb, 12 Def)","Chantel Osahor","00","","","349+1558978B",2088,49,60,-11,0,"",""
2015,9639,4,294,"Washington","TURNOVER","TURNOVER","10 Kelsey Plum TURNOVER (5 TO)","Kelsey Plum","10","","","350+7439E825",2106,49,60,-11,0,"",""
2015,9639,4,293,"Maryland","STEAL","STEAL","05 Malina Howard STEAL (2 Stl)","Malina Howard","05","","","351+E3DFC570",2107,49,60,-11,0,"",""
2015,9639,4,293,"Maryland","MEDIA","TIMEOUT","Media Timeout","","","","","352+F500067",2107,49,60,-11,0,"",""
2015,9639,4,293,"Maryland","SUBS","SUBS","42 Brionna Jones IN; 22 Tierney Pfirman OUT","Brionna Jones","42","","","353+87EBB618",2107,49,60,-11,0,"",""
2015,9639,4,283,"Maryland","LAYUP","MISS","03 Brene Moseley LAYUP MISS","Brene Moseley","03","","","355+3B427735",2117,49,60,-11,0,"",""
2015,9639,4,283,"Washington","DEF","REBOUND","10 Kelsey Plum DEF. REBOUND (4 Reb, 3 Def)","Kelsey Plum","10","","","356+82DB78D6",2117,49,60,-11,0,"",""
2015,9639,4,273,"Washington","3PTR","MISS","00 Chantel Osahor 3PTR MISS","Chantel Osahor","00","","","357+2A3BB8D1",2127,49,60,-11,0,"",""
2015,9639,4,273,"Maryland","DEF","REBOUND","32 S. Walker-Kimbrough DEF. REBOUND (10 Reb, 8 Def)","S. Walker-Kimbrough","32","","","358+88E0241",2127,49,60,-11,0,"",""
2015,9639,4,264,"Maryland","3PTR","GOOD","32 S. Walker-Kimbrough 3PTR GOOD (14 Pt)","S. Walker-Kimbrough","32",52.0,60.0,"359+21646CFD",2136,52,60,-8,3,"",""
2015,9639,4,239,"Washington","3PTR","MISS","22 Alexus Atchley 3PTR MISS","Alexus Atchley","22","","","360+6B74BBE3",2161,52,60,-8,0,"",""
2015,9639,4,239,"Maryland","DEF","REBOUND","12 Kristen Confroy DEF. REBOUND (4 Reb, 3 Def)","Kristen Confroy","12","","","361+4CAB1850",2161,52,60,-8,0,"",""
2015,9639,4,230,"Maryland","LAYUP","MISS","03 Brene Moseley LAYUP MISS","Brene Moseley","03","","","362+116997E5",2170,52,60,-8,0,"",""
2015,9639,4,230,"Washington","DEF","REBOUND","00 Chantel Osahor DEF. REBOUND (14 Reb, 13 Def)","Chantel Osahor","00","","","363+65CA8B45",2170,52,60,-8,0,"",""
2015,9639,4,210,"Washington","JUMPER","MISS","03 Talia Walton JUMPER MISS","Talia Walton","03","","","364+4035D813",2190,52,60,-8,0,"",""
2015,9639,4,210,"Maryland","DEF","REBOUND","42 Brionna Jones DEF. REBOUND (6 Reb, 3 Def)","Brionna Jones","42","","","365+6F662E6C",2190,52,60,-8,0,"",""
2015,9639,4,196,"Maryland","3PTR","GOOD","32 S. Walker-Kimbrough 3PTR GOOD (17 Pt)","S. Walker-Kimbrough","32",55.0,60.0,"366+1FFC58C5",2204,55,60,-5,3,"",""
2015,9639,4,162,"Washington","3PTR","MISS","10 Kelsey Plum 3PTR MISS","Kelsey Plum","10","","","367+3C0CD095",2238,55,60,-5,0,"",""
2015,9639,4,162,"Maryland","DEF","REBOUND","32 S. Walker-Kimbrough DEF. REBOUND (11 Reb, 9 Def)","S. Walker-Kimbrough","32","","","368+DA66A368",2238,55,60,-5,0,"",""
2015,9639,4,154,"Washington","FOUL","FOUL","03 Talia Walton FOUL (2 PF)","Talia Walton","03","","","369+CD429A1E",2246,55,60,-5,0,"",""
2015,9639,4,154,"Washington","SUBS","SUBS","13 Katie Collier IN; 11 Mathilde Gilling OUT","Katie Collier","13","","","370+C5A38F15",2246,55,60,-5,0,"",""
2015,9639,4,133,"Maryland","JUMPER","MISS","32 S. Walker-Kimbrough JUMPER MISS","S. Walker-Kimbrough","32","","","372+3C6BEAB6",2267,55,60,-5,0,"",""
2015,9639,4,133,"Washington","DEF","REBOUND","10 Kelsey Plum DEF. REBOUND (5 Reb, 4 Def)","Kelsey Plum","10","","","373+B11E4199",2267,55,60,-5,0,"",""
2015,9639,4,121,"Washington","30SEC","TIMEOUT","Washington TIMEOUT 30 Sec. (2nd TO, 3rd 30)","","","","","374+56851F25",2279,55,60,-5,0,"",""
2015,9639,4,107,"Maryland","FOUL","FOUL","05 Malina Howard FOUL (2 PF)","Malina Howard","05","","","375+13354410",2293,55,60,-5,0,"",""
2015,9639,4,85,"Washington","3PTR","GOOD","03 Talia Walton 3PTR GOOD (18 Pt); 10 Kelsey Plum Assist (7 Asst)","Talia Walton","03",55.0,63.0,"376+B3516656",2315,55,63,-8,3,"Kelsey Plum",""
2015,9639,4,72,"Washington","FOUL","FOUL","03 Talia Walton FOUL (3 PF)","Talia Walton","03","","","378+FE4E31CA",2328,55,63,-8,0,"",""
2015,9639,4,55,"Maryland","JUMPER","GOOD","03 Brene Moseley JUMPER GOOD (10 Pt)","Brene Moseley","03",57.0,63.0,"379+231CFD92",2345,57,63,-6,2,"",""
2015,9639,4,55,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (1st TO, 2nd 30)","","","","","380+974A3996",2345,57,63,-6,0,"",""
2015,9639,4,55,"Maryland","FOUL","FOUL","15 Chloe Pavlech FOUL (2 PF)","Chloe Pavlech","15","","","381+A27BDBEE",2345,57,63,-6,0,"",""
2015,9639,4,55,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (27 Pt)","Kelsey Plum","10",57.0,64.0,"382+C6514361",2345,57,64,-7,1,"",""
2015,9639,4,55,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (28 Pt)","Kelsey Plum","10",57.0,65.0,"383+D4758267",2345,57,65,-8,1,"",""
2015,9639,4,55,"Maryland","SUBS","SUBS","15 Chloe Pavlech IN; 02 Kiara Leslie IN; 22 Tierney Pfirman IN; 05 Malina Howard OUT","Chloe Pavlech","15","","","384+446D4BBB",2345,57,65,-8,0,"",""
2015,9639,4,47,"Maryland","JUMPER","MISS","03 Brene Moseley JUMPER MISS","Brene Moseley","03","","","388+DFCB3FEC",2353,57,65,-8,0,"",""
2015,9639,4,47,"Washington","DEF","REBOUND","13 Katie Collier DEF. REBOUND (5 Reb, 4 Def)","Katie Collier","13","","","389+E7F62969",2353,57,65,-8,0,"",""
2015,9639,4,44,"Maryland","FOUL","FOUL","42 Brionna Jones FOUL (4 PF)","Brionna Jones","42","","","390+A7522140",2356,57,65,-8,0,"",""
2015,9639,4,44,"Washington","FT","MISS","13 Katie Collier FT MISS","Katie Collier","13","","","391+BE644DEE",2356,57,65,-8,0,"",""
2015,9639,4,44,"Washington","DEADB","REBOUND","Washington REBOUND","","","","","392+2BF15B08",2356,57,65,-8,0,"",""
2015,9639,4,44,"Washington","FT","GOOD","13 Katie Collier FT GOOD (5 Pt)","Katie Collier","13",57.0,66.0,"393+16A3895B",2356,57,66,-9,1,"",""
2015,9639,4,40,"Washington","FOUL","FOUL","22 Alexus Atchley FOUL (1 PF)","Alexus Atchley","22","","","394+97390A01",2360,57,66,-9,0,"",""
2015,9639,4,40,"Maryland","FT","GOOD","03 Brene Moseley FT GOOD (11 Pt)","Brene Moseley","03",58.0,66.0,"395+259BF67B",2360,58,66,-8,1,"",""
2015,9639,4,40,"Maryland","FT","GOOD","03 Brene Moseley FT GOOD (12 Pt)","Brene Moseley","03",59.0,66.0,"396+AF438415",2360,59,66,-7,1,"",""
2015,9639,4,40,"Maryland","FT","GOOD","03 Brene Moseley FT GOOD (13 Pt)","Brene Moseley","03",60.0,66.0,"397+D2D3E213",2360,60,66,-6,1,"",""
2015,9639,4,40,"Maryland","SUBS","SUBS","05 Malina Howard IN; 03 Brene Moseley OUT; 22 Tierney Pfirman OUT; 42 Brionna Jones OUT","Malina Howard","05","","","398+90944FD1",2360,60,66,-6,0,"",""
2015,9639,4,38,"Maryland","FOUL","FOUL","02 Kiara Leslie FOUL (1 PF)","Kiara Leslie","02","","","402+CB01BEED",2362,60,66,-6,0,"",""
2015,9639,4,38,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (29 Pt)","Kelsey Plum","10",60.0,67.0,"403+B35DE157",2362,60,67,-7,1,"",""
2015,9639,4,38,"Washington","FT","GOOD","10 Kelsey Plum FT GOOD (30 Pt)","Kelsey Plum","10",60.0,68.0,"404+263564A0",2362,60,68,-8,1,"",""
