"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2022-23","13134","George Mason","",0,0,2400,2400,0,0,0
"2022-23","13134","Maryland","",0,0,2400,2400,0,0,0
"2022-23","13185","Penn St.","Chanaya Pinto|Johnasia Cash|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,730,792,62,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,689,839,150,0,0,0
"2022-23","13185","Penn St.","Johnasia Cash|Leilani Kapinus|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,792,839,47,0,0,0
"2022-23","13185","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,839,897,58,0,2,-2
"2022-23","13185","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,897,935,38,0,0,0
"2022-23","13185","Penn St.","Alexa Williamson|Johnasia Cash|Leilani Kapinus|Makenna Marisa|Shay Ciezki",5,839,1008,169,2,5,-3
"2022-23","13185","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Elisa Pinzan",5,935,1040,105,5,2,3
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Leilani Kapinus|Makenna Marisa|Shay Ciezki",5,1008,1040,32,2,0,2
"2022-23","13185","Penn St.","Ali Brigham|Leilani Kapinus|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,1040,1069,29,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1040,1107,67,2,0,2
"2022-23","13185","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Mila Reynolds|Shyanne Sellers",5,1107,1148,41,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Faith Masonius|Lavender Briggs|Mila Reynolds|Shyanne Sellers",5,1148,1200,52,3,2,1
"2022-23","13185","Penn St.","Ali Brigham|Johnasia Cash|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,1069,1200,131,2,5,-3
"2022-23","13185","Penn St.","Alexa Williamson|Leilani Kapinus|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,1200,1239,39,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1239,39,2,0,2
"2022-23","13185","Penn St.","Chanaya Pinto|Leilani Kapinus|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,1239,1285,46,2,2,0
"2022-23","13185","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1239,1286,47,0,2,-2
"2022-23","13185","Penn St.","Chanaya Pinto|Johnasia Cash|Leilani Kapinus|Makenna Marisa|Shay Ciezki",5,1285,1286,1,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1286,1350,64,0,2,-2
"2022-23","13185","Penn St.","Johnasia Cash|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Shay Ciezki",5,1286,1388,102,2,2,0
"2022-23","13185","Penn St.","Alexa Williamson|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Shay Ciezki",5,1388,1467,79,5,3,2
"2022-23","13185","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1350,1467,117,5,5,0
"2022-23","13185","Penn St.","Alexa Williamson|Johnasia Cash|Leilani Kapinus|Shay Ciezki|Taniyah Thompson",5,1467,1483,16,0,2,-2
"2022-23","13185","Maryland","Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,1467,1616,149,8,7,1
"2022-23","13185","Penn St.","Alexa Williamson|Johnasia Cash|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,1483,1616,133,7,6,1
"2022-23","13185","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Mila Reynolds|Shyanne Sellers",5,1616,1657,41,2,5,-3
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Kayla Thomas|Makenna Marisa|Taniyah Thompson",5,1616,1657,41,5,2,3
"2022-23","13185","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Mila Reynolds",5,1657,1703,46,2,4,-2
"2022-23","13185","Penn St.","Chanaya Pinto|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,1657,1703,46,4,2,2
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Kayla Thomas|Leilani Kapinus|Taniyah Thompson",5,1703,1725,22,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Mila Reynolds|Shyanne Sellers",5,1703,1760,57,2,1,1
"2022-23","13185","Penn St.","Ali Brigham|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,1725,1760,35,1,2,-1
"2022-23","13185","Penn St.","Chanaya Pinto|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,1760,1796,36,5,2,3
"2022-23","13185","Penn St.","Chanaya Pinto|Kayla Thomas|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,1796,1823,27,0,2,-2
"2022-23","13185","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1760,1911,151,12,10,2
"2022-23","13185","Penn St.","Chanaya Pinto|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,1823,1911,88,5,8,-3
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,1911,1945,34,0,2,-2
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Makenna Marisa|Shay Ciezki|Taniyah Thompson",5,1945,2008,63,2,0,2
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,2008,2015,7,0,0,0
"2022-23","13185","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,1911,2079,168,5,2,3
"2022-23","13185","Penn St.","Aicha Dia|Ali Brigham|Chanaya Pinto|Leilani Kapinus|Taniyah Thompson",5,2015,2079,64,0,3,-3
"2022-23","13185","Maryland","Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs|Mila Reynolds",5,2079,2217,138,3,6,-3
"2022-23","13185","Penn St.","Ali Brigham|Chanaya Pinto|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,2079,2217,138,6,3,3
"2022-23","13185","Penn St.","Aicha Dia|Kayla Thomas|Leilani Kapinus|Makenna Marisa|Taniyah Thompson",5,2217,2266,49,0,2,-2
"2022-23","13185","Maryland","Bri McDaniel|Elisa Pinzan|Gia Cooke|Lavender Briggs|Mila Reynolds",5,2217,2400,183,5,4,1
"2022-23","13185","Penn St.","Aicha Dia|Kayla Thomas|Leilani Kapinus|Shay Ciezki|Taniyah Thompson",5,2266,2400,134,4,3,1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,0,256,256,9,6,3
"2022-23","13186","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,256,256,6,9,-3
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Lavender Briggs|Shyanne Sellers",5,256,349,93,2,4,-2
"2022-23","13186","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,349,401,52,0,6,-6
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Monika Czinano",5,256,420,164,10,2,8
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Molly Davis|Monika Czinano|Sydney Affolter",5,420,436,16,1,0,1
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|McKenna Warnock|Molly Davis|Sydney Affolter",5,436,487,51,4,4,0
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|McKenna Warnock|Sydney Affolter",5,487,500,13,0,2,-2
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,401,500,99,6,5,1
"2022-23","13186","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,500,505,5,0,0,0
"2022-23","13186","Iowa","Gabbie Marshall|Hannah Stuelke|McKenna Warnock|Molly Davis|Sydney Affolter",5,500,538,38,0,0,0
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|McKenna Warnock|Monika Czinano|Sydney Affolter",5,538,589,51,4,4,0
"2022-23","13186","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,505,589,84,4,4,0
"2022-23","13186","Iowa","Gabbie Marshall|McKenna Warnock|Molly Davis|Monika Czinano|Sydney Affolter",5,589,600,11,1,0,1
"2022-23","13186","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Gia Cooke|Lavender Briggs",5,589,600,11,0,1,-1
"2022-23","13186","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,600,674,74,4,5,-1
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,674,783,109,2,6,-4
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,783,823,40,3,2,1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,600,841,241,13,9,4
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|McKenna Warnock|Molly Davis",5,841,913,72,3,4,-1
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Shyanne Sellers",5,823,913,90,4,3,1
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Monika Czinano",5,913,981,68,4,2,2
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Molly Davis|Monika Czinano|Sydney Affolter",5,981,1001,20,0,0,0
"2022-23","13186","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,913,1001,88,2,4,-2
"2022-23","13186","Iowa","Caitlin Clark|McKenna Warnock|Molly Davis|Monika Czinano|Sydney Affolter",5,1001,1011,10,0,0,0
"2022-23","13186","Maryland","Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1001,1045,44,2,0,2
"2022-23","13186","Iowa","Caitlin Clark|Kate Martin|Molly Davis|Monika Czinano|Sydney Affolter",5,1011,1095,84,5,2,3
"2022-23","13186","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,1045,1095,50,0,5,-5
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|Molly Davis|Monika Czinano",5,1095,1200,105,2,3,-1
"2022-23","13186","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1095,1200,105,3,2,1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,1200,1353,153,4,5,-1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Monika Czinano",5,1353,1479,126,2,6,-4
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Monika Czinano",5,1479,1493,14,0,2,-2
"2022-23","13186","Iowa","Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis|Monika Czinano",5,1493,1501,8,0,1,-1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Monika Czinano",5,1501,1532,31,2,0,2
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|McKenna Warnock",5,1532,1562,30,2,0,2
"2022-23","13186","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1562,362,14,10,4
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|McKenna Warnock|Molly Davis",5,1562,1591,29,0,0,0
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1562,1591,29,0,0,0
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1591,1697,106,5,7,-2
"2022-23","13186","Iowa","Caitlin Clark|Hannah Stuelke|McKenna Warnock|Molly Davis|Sydney Affolter",5,1591,1796,205,8,8,0
"2022-23","13186","Iowa","Caitlin Clark|McKenna Warnock|Molly Davis|Monika Czinano|Sydney Affolter",5,1796,1800,4,0,0,0
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,1697,1800,103,3,1,2
"2022-23","13186","Iowa","Caitlin Clark|Kate Martin|McKenna Warnock|Molly Davis|Monika Czinano",5,1800,1873,73,4,2,2
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1800,1931,131,4,6,-2
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,1873,2009,136,3,6,-3
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1931,2009,78,4,1,3
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2009,2020,11,0,0,0
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,2020,2084,64,0,1,-1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Monika Czinano",5,2009,2096,87,3,2,1
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,2096,2143,47,1,4,-3
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2084,2227,143,7,5,2
"2022-23","13186","Iowa","Caitlin Clark|Kate Martin|McKenna Warnock|Molly Davis|Monika Czinano",5,2143,2353,210,5,4,1
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2227,2360,133,5,5,0
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs",5,2360,2361,1,0,0,0
"2022-23","13186","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2361,2369,8,0,2,-2
"2022-23","13186","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,2353,2369,16,4,2,2
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Faith Masonius|Gia Cooke|Shyanne Sellers",7,2369,2378,9,2,2,0
"2022-23","13186","Iowa","Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis|Sydney Affolter",5,2369,2400,31,2,2,0
"2022-23","13186","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Faith Masonius|Gia Cooke",5,2378,2400,22,0,0,0
"2022-23","13187","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,277,277,7,2,5
"2022-23","13187","Ohio St.","Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Mikesell|Taylor Thierry",5,0,343,343,7,7,0
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,277,429,152,5,5,0
"2022-23","13187","Ohio St.","Hevynne Bristow|Jacy Sheldon|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,343,429,86,0,5,-5
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,429,530,101,7,0,7
"2022-23","13187","Ohio St.","Jacy Sheldon|Rebeka Mikulasikova|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,429,530,101,0,7,-7
"2022-23","13187","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,530,600,70,0,0,0
"2022-23","13187","Ohio St.","Hevynne Bristow|Rebeka Mikulasikova|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,530,600,70,0,0,0
"2022-23","13187","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,600,658,58,4,4,0
"2022-23","13187","Ohio St.","Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Mikesell|Taylor Thierry",5,600,762,162,9,8,1
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,658,864,206,9,8,1
"2022-23","13187","Ohio St.","Jacy Sheldon|Rebeka Mikulasikova|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,762,864,102,3,5,-2
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,864,923,59,2,5,-3
"2022-23","13187","Ohio St.","Hevynne Bristow|Jacy Sheldon|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,864,923,59,5,2,3
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,923,1104,181,6,3,3
"2022-23","13187","Ohio St.","Emma Shumate|Hevynne Bristow|Jacy Sheldon|Taylor Mikesell|Taylor Thierry",5,923,1104,181,3,6,-3
"2022-23","13187","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1104,1152,48,2,3,-1
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1152,1200,48,0,0,0
"2022-23","13187","Ohio St.","Eboni Walker|Hevynne Bristow|Jacy Sheldon|Taylor Mikesell|Taylor Thierry",5,1104,1200,96,3,2,1
"2022-23","13187","Ohio St.","Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Mikesell|Taylor Thierry",5,1200,1349,149,4,5,-1
"2022-23","13187","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1410,210,9,7,2
"2022-23","13187","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,1410,1468,58,3,0,3
"2022-23","13187","Ohio St.","Cotie McMahon|Eboni Walker|Jacy Sheldon|Taylor Mikesell|Taylor Thierry",5,1349,1468,119,3,7,-4
"2022-23","13187","Ohio St.","Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Mikesell|Taylor Thierry",5,1468,1552,84,5,5,0
"2022-23","13187","Ohio St.","Cotie McMahon|Rebeka Mikulasikova|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,1552,1597,45,2,4,-2
"2022-23","13187","Ohio St.","Cotie McMahon|Eboni Walker|Jacy Sheldon|Rikki Harris|Taylor Mikesell",5,1597,1611,14,0,1,-1
"2022-23","13187","Ohio St.","Eboni Walker|Emma Shumate|Jacy Sheldon|Rikki Harris|Taylor Mikesell",5,1611,1631,20,0,0,0
"2022-23","13187","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1468,1631,163,11,7,4
"2022-23","13187","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1631,1760,129,2,0,2
"2022-23","13187","Ohio St.","Eboni Walker|Emma Shumate|Hevynne Bristow|Kaitlyn Costner|Taylor Mikesell",5,1631,1800,169,0,5,-5
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1760,1859,99,4,2,2
"2022-23","13187","Ohio St.","Cotie McMahon|Eboni Walker|Emma Shumate|Hevynne Bristow|Taylor Mikesell",5,1800,1912,112,2,4,-2
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,1859,1912,53,2,0,2
"2022-23","13187","Ohio St.","Cotie McMahon|Eboni Walker|Emma Shumate|Taylor Mikesell|Taylor Thierry",5,1912,2094,182,2,9,-7
"2022-23","13187","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1912,2094,182,9,2,7
"2022-23","13187","Ohio St.","Eboni Walker|Hevynne Bristow|Rikki Harris|Taylor Mikesell|Taylor Thierry",5,2094,2125,31,0,0,0
"2022-23","13187","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Lavender Briggs|Shyanne Sellers",5,2094,2210,116,5,0,5
"2022-23","13187","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,2210,2274,64,0,2,-2
"2022-23","13187","Ohio St.","Eboni Walker|Emma Shumate|Hevynne Bristow|Rikki Harris|Taylor Mikesell",5,2125,2274,149,2,5,-3
"2022-23","13187","Maryland","Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs|Mila Reynolds",5,2274,2355,81,3,4,-1
"2022-23","13187","Maryland","Ava Sciolla|Bri McDaniel|Elisa Pinzan|Gia Cooke|Mila Reynolds",5,2355,2400,45,0,0,0
"2022-23","13187","Ohio St.","Eboni Walker|Emma Shumate|Hevynne Bristow|Kaitlyn Costner|Rikki Harris",5,2274,2400,126,4,3,1
"2022-23","13188","Northwestern","Caileigh Walsh|Jasmine McWilliams|Kaylah Rainey|Paige Mott|Sydney Wood",5,0,227,227,4,7,-3
"2022-23","13188","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,227,227,7,4,3
"2022-23","13188","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,227,283,56,2,0,2
"2022-23","13188","Northwestern","Caileigh Walsh|Jillian Brown|Kaylah Rainey|Paige Mott|Sydney Wood",5,227,283,56,0,2,-2
"2022-23","13188","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,283,339,56,0,2,-2
"2022-23","13188","Maryland","Bri McDaniel|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,339,400,61,0,4,-4
"2022-23","13188","Northwestern","Caileigh Walsh|Caroline Lau|Jillian Brown|Paige Mott|Sydney Wood",5,283,400,117,6,0,6
"2022-23","13188","Northwestern","Caileigh Walsh|Caroline Lau|Hailey Weaver|Paige Mott|Sydney Wood",5,400,529,129,5,5,0
"2022-23","13188","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Faith Masonius|Shyanne Sellers",5,400,600,200,7,10,-3
"2022-23","13188","Northwestern","Caroline Lau|Courtney Shaw|Hailey Weaver|Jillian Brown|Sydney Wood",5,529,759,230,5,5,0
"2022-23","13188","Northwestern","Caroline Lau|Courtney Shaw|Jillian Brown|Paige Mott|Sydney Wood",5,759,819,60,0,4,-4
"2022-23","13188","Northwestern","Caileigh Walsh|Courtney Shaw|Kaylah Rainey|Paige Mott|Sydney Wood",5,819,841,22,0,2,-2
"2022-23","13188","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,600,914,314,9,0,9
"2022-23","13188","Northwestern","Caileigh Walsh|Caroline Lau|Kaylah Rainey|Paige Mott|Sydney Wood",5,841,970,129,0,2,-2
"2022-23","13188","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,914,1065,151,4,0,4
"2022-23","13188","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Elisa Pinzan|Faith Masonius",5,1065,1085,20,0,0,0
"2022-23","13188","Northwestern","Caileigh Walsh|Jillian Brown|Kaylah Rainey|Paige Mott|Sydney Wood",5,970,1085,115,0,2,-2
"2022-23","13188","Northwestern","Caileigh Walsh|Caroline Lau|Jillian Brown|Kaylah Rainey|Paige Mott",5,1085,1141,56,0,3,-3
"2022-23","13188","Northwestern","Caroline Lau|Courtney Shaw|Jillian Brown|Kaylah Rainey|Paige Mott",5,1141,1152,11,0,2,-2
"2022-23","13188","Maryland","Bri McDaniel|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1085,1173,88,5,0,5
"2022-23","13188","Northwestern","Caroline Lau|Courtney Shaw|Hailey Weaver|Kaylah Rainey|Paige Mott",5,1152,1200,48,2,0,2
"2022-23","13188","Maryland","Abby Meyers|Bri McDaniel|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1173,1200,27,0,2,-2
"2022-23","13188","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1262,62,5,0,5
"2022-23","13188","Northwestern","Caileigh Walsh|Caroline Lau|Kaylah Rainey|Paige Mott|Sydney Wood",5,1200,1334,134,2,7,-5
"2022-23","13188","Maryland","Abby Meyers|Elisa Pinzan|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1262,1386,124,2,2,0
