"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2022-23","13554","Maryland","Lavender Briggs",3,3,1178,1200,22,0,0,0,0
"2022-23","13554","Arizona","Shaina Pellington",1,3,1200,1383,183,0,7,-7,0
"2022-23","13554","Arizona","Esmery Martinez",12,3,1200,1431,231,0,7,-7,0
"2022-23","13554","Maryland","Shyanne Sellers",0,4,1200,1689,489,23,6,17,0
"2022-23","13554","Arizona","Helena Pueyo",13,2,1305,1658,353,5,19,-14,0
"2022-23","13554","Arizona","Paris Clark",22,2,1305,1917,612,12,32,-20,0
"2022-23","13554","Arizona","Lauren Fields",23,3,1383,1513,130,2,4,-2,0
"2022-23","13554","Arizona","Kailyn Gilbert",15,1,1431,1611,180,4,10,-6,0
"2022-23","13554","Maryland","Lavender Briggs",3,4,1496,2400,904,34,29,5,0
"2022-23","13554","Arizona","Madison Conner",4,2,1513,1702,189,5,14,-9,0
"2022-23","13554","Arizona","Jade Loville",30,3,1611,1800,189,5,12,-7,0
"2022-23","13554","Maryland","Brinae Alexander",5,3,1611,2353,742,26,25,1,0
"2022-23","13554","Arizona","Shaina Pellington",1,4,1658,1952,294,7,13,-6,0
"2022-23","13554","Maryland","Faith Masonius",13,3,1658,2292,634,22,23,-1,0
"2022-23","13554","Maryland","Elisa Pinzan",12,4,1689,1800,111,6,3,3,0
"2022-23","13554","Arizona","Esmery Martinez",12,4,1702,2400,698,24,20,4,0
"2022-23","13554","Arizona","Lauren Fields",23,4,1800,2400,600,22,16,6,0
"2022-23","13554","Maryland","Shyanne Sellers",0,5,1800,1952,152,5,3,2,0
"2022-23","13554","Maryland","Abby Meyers",10,4,1854,1963,109,3,3,0,0
"2022-23","13554","Arizona","Jade Loville",30,4,1917,2037,120,2,1,1,0
"2022-23","13554","Arizona","Kailyn Gilbert",15,2,1952,2053,101,4,1,3,0
"2022-23","13554","Maryland","Diamond Miller",1,3,1952,2349,397,9,17,-8,0
"2022-23","13554","Maryland","Shyanne Sellers",0,6,1963,2053,90,1,4,-3,0
"2022-23","13554","Arizona","Helena Pueyo",13,3,2037,2400,363,17,10,7,0
"2022-23","13554","Arizona","Shaina Pellington",1,5,2053,2349,296,13,8,5,0
"2022-23","13554","Maryland","Elisa Pinzan",12,5,2053,2349,296,8,13,-5,0
"2022-23","13554","Arizona","Paris Clark",22,3,2192,2400,208,9,4,5,0
"2022-23","13554","Maryland","Shyanne Sellers",0,7,2292,2400,108,2,3,-1,0
"2022-23","13554","Arizona","Kailyn Gilbert",15,3,2349,2400,51,2,2,0,0
"2022-23","13554","Maryland","Ava Sciolla",2,1,2349,2400,51,2,2,0,0
"2022-23","13554","Maryland","Gia Cooke",11,1,2349,2400,51,2,2,0,0
"2022-23","13554","Maryland","Mila Reynolds",15,1,2353,2400,47,2,2,0,0
"2022-23","13558","Maryland","Shyanne Sellers",0,1,0,226,226,5,8,-3,1
"2022-23","13558","Maryland","Diamond Miller",1,1,0,179,179,5,6,-1,1
"2022-23","13558","Maryland","Abby Meyers",10,1,0,414,414,14,13,1,1
"2022-23","13558","Maryland","Elisa Pinzan",12,1,0,82,82,4,2,2,1
"2022-23","13558","Maryland","Faith Masonius",13,1,0,600,600,21,15,6,1
"2022-23","13558","South Carolina","Zia Cooke",1,1,0,600,600,15,21,-6,1
"2022-23","13558","South Carolina","Aliyah Boston",4,1,0,414,414,13,14,-1,1
"2022-23","13558","South Carolina","Victaria Saxton",5,1,0,414,414,13,14,-1,1
"2022-23","13558","South Carolina","Brea Beal",12,1,0,414,414,13,14,-1,1
"2022-23","13558","South Carolina","Kierra Fletcher",41,1,0,414,414,13,14,-1,1
"2022-23","13558","Maryland","Brinae Alexander",5,1,82,90,8,0,0,0,0
"2022-23","13558","Maryland","Lavender Briggs",3,1,90,614,524,17,13,4,0
"2022-23","13558","Maryland","Bri McDaniel",24,1,179,490,311,14,9,5,0
"2022-23","13558","Maryland","Elisa Pinzan",12,2,226,600,374,16,7,9,0
"2022-23","13558","Maryland","Diamond Miller",1,2,414,588,174,5,2,3,0
"2022-23","13558","South Carolina","Kamilla Cardoso",10,1,414,600,186,2,7,-5,0
"2022-23","13558","South Carolina","Laeticia Amihere",15,1,414,635,221,4,7,-3,0
"2022-23","13558","South Carolina","Bree Hall",23,1,414,600,186,2,7,-5,0
"2022-23","13558","South Carolina","Raven Johnson",25,1,414,1200,786,25,16,9,0
"2022-23","13558","Maryland","Abby Meyers",10,2,490,1435,945,17,31,-14,0
"2022-23","13558","Maryland","Bri McDaniel",24,2,588,615,27,2,0,2,0
"2022-23","13558","Maryland","Shyanne Sellers",0,2,600,659,59,0,4,-4,0
"2022-23","13558","Maryland","Brinae Alexander",5,2,600,747,147,2,5,-3,0
"2022-23","13558","South Carolina","Aliyah Boston",4,2,600,2140,1540,64,42,22,0
"2022-23","13558","South Carolina","Brea Beal",12,2,600,1654,1054,41,24,17,0
"2022-23","13558","South Carolina","Kierra Fletcher",41,2,600,857,257,6,2,4,0
"2022-23","13558","Maryland","Faith Masonius",13,2,614,857,243,2,6,-4,0
"2022-23","13558","Maryland","Diamond Miller",1,3,615,685,70,0,4,-4,0
"2022-23","13558","South Carolina","Victaria Saxton",5,2,635,1506,871,31,17,14,0
"2022-23","13558","Maryland","Elisa Pinzan",12,3,659,1324,665,11,23,-12,0
"2022-23","13558","Maryland","Lavender Briggs",3,2,685,1200,515,9,19,-10,0
"2022-23","13558","Maryland","Bri McDaniel",24,3,747,909,162,0,4,-4,0
"2022-23","13558","Maryland","Brinae Alexander",5,3,857,1071,214,5,11,-6,0
"2022-23","13558","South Carolina","Zia Cooke",1,2,857,1800,943,41,27,14,0
"2022-23","13558","Maryland","Gia Cooke",11,1,909,1200,291,7,14,-7,0
"2022-23","13558","Maryland","Bri McDaniel",24,4,1071,1200,129,2,6,-4,0
"2022-23","13558","Maryland","Shyanne Sellers",0,3,1200,2400,1200,45,48,-3,0
"2022-23","13558","Maryland","Diamond Miller",1,4,1200,2331,1131,42,48,-6,0
"2022-23","13558","Maryland","Faith Masonius",13,3,1200,1422,222,6,8,-2,0
"2022-23","13558","South Carolina","Kierra Fletcher",41,3,1200,1506,306,10,8,2,0
"2022-23","13558","Maryland","Brinae Alexander",5,4,1324,1800,476,18,20,-2,0
"2022-23","13558","Maryland","Lavender Briggs",3,3,1422,2400,978,39,40,-1,0
"2022-23","13558","Maryland","Elisa Pinzan",12,4,1435,1654,219,9,10,-1,0
"2022-23","13558","South Carolina","Kamilla Cardoso",10,2,1506,2331,825,38,34,4,0
"2022-23","13558","South Carolina","Raven Johnson",25,2,1506,2109,603,29,25,4,0
"2022-23","13558","Maryland","Faith Masonius",13,4,1654,2140,486,18,23,-5,0
"2022-23","13558","South Carolina","Bree Hall",23,2,1654,2224,570,28,22,6,0
"2022-23","13558","Maryland","Abby Meyers",10,3,1800,1963,163,7,9,-2,0
"2022-23","13558","South Carolina","Brea Beal",12,3,1800,2237,437,24,17,7,0
"2022-23","13558","Maryland","Brinae Alexander",5,5,1963,2400,437,18,15,3,0
"2022-23","13558","South Carolina","Zia Cooke",1,3,2109,2331,222,9,9,0,0
"2022-23","13558","Maryland","Gia Cooke",11,2,2140,2400,260,12,7,5,0
"2022-23","13558","South Carolina","Laeticia Amihere",15,2,2140,2331,191,7,9,-2,0
"2022-23","13558","South Carolina","Raven Johnson",25,3,2224,2331,107,2,5,-3,0
"2022-23","13558","South Carolina","Victaria Saxton",5,3,2237,2331,94,0,5,-5,0
"2022-23","13558","Maryland","Elisa Pinzan",12,5,2331,2374,43,3,0,3,0
"2022-23","13558","South Carolina","Olivia Thompson",0,1,2331,2400,69,0,3,-3,0
"2022-23","13558","South Carolina","Ashlyn Watkins",2,1,2331,2400,69,0,3,-3,0
"2022-23","13558","South Carolina","Talaysia Cooper",11,1,2331,2400,69,0,3,-3,0
"2022-23","13558","South Carolina","Sania Feagin",20,1,2331,2400,69,0,3,-3,0
"2022-23","13558","South Carolina","Chloe Kitts",21,1,2331,2400,69,0,3,-3,0
"2022-23","13558","Maryland","Ava Sciolla",2,1,2374,2400,26,0,0,0,0
